u^2,u^3
-0.014555562743489474,0.018442495902228895
-0.014555562743489637,0.007560939959420125
-0.014555562743489486,0.0009146836100989577
-0.014555562743489469,0.01819134405518066
-0.014555562743489476,0.01839496628023847
-0.014555562743489469,0.018368615329296536
-0.01455556274348948,0.018404159928298424
-0.014555562743489472,0.018075288853727115
-0.014555562743489472,0.018314571362125057
-0.014555562743489637,0.008523875261540083
-0.014555562743489481,0.018360363802177312
-0.01455556274348964,0.008713439328376734
-0.014555562743489474,0.017946790003707948
-0.014555562743489481,0.01831950749116023
-0.014555562743489497,0.01319641767781291
-0.01455556274348964,0.00833371719230798
-0.01455556274348948,0.018316401271979334
-0.014555562743489472,0.018257419477645215
-0.01455556274348949,0.007281834649900062
-0.014555562743489637,0.008918092942848812
-0.014555562743489535,-0.003305183934702769
-0.014555562743489613,0.004741934244921182
-0.014555562743489486,0.018305775852059957
-0.014555562743489476,0.01827963155925695
-0.014555562743489635,0.009135068938510196
-0.014555562743489476,0.018193681021128984
-0.014555562743489481,0.0038008184706836683
-0.014555562743489476,0.01812780701467003
-0.014555562743489486,0.018254678468118332
-0.014555562743489623,0.006366022982248495
-0.01455556274348963,0.007324740792195965
-0.01455556274348964,0.008126121314159847
-0.014555562743489483,0.017037100803388893
-0.014555562743489483,0.018216156369581307
-0.014555562743489481,0.018259823825848818
-0.014555562743489502,-0.0038333112065711086
-0.014555562743489488,0.008759253069039049
-0.014555562743489648,0.008960822308373523
-0.014555562743489488,0.018189884947151815
-0.014555562743489542,-0.0026563545078206827
-0.01455556274348964,0.009129084905476256
-0.01455556274348949,0.018174850868012005
-0.014555562743489481,0.006060027356382282
-0.014555562743489648,0.008823132886117439
-0.01455556274348948,0.018250655552941544
-0.01455556274348948,0.018216261785395146
-0.014555562743489488,0.01818187295688366
-0.014555562743489493,0.018111068443158154
-0.014555562743489635,0.009343799831655331
-0.014555562743489488,0.01633135058167268
-0.014555562743489495,0.014890105315456115
-0.014555562743489495,0.01806203484980092
-0.014555562743489634,0.0095705510147255
-0.014555562743489634,0.007901609354883756
-0.014555562743489556,-0.0010809583458663116
-0.01455556274348964,0.009299004718473175
-0.01455556274348964,0.00866696855965321
-0.014555562743489476,0.018171052580051358
-0.0145555627434895,0.017999037587113752
-0.014555562743489474,0.01779255319625701
-0.014555562743489493,0.01803680608130335
-0.014555562743489635,0.009517561246198706
-0.0145555627434895,0.017916539260291884
-0.014555562743489476,0.018301976927860827
-0.014555562743489483,0.018231325628863534
-0.014555562743489642,0.009255007166906446
-0.01455556274348963,0.009770141128814256
-0.014555562743489505,0.017858757152335175
-0.0145555627434896,0.003983236969576961
-0.01455556274348963,0.010017969396482761
-0.014555562743489637,0.009614054244643393
-0.01455556274348963,0.008468189947124121
-0.014555562743489622,0.007160793279783602
-0.014555562743489507,0.017765126921874565
-0.01455556274348949,0.01805048434528327
-0.014555562743489642,0.009177344134133243
-0.01455556274348948,0.017424736814015455
-0.014555562743489629,0.007696496039348431
-0.014555562743489634,0.009926571306404775
-0.014555562743489507,0.017660559184730022
-0.014555562743489497,0.017834865287202923
-0.01455556274348962,0.0059883096277864156
-0.014555562743489474,0.018250209464567232
-0.014555562743489635,0.009633596699716616
-0.01455556274348963,0.010221082983769883
-0.01455556274348949,0.010572917545316323
-0.014555562743489469,0.018511304725575287
-0.014555562743489509,0.017599224008908787
-0.014555562743489472,0.01807581379397468
-0.014555562743489472,0.018387694800943818
-0.014555562743489514,0.01745617701970081
-0.014555562743489629,0.010494169548804756
-0.014555562743489481,0.01813613910610718
-0.014555562743489495,0.017838927588500503
-0.014555562743489634,0.010029643903634661
-0.014555562743489634,0.009052613941265445
-0.014555562743489509,0.01758253502698174
-0.01455556274348963,0.0082142931796646
-0.014555562743489516,0.01732548704687905
-0.014555562743489629,0.010383261955580914
-0.01455556274348952,0.017291242273266418
-0.014555562743489627,0.010710002988211509
-0.014555562743489493,0.012483105529661101
-0.014555562743489472,0.017884622030812685
-0.014555562743489523,0.017045829276616978
-0.014555562743489521,0.017334437442796523
-0.014555562743489505,0.01755465510060361
-0.014555562743489627,0.011010936216539577
-0.014555562743489635,0.009610841921587537
-0.014555562743489594,0.0027435191469998513
-0.014555562743489455,0.018664120033773844
-0.014555562743489495,0.01783241950057756
-0.014555562743489629,0.010091702004969238
-0.014555562743489462,0.018395611666736283
-0.014555562743489474,0.018407129031336067
-0.014555562743489627,0.010504750129227053
-0.014555562743489526,0.01685864231710921
-0.014555562743489483,0.018052127110366134
-0.014555562743489469,0.018694523389036346
-0.01455556274348948,0.018231441140996493
-0.014555562743489528,0.01700596089677259
-0.014555562743489623,0.010882753813520567
-0.014555562743489521,0.01720340270790093
-0.014555562743489476,0.01738549664737711
-0.014555562743489483,0.016042036894807904
-0.01455556274348962,0.01124227108383221
-0.014555562743489535,0.01651595454731982
-0.014555562743489474,0.018572539402791934
-0.01455556274348948,0.018376620212294838
-0.014555562743489627,0.008827313312203745
-0.01455556274348962,0.011579796728503013
-0.014555562743489483,0.018149024383363785
-0.01455556274348949,0.017875800318335477
-0.014555562743489509,0.01749441606620938
-0.014555562743489448,0.019058148512564474
-0.014555562743489623,0.007865720310028194
-0.014555562743489495,0.01448185376979383
-0.014555562743489535,0.0167723521263224
-0.014555562743489613,0.006730999807260557
-0.014555562743489469,0.018105971525469507
-0.014555562743489537,0.016535198901891663
-0.014555562743489523,0.017017636255166523
-0.014555562743489542,0.01624399343903551
-0.014555562743489481,0.018301007160331534
-0.014555562743489474,0.018554836450335187
-0.014555562743489465,0.01879274723267864
-0.014555562743489622,0.011012222784173456
-0.014555562743489488,0.01801394699032565
-0.014555562743489616,0.011418061483758303
-0.014555562743489459,0.019080185169421643
-0.014555562743489613,0.011825269283287676
-0.014555562743489622,0.010603861278719786
-0.014555562743489552,0.01588913563428611
-0.0145555627434895,0.017670313155080233
-0.014555562743489615,0.012222305456012194
-0.014555562743489542,0.016289929256796176
-0.014555562743489483,0.0020697313522028433
-0.014555562743489516,0.017258094626340516
-0.014555562743489547,0.016000943403790446
-0.014555562743489537,0.016542049740512235
-0.014555562743489627,0.009543418266288536
-0.01455556274348944,0.018993409833699237
-0.014555562743489623,0.010143443683028077
-0.014555562743489556,0.01562540521151531
-0.014555562743489528,0.016794984933803363
-0.014555562743489474,0.018481433420482665
-0.014555562743489465,0.018760504464218532
-0.014555562743489483,0.018186617314125686
-0.014555562743489452,0.018605943990309542
-0.014555562743489603,0.005547728027083658
-0.014555562743489493,0.017858036931505974
-0.014555562743489453,0.019049162885160162
-0.014555562743489552,0.015801856410605053
-0.014555562743489436,0.019312511602348044
-0.014555562743489563,0.015471173611634966
-0.014555562743489566,0.015145963907578887
-0.014555562743489547,0.01604838528276168
-0.014555562743489606,0.012993272202239827
-0.014555562743489509,0.017479517142395328
-0.014555562743489615,0.012471461812265104
-0.014555562743489616,0.011989529045485083
-0.01455556274348944,0.019468054191009575
-0.01455556274348957,0.01496400924973384
-0.01455556274348962,0.01152909955768093
-0.014555562743489542,0.01628962235206879
-0.014555562743489521,0.017050612001331854
-0.01455556274348957,0.015395838199694034
-0.014555562743489465,0.018671464054090387
-0.014555562743489474,0.018370178537303064
-0.014555562743489441,0.01937306076226348
-0.014555562743489481,0.018051808227594432
-0.01455556274348962,0.01110855061247334
-0.014555562743489453,0.01896872765527118
-0.014555562743489616,0.008506812871835578
-0.014555562743489467,0.018222265662613896
-0.014555562743489535,0.01657190589577631
-0.014555562743489493,0.017703506227623424
-0.014555562743489575,0.015002143333916331
-0.014555562743489561,0.015567237771715028
-0.014555562743489589,0.014081256349720205
-0.014555562743489608,0.013177423154321436
-0.014555562743489556,0.015761399941463715
-0.014555562743489427,0.019623418462637463
-0.014555562743489441,0.019274411633543993
-0.014555562743489616,0.010737208123109522
-0.014555562743489507,0.017294926027463693
-0.014555562743489573,0.015106224032140831
-0.014555562743489433,0.01942435786314249
-0.014555562743489587,0.014422471286458597
-0.014555562743489616,0.012591247511512544
-0.01455556274348949,0.008393625725377694
-0.014555562743489472,0.01823675718453926
-0.014555562743489465,0.01854926261160419
-0.014555562743489455,0.01885423393992096
-0.01455556274348948,0.017912780604591155
-0.014555562743489613,0.007455757187103834
-0.014555562743489556,0.015980219371826806
-0.014555562743489568,0.015252648836377747
-0.014555562743489526,0.016863647764318337
-0.014555562743489426,0.019729210268967574
-0.014555562743489426,0.01969812941698672
-0.014555562743489583,0.014617411291822126
-0.014555562743489446,0.01915743952305342
-0.014555562743489596,0.013750852251144313
-0.014555562743489486,0.017581822772881384
-0.014555562743489622,0.01207345456411795
-0.014555562743489505,-0.003149630804045399
-0.014555562743489622,0.011545291905126384
-0.014555562743489429,0.019591231063368623
-0.014555562743489552,0.016412889833416745
-0.014555562743489528,0.01704590384121772
-0.01455556274348962,0.011197131503700051
-0.014555562743489426,0.019672370546458016
-0.014555562743489441,0.019089675058733893
-0.014555562743489568,0.015392751144821885
-0.014555562743489606,0.013145048549834913
-0.014555562743489509,0.017291434189066632
-0.014555562743489434,0.019460972753724916
-0.014555562743489465,0.018404519378648867
-0.01455556274348942,0.01989796708343308
-0.01455556274348958,0.014766085328486353
-0.014555562743489469,0.018088582092814883
-0.01455556274348942,0.019954748739330563
-0.014555562743489587,0.014084799114454592
-0.01455556274348942,0.019919881998068906
-0.01455556274348954,0.01676549724210355
-0.014555562743489429,0.01940890591942045
-0.01455556274348948,0.005172721175557703
-0.014555562743489453,0.019019363185509317
-0.01455556274348948,0.01777156462280946
-0.014555562743489535,0.0169363324108279
-0.014555562743489446,0.018784442050571212
-0.014555562743489526,0.01708300097331331
-0.014555562743489422,0.0196960654579804
-0.014555562743489441,0.01932133051635288
-0.014555562743489486,0.00961696151077798
-0.01455556274348942,0.01990488683222959
-0.014555562743489599,0.01356135342025013
-0.01455556274348959,0.014287925718886865
-0.01455556274348958,0.01488586774050409
-0.014555562743489542,0.016827927214810533
-0.01455556274348962,0.009157479048470958
-0.014555562743489422,0.01975821680751258
-0.014555562743489616,0.012660559338130366
-0.014555562743489566,0.015919883087955118
-0.01455556274348957,0.015468686558749173
-0.014555562743489537,0.01692572919452612
-0.014555562743489547,0.01670428242495954
-0.014555562743489415,0.019923396883581492
-0.014555562743489419,0.020093106781993705
-0.014555562743489552,0.016520925359738866
-0.014555562743489514,0.01722691596765379
-0.014555562743489413,0.020140202874322163
-0.014555562743489563,0.016222554916183643
-0.014555562743489472,0.017909985950197462
-0.014555562743489427,0.019616888903845286
-0.014555562743489412,0.020152697984693393
-0.014555562743489547,0.01677440568483781
-0.014555562743489407,0.020209285017917415
-0.01455556274348959,0.013835226260415041
-0.014555562743489549,0.016599512128247926
-0.01455556274348961,0.013097532235246956
-0.014555562743489542,0.016861392026969898
-0.014555562743489627,0.011477136362353264
-0.014555562743489589,0.014411262446375347
-0.014555562743489415,0.019932942098842287
-0.014555562743489577,0.014971024742861928
-0.014555562743489554,0.016381477528928986
-0.014555562743489408,0.020131988036767547
-0.014555562743489549,0.01668765124524882
-0.014555562743489412,0.02003238748092287
-0.014555562743489622,0.011858853437099885
-0.014555562743489561,0.016157651865896343
-0.014555562743489603,0.013422350369272062
-0.014555562743489412,0.020177796615968108
-0.014555562743489554,0.0164888058677038
-0.014555562743489415,0.01989591004682122
-0.014555562743489407,0.020321758612298915
-0.014555562743489568,0.015903872100234178
-0.014555562743489405,0.020339358826177212
-0.01455556274348956,0.016260408015423226
-0.014555562743489455,0.01849837656151792
-0.014555562743489401,0.020344265275771076
-0.014555562743489405,0.020380219506619775
-0.014555562743489594,0.013978733169517806
-0.014555562743489615,0.010249433249259607
-0.014555562743489407,0.02031221123442813
-0.014555562743489407,0.020337454195271755
-0.014555562743489566,0.015987883740311865
-0.014555562743489575,0.015493164602001636
-0.01455556274348948,0.017107816159139866
-0.014555562743489622,0.012306025293833678
-0.014555562743489426,0.01947443648822481
-0.014555562743489589,0.014485977662905844
-0.014555562743489412,0.020137653284860117
-0.014555562743489599,0.013643233825271188
-0.01455556274348942,0.019729296352357678
-0.014555562743489587,0.015018236447005064
-0.014555562743489407,0.020265260021569594
-0.014555562743489408,0.020144579886480177
-0.014555562743489396,0.020482693174944368
-0.014555562743489396,0.020482605813681422
-0.014555562743489401,0.020470522251624455
-0.014555562743489575,0.01560422125555221
-0.0145555627434894,0.02048507818349233
-0.014555562743489488,0.016017397743757496
-0.014555562743489405,0.02038566449187232
-0.014555562743489613,0.013044796438901109
-0.014555562743489413,0.0199616437575155
-0.014555562743489396,0.02046229037967623
-0.014555562743489396,0.020497793705650413
-0.014555562743489405,0.020310670807910637
-0.014555562743489393,0.02059128823828634
-0.014555562743489396,0.02058177595318158
-0.014555562743489396,0.020585554129663997
-0.014555562743489596,0.01402865554098803
-0.014555562743489434,0.019225475496338663
-0.014555562743489393,0.02059591819130259
-0.014555562743489401,0.020352801308710238
-0.014555562743489401,0.02045010280594289
-0.014555562743489408,0.02015908408178079
-0.014555562743489393,0.02059927372807819
-0.014555562743489396,0.020537066214092254
-0.014555562743489396,0.020581635259648193
-0.014555562743489606,0.013319978302672352
-0.014555562743489401,0.02045801768882162
-0.014555562743489594,0.014538970450068328
-0.014555562743489401,0.020653228307644652
-0.014555562743489393,0.020670272968104798
-0.014555562743489589,0.015007190092972798
-0.014555562743489387,0.020679298577749784
-0.0145555627434896,0.013632792579429785
-0.014555562743489405,0.02031991321293319
-0.014555562743489386,0.02067623652663769
-0.014555562743489387,0.020648503565925933
-0.0145555627434894,0.020580901920362875
-0.014555562743489396,0.020668043613033
-0.014555562743489393,0.02059218615030283
-0.014555562743489401,0.020518972272853386
-0.014555562743489616,0.012742504948510097
-0.014555562743489396,0.020719537692458028
-0.014555562743489393,0.020743541778822764
-0.014555562743489401,0.020455906040020424
-0.014555562743489627,0.012056562192636016
-0.014555562743489387,0.020749323251569137
-0.0145555627434894,0.020677298791501837
-0.014555562743489622,0.012437516058897527
-0.014555562743489627,0.01166638048225314
-0.014555562743489382,0.020735898603065198
-0.014555562743489387,0.020648245573250873
-0.01455556274348938,0.02070122277228843
-0.0145555627434894,0.020577440583487802
-0.014555562743489393,0.02074560188249026
-0.01455556274348946,0.018297955571799734
-0.014555562743489594,0.014045578157679902
-0.014555562743489393,0.020787231560872588
-0.01455556274348961,0.01293545268308877
-0.014555562743489615,0.009736234524273432
-0.014555562743489594,0.014594611696574177
-0.014555562743489407,0.020453831434073217
-0.014555562743489613,0.008141379609512672
-0.014555562743489408,0.02020040033330887
-0.014555562743489382,0.02080622359010838
-0.014555562743489396,0.020679751911559047
-0.014555562743489413,0.02000456749910766
-0.014555562743489415,0.019783203888018585
-0.014555562743489407,0.020353976336853333
-0.014555562743489382,0.020805363675116307
-0.01455556274348938,0.02078539694050461
-0.014555562743489382,0.0207478432384998
-0.014555562743489405,0.020566882359134803
-0.01455556274348939,0.020758652397850814
-0.01455556274348939,0.02081347931624279
-0.014555562743489422,0.019563712175446852
-0.01455556274348961,0.013209505229539361
-0.01455556274348939,0.020845538348777694
-0.014555562743489606,0.013584168063176732
-0.014555562743489386,0.020856831080027397
-0.014555562743489401,0.020674214891133164
-0.014555562743489386,0.020848998781489787
-0.014555562743489386,0.020823592171819463
-0.0145555627434896,0.014083761283824915
-0.014555562743489396,0.020760791296978963
-0.014555562743489405,0.02053191653107211
-0.01455556274348944,0.019020203616204746
-0.014555562743489596,0.01429592953576029
-0.01455556274348939,0.02082559228201636
-0.014555562743489616,0.012549578424098894
-0.014555562743489407,0.02041027426631571
-0.014555562743489393,0.020868730354107055
-0.01455556274348939,0.02089112900835989
-0.014555562743489623,0.012220907148907048
-0.01455556274348939,0.020894101083200556
-0.014555562743489405,0.020659041051492223
-0.014555562743489615,0.011095221496326359
-0.0145555627434894,0.020752183701591907
-0.014555562743489394,0.020824948613429282
-0.014555562743489429,0.019374624610103783
-0.014555562743489393,0.02087739388465815
-0.014555562743489407,0.020646912565793315
-0.014555562743489393,0.02090958904131367
-0.01455556274348946,0.017905369234263523
-0.014555562743489394,0.020922270722634615
-0.014555562743489393,0.02091656209068527
-0.014555562743489401,0.02073297384200811
-0.014555562743489407,0.02026478250266493
-0.014555562743489412,0.0200404695334662
-0.014555562743489394,0.02081174896557771
-0.014555562743489486,0.00729966397509673
-0.014555562743489613,0.012715526969634032
-0.014555562743489405,0.02057549365781873
-0.014555562743489415,0.019839658193317254
-0.014555562743489394,0.020872425249060238
-0.0145555627434896,0.013518474602152882
-0.014555562743489394,0.02091339695659121
-0.014555562743489393,0.02093485607532059
-0.014555562743489616,0.01182095153060495
-0.014555562743489401,0.020694193060004668
-0.014555562743489393,0.02093759968303595
-0.014555562743489452,0.018711373750381993
-0.014555562743489401,0.020784425764938424
-0.014555562743489407,0.02048650441717467
-0.014555562743489608,0.013037636363710919
-0.014555562743489396,0.02085401165913569
-0.014555562743489422,0.01963831238752077
-0.014555562743489493,0.01198814372264329
-0.014555562743489396,0.020903382399615904
-0.014555562743489401,0.02063419703886884
-0.014555562743489393,0.020932968802966034
-0.014555562743489396,0.020943494012503658
-0.01455556274348961,0.006334427839607239
-0.014555562743489616,0.012215653057549833
-0.014555562743489405,0.0207419096177155
-0.014555562743489405,0.020822257350115902
-0.014555562743489408,0.020239040846449917
-0.014555562743489405,0.020415956482685342
-0.0145555627434894,0.02088020492600389
-0.014555562743489394,0.020917544292965638
-0.014555562743489394,0.02093532632850916
-0.0145555627434895,0.013525373843816343
-0.014555562743489396,0.02056956975708077
-0.014555562743489413,0.020063870408617155
-0.014555562743489429,0.019386991812630386
-0.014555562743489596,0.013475451266885458
-0.0145555627434894,0.02068840828756821
-0.014555562743489401,0.020778617047649845
-0.014555562743489419,0.019901163652024226
-0.01455556274348961,0.008814380055224072
-0.0145555627434894,0.020844825173909513
-0.014555562743489455,0.0184283749074206
-0.01455556274348939,0.020889521195133886
-0.014555562743489393,0.02091408597272778
-0.014555562743489608,0.004995693518144815
-0.01455556274348961,0.010216624517618858
-0.014555562743489405,0.020374685615805403
-0.014555562743489405,0.02051257044773931
-0.0145555627434894,0.020630831864745378
-0.01455556274348944,0.019107324117236476
-0.014555562743489481,0.016906920256897686
-0.014555562743489401,0.02072609226013848
-0.014555562743489413,0.020088825564525205
-0.014555562743489407,0.020226315243093197
-0.014555562743489396,0.02079876329190073
-0.01455556274348939,0.020849983742858912
-0.014555562743489387,0.02088077345936152
-0.0145555627434896,0.01285204253545216
-0.014555562743489608,0.012315032402038491
-0.014555562743489613,0.01164280496689839
-0.014555562743489401,0.02057218435511769
-0.014555562743489401,0.02046337992981554
-0.0145555627434894,0.020667070634264165
-0.014555562743489401,0.02034236341734788
-0.014555562743489396,0.0207435408296708
-0.01455556274348939,0.020800026563266207
-0.01455556274348939,0.020836377036787836
-0.014555562743489608,0.0070645921831527115
-0.014555562743489422,0.01971698478348355
-0.01455556274348942,0.020011967439269297
-0.014555562743489606,0.009494858793306696
-0.014555562743489472,0.017539986388810946
-0.014555562743489455,0.018105471524322084
-0.014555562743489412,0.020200970525403317
-0.014555562743489401,0.020509304641476017
-0.014555562743489401,0.020420473203824032
-0.014555562743489396,0.020600992401624725
-0.014555562743489393,0.02067960061297116
-0.01455556274348939,0.020781668759662142
-0.014555562743489393,0.02074032858566353
-0.014555562743489446,0.018871469282440934
-0.014555562743489433,0.019418358925305353
-0.014555562743489401,0.02031994539483495
-0.014555562743489401,0.02042687594199502
-0.014555562743489493,0.016349323969471096
-0.014555562743489413,0.02016833118403646
-0.0145555627434894,0.020523115088670166
-0.014555562743489505,0.015178292756790213
-0.01455556274348944,0.019190068841844772
-0.01455556274348939,0.020605654472794065
-0.01455556274348939,0.020716973819834547
-0.01455556274348939,0.020670805524970054
-0.014555562743489594,0.012600291877118567
-0.014555562743489408,0.020312300727899038
-0.01455556274348942,0.019947902730571617
-0.014555562743489408,0.02042750536209302
-0.01455556274348948,0.01736525655729082
-0.01455556274348949,0.010850897066608793
-0.01455556274348939,0.020642225771129435
-0.014555562743489393,0.020519517996735834
-0.014555562743489382,0.020590859539076863
-0.014555562743489429,0.01965944968303147
-0.014555562743489413,0.020168902866249488
-0.014555562743489603,0.007753241536700459
-0.014555562743489507,-0.0034292384660236062
-0.014555562743489589,0.01213474094032984
-0.014555562743489408,0.02031390439894641
-0.014555562743489452,0.018634743505464842
-0.014555562743489474,0.017807327155402914
-0.014555562743489436,0.01940311740876429
-0.01455556274348939,0.020557515869350902
-0.0145555627434894,0.020420705290827457
-0.014555562743489393,0.020500437051535945
-0.014555562743489486,0.01702148624474436
-0.014555562743489603,0.01157257700020964
-0.01455556274348944,0.01911201204253968
-0.014555562743489419,0.02003026973098954
-0.014555562743489413,0.020192709647827524
-0.014555562743489603,0.010809637414786763
-0.014555562743489426,0.019824026978069578
-0.014555562743489394,0.020463926858013747
-0.014555562743489407,0.020312959472254744
-0.014555562743489401,0.02040131088001828
-0.014555562743489462,0.01827392798622878
-0.01455556274348944,0.019393116248376672
-0.014555562743489497,0.016741691079415512
-0.014555562743489429,0.01959951799165318
-0.014555562743489486,0.01751611055888526
-0.014555562743489405,0.020363977500450176
-0.014555562743489603,0.008432921558311345
-0.014555562743489407,0.02029730856807323
-0.014555562743489413,0.020203477264666425
-0.014555562743489415,0.020078688856761253
-0.014555562743489587,0.011918912714325946
-0.01455556274348942,0.019921717659268878
-0.01455556274348948,0.0032619103894666168
-0.014555562743489446,0.018958654721024225
-0.014555562743489427,0.019738124068286452
-0.014555562743489436,0.019279843084901663
-0.014555562743489495,0.012671135196205541
-0.014555562743489436,0.019532626567358186
-0.014555562743489408,0.020261055758709613
-0.014555562743489412,0.020192766906108064
-0.014555562743489594,0.009889990634320157
-0.01455556274348949,0.017209088576304335
-0.014555562743489596,0.009131786536282993
-0.014555562743489415,0.020098349276391016
-0.014555562743489493,0.011796856382869715
-0.014555562743489455,0.018641544804219066
-0.014555562743489415,0.019977824962000706
-0.014555562743489507,0.01619122505086437
-0.014555562743489426,0.019833959426660275
-0.014555562743489486,0.009128774078899626
-0.014555562743489433,0.01966991972487883
-0.014555562743489474,0.018000817775474343
-0.014555562743489413,0.020158025021442413
-0.014555562743489476,0.00640999436020549
-0.014555562743489589,0.011520664303822925
-0.014555562743489415,0.020090330114331083
-0.014555562743489415,0.019999176279095334
-0.01455556274348944,0.019468750097486387
-0.014555562743489465,0.018410163250312354
-0.014555562743489419,0.01988751313618494
-0.014555562743489505,0.01690411305047911
-0.014555562743489427,0.019761453424019696
-0.014555562743489507,0.014338378447538465
-0.014555562743489434,0.019637790628110482
-0.014555562743489486,0.017650986282345127
-0.014555562743489415,0.02005596533858904
-0.014555562743489443,0.019168010779350438
-0.01455556274348946,0.018656758105809367
-0.014555562743489516,0.015302320854224739
-0.014555562743489413,0.019989885627334305
-0.014555562743489448,0.018870648592264
-0.01455556274348942,0.019903558730354404
-0.014555562743489486,0.009973354250736595
-0.014555562743489427,0.01980177526736612
-0.014555562743489505,0.013499110108727782
-0.014555562743489433,0.019690730912677316
-0.014555562743489583,0.011401012129705608
-0.014555562743489497,0.01737917238355638
-0.014555562743489436,0.019559150765319035
-0.014555562743489594,0.010984991802285632
-0.01455556274348942,0.019953800157023794
-0.01455556274348948,0.018006259460309478
-0.014555562743489426,0.019888909373647443
-0.014555562743489469,0.018290956307626637
-0.01455556274348944,0.019379849837071323
-0.014555562743489603,0.00671806046784929
-0.014555562743489436,0.019623807498492046
-0.014555562743489422,0.019806723876911465
-0.014555562743489521,0.016125863879460384
-0.014555562743489452,0.018982731181212596
-0.01455556274348946,0.01877127538061819
-0.014555562743489433,0.01971354434739726
-0.014555562743489599,0.007378178532180799
-0.014555562743489465,0.018553151183106506
-0.014555562743489516,0.0166919885356877
-0.014555562743489502,0.013071215460120465
-0.014555562743489599,0.005941722685316344
-0.014555562743489483,0.00825522407115499
-0.014555562743489514,0.017171264863486062
-0.014555562743489495,0.01775244796825537
-0.014555562743489422,0.01984878155508404
-0.014555562743489441,0.01950742445819976
-0.014555562743489446,0.01918237163164106
-0.014555562743489488,0.012097264733724772
-0.014555562743489426,0.019783372252744975
-0.014555562743489433,0.01970204436477341
-0.01455556274348944,0.019609266457245773
-0.014555562743489514,0.01455321622825654
-0.014555562743489481,0.018257594383722965
-0.014555562743489523,0.016529953422159925
-0.014555562743489505,0.017545757904738116
-0.014555562743489509,0.013937800410937807
-0.014555562743489474,0.018474211463582753
-0.01455556274348953,0.016372690687533255
-0.014555562743489596,0.008028097493778117
-0.0145555627434895,-0.003843325995877035
-0.014555562743489465,0.018671379782483184
-0.014555562743489441,0.01934726581032508
-0.014555562743489516,0.017071263118045365
-0.014555562743489486,0.018041889616247784
-0.014555562743489523,0.016803868123760644
-0.014555562743489582,0.011084284311333627
-0.01455556274348946,0.018848302780221524
-0.014555562743489495,0.012684750810138057
-0.014555562743489528,0.01563618441581839
-0.014555562743489429,0.019737551920482616
-0.014555562743489505,0.013418593324959873
-0.014555562743489528,0.01611188399630685
-0.014555562743489514,0.017394412127589146
-0.014555562743489434,0.019669138939663745
-0.014555562743489453,0.01901059524565761
-0.01455556274348944,0.01947877802470868
-0.014555562743489488,0.011353405666353202
-0.01455556274348944,0.019583329909960746
-0.0145555627434895,0.017848360310048106
-0.014555562743489528,0.016622556285867528
-0.014555562743489505,0.01305653111000961
-0.014555562743489521,0.015050566050662927
-0.01455556274348953,0.01644070738764695
-0.014555562743489528,0.016833647185289333
-0.014555562743489587,0.008708507828420146
-0.014555562743489481,0.018431971505885904
-0.014555562743489582,0.011062065284298735
-0.014555562743489521,0.017033790374237606
-0.014555562743489583,0.010235176137384581
-0.014555562743489472,0.01859624022188553
-0.014555562743489488,0.01825681682424472
-0.014555562743489514,0.017687118627742623
-0.014555562743489469,0.018740654169812763
-0.014555562743489521,0.017291610037635734
-0.01455556274348953,0.015829569663207328
-0.014555562743489509,0.014116686611243682
-0.014555562743489436,0.019617598465444964
-0.014555562743489528,0.01671489154142605
-0.01455556274348953,0.016227920967961027
-0.014555562743489452,0.01916012029071322
-0.014555562743489514,0.014538878464357316
-0.014555562743489507,0.01366761227795013
-0.014555562743489533,0.015359664437020658
-0.014555562743489495,0.018086909732882704
-0.014555562743489441,0.019329002497509278
-0.014555562743489575,0.009428264877220942
-0.014555562743489441,0.019450018668702173
-0.014555562743489523,0.016959729167833962
-0.01455556274348953,0.016555153208324628
-0.014555562743489509,0.017558046377358395
-0.014555562743489483,0.010624450758418997
-0.014555562743489462,0.01886831739156612
-0.014555562743489474,0.01866349129111099
-0.014555562743489521,0.01720206893132672
-0.014555562743489509,0.017933548451875468
-0.014555562743489505,0.013247317768766856
-0.014555562743489526,0.014877284611526402
-0.014555562743489528,0.016837757432334656
-0.014555562743489486,0.009535120503823429
-0.014555562743489476,0.018551468012198726
-0.01455556274348953,0.01601309146249216
-0.014555562743489502,0.012834850487362418
-0.01455556274348948,0.004492461391513444
-0.01455556274348953,0.015590975968151809
-0.014555562743489483,0.008976570092531683
-0.01455556274348953,0.016378477629270135
-0.014555562743489486,0.018411623015117035
-0.014555562743489514,0.0174489115239942
-0.01455556274348949,0.012347277281554492
-0.014555562743489509,0.01780047984147013
-0.014555562743489469,0.018751585591059258
-0.01455556274348946,0.018976479368769658
-0.014555562743489523,0.017095839690159157
-0.014555562743489512,0.014153886178300523
-0.014555562743489533,0.01669174494610652
-0.014555562743489488,0.018267453413181603
-0.014555562743489509,0.013815095945547615
-0.014555562743489533,0.01513682478702741
-0.014555562743489528,0.01696909576200214
-0.014555562743489446,0.019409693229104387
-0.014555562743489514,0.014446998614979705
-0.014555562743489516,0.017341577601094813
-0.014555562743489577,0.010661416465807821
-0.014555562743489512,0.017683945783806186
-0.014555562743489446,0.01930889184154549
-0.0145555627434895,0.018130333881055498
-0.014555562743489452,0.019182935586031135
-0.014555562743489476,0.01864048782098094
