u^2,u^3
-0.002568637899038217,0.004097266569774555
0.014414479846792179,0.018297771011727554
0.014496326836540363,0.0176736498069685
0.01404152042887663,0.018729297142466333
0.014246945456099332,0.018402916478794766
0.014517568918243864,0.0172276494778506
0.014550871941703123,0.01668436627020392
-0.002414441548659358,0.002131876380556688
0.01388448997769749,0.018770032260951086
0.014059588479453489,0.018521428650451612
-0.0024790932849531556,0.004561342376654607
-0.0023104732515986845,-0.0008933293891967486
0.014204620667811859,0.018177987413755987
0.014433369288284505,0.014379483904343775
0.013887180559202112,0.01862809394269585
0.013719628323597908,0.018773129020420852
-0.0023210484305964084,0.004964867215033817
0.014211737767656883,0.01785854783839375
0.01372595219777996,0.018701958995029213
0.013934878507265365,0.018318855983514168
0.014242206069877155,0.017445978913435696
0.014130948182926619,0.011732043775844428
0.014295497481761494,0.016937227530479052
0.013556744441063112,0.018733485986139577
0.014364094459118659,0.016282913536552625
0.013709048535666799,0.018469538298853855
0.014432501314034034,0.01540931090017518
0.013552899162222323,0.018594034839471894
0.013376128758834982,0.01872453485490287
0.013878299714107738,0.0180319784017568
-0.0021329407531190587,0.0012796432319662787
0.01339518827754585,0.018658950917546158
0.014355259450352003,0.013284787483357085
-0.0021700172205743645,0.004414961826475625
-0.0027934588015264225,-0.010477451186965631
0.01390831217224897,0.017666752716591363
-0.0021620498319179,0.004898644217017809
0.01320420220826988,0.01867394603707326
0.013253223036342812,0.018564722239351787
0.013312601402085431,0.018443987063281483
0.013470655582472214,0.018215227657832636
-0.002102140546323628,0.0038481274850586367
0.013980062028797832,0.017225876123748683
0.013002749267700236,0.018651876729875422
-0.002076515059069273,0.005321105583766863
0.013046346078887553,0.018587745072192165
-0.002052701490651697,-0.0020177225603201254
0.0006677574324983021,-0.013008380106334068
0.014074435164119454,0.016674819877291493
0.013501602484947743,0.017863223134925544
-0.0019178310451843593,0.005698294303066403
0.012934978094038221,0.0184580051785294
0.014204842417226585,0.01591062208215613
0.012819400392542422,0.018588776682647412
-0.001955705145210027,0.003187849063321222
0.0031955699444715727,-0.010869737228006852
0.013598835428836796,0.017487254040225716
0.012645457389673409,0.018484364281150464
0.01292540314926622,0.01826662996761507
0.012594396768210373,0.018554567581555912
0.013724224954539408,0.017059853342126646
0.01299644851078214,0.01800360209605585
-0.001783709130396206,0.00522673548874307
0.012401215890474411,0.018481891235488372
-0.0017792615528794368,0.0056449768112739355
0.013841042714326582,0.01655421036661875
0.012403665048446108,0.018303990471234457
0.013375886788417628,0.007793194205265064
-0.001700699387671372,0.004743290483870195
0.012248405350348003,0.01838818342138589
0.013127227405941733,0.017685094606456203
0.009411610016988618,-0.002328447643791936
-0.0016837487121515247,0.0060310760827491415
-0.0038563496353729047,-0.0216652619723774
-0.0018780539926336645,-0.0033943945768662863
0.012141944603670407,0.018430017181755094
0.012412104924052708,0.01808042244265439
-0.0015126069651460155,0.006390437058909408
0.013322021046310934,0.017337440685070444
0.006356550188209182,-0.0075881517882690624
0.013499374166965413,0.016998863224913043
0.011942633502660213,0.0183470986771356
-0.0017657596950503322,0.0003033347009091636
-0.0016986875425954629,0.0024608664574761693
-0.0015438711610743958,0.004165474624008177
0.014398007469519875,0.014643569052576353
0.011838887347727334,0.018242087522616232
0.012520287836650029,0.017819674291684698
-0.003047644369813925,-0.019865729841748763
0.010618444112669767,-0.00012303407552991948
-0.001438211042683585,0.00595403625970445
0.011804128617182176,0.01809588064728927
-0.003653620499459213,-0.01932206513462421
-0.001416789836275871,0.00631092847780733
0.011622176216345075,0.018270687684997268
0.008485263770396295,-0.004567851268270337
-0.0013392154711446141,0.005579593121469628
0.012802851222503932,0.017512106793631653
0.013157403454868839,0.017198612003512418
0.011810349928155342,0.0178992730594487
0.011395526596688466,0.0181711925412823
-0.001284260859311737,0.006691843882207011
0.014627364037120264,0.01292618429810041
0.014270937138264212,0.010452708421494941
0.01123354121348507,0.018048499107153695
-0.0010879120699715278,0.007054085932338218
-0.0013266734206644718,0.0035021636251698894
-0.002923651982749117,-0.016023319626095024
-0.0011638525870385772,0.006510751641699659
-0.0011553365639654157,0.00510342531643874
0.01343308033064261,0.016778619658227443
0.0110066791239064,0.018068351271270173
0.014081620377798589,0.01582738234734344
0.011122602341019614,0.017905152087316002
-0.0010376375577751391,0.00690422249857839
0.010730107130961284,0.017951451670289834
0.012715898801040968,0.017299192934046713
0.011961210718163733,0.017647967451096477
-0.0010339442749464772,0.006324387510311326
-0.0008528761258456343,0.0073305268695105
0.010514103566372487,0.017827134258158697
-0.0018563779265280554,-0.005181290405203487
-0.0006262573170927357,0.007716659441081363
-0.0007992812259254331,0.006953436572396669
-0.0009167713524865319,0.004491201973833612
-0.001181547473131459,0.0017003502052450397
0.010283120611478968,0.01781344551518991
0.011040360529425475,0.017753761436189317
-0.0008134651636151875,0.006001625905349298
0.01460418777869963,0.014694741187905756
-0.0010808295818635365,0.0028570765697073707
-0.0005963648169880726,0.007498554979839038
0.009958357282377442,0.017680122560429903
0.010340467205101064,0.017710052316465382
-0.0014257020259602668,-0.0008467503249914885
0.013744556303543463,0.016405690827671935
-0.0005396397954168507,0.006820639225548041
-0.0003726053961420002,0.007987625564329128
0.012103790667107003,0.0024493274482669733
0.012971404067198045,0.017079619856581914
0.00971425611860471,0.017568250838631096
0.014313330104437992,0.015726277272850968
0.011962357287139474,0.017498074584612226
0.00944836126830983,0.017486299464936676
-0.00011735937280582375,0.008407402924932193
0.010876903427176747,0.01765159610568414
0.010141868163686495,0.017615034820389598
-0.0003140491680976207,0.007534059952086473
-0.000511892935747926,0.00551926554824205
0.009528425630474803,0.017493083252611362
-0.0006631987827674271,0.0037393864415084365
0.009081562794384964,0.01733250853581465
-9.14459371563535e-05,0.008152122558592946
0.008888274152718626,0.01726535045239454
0.00015856261741444097,0.008690367810536984
0.01341617839389804,0.005683465543628364
0.01482765536773121,0.015048814098925407
0.008488773165543627,0.017050159475772052
0.008849307553015814,0.017276637053296174
0.009266039762366417,0.01742280205371688
0.00044342967795887465,0.009148101144168782
-0.0001943060340027326,0.0065393693479950075
-0.002135346150816762,-0.007807969122198759
0.013910296278071116,0.016560681762522952
0.009822905263109529,0.01756269763650391
2.4242640697456185e-05,0.00744528505049596
0.014689877238080674,0.015760049912373723
0.011244790878050623,0.017662048937432454
0.0002257611557238484,0.008206606439256015
0.008024023752666731,0.016840788520033505
0.010219919238046795,0.017655415540606966
0.012010779179996442,0.017566384908188605
0.010645887388029598,0.017697994569839646
0.00816828417824575,0.016977083183800378
0.0004576804622076645,0.008866439034770912
0.00842725574258219,0.017139192602023238
0.015344687968066886,0.01393927062738503
0.015238436208510071,0.011678240611132908
0.0007387662813181302,0.009450768011808499
0.007427348091180157,0.016470139720635078
0.011258549569200764,0.017729888883590585
0.010732894681780392,0.017744540039775
-0.00019844779980575234,0.00480253730501758
0.0010642834399270853,0.009957367585494167
0.010175303407676356,0.017702773250513854
0.009601886394040035,0.01758554813848323
0.00886119001735172,0.017350333886201684
0.013019483362178034,0.017364370063420065
-0.00045413242850167267,0.0027948760745304005
0.014753118450007204,0.00886905392531819
0.007580393590397028,0.016738599463359694
-0.0008243438284620582,0.0004276362424618351
0.015163587430087371,0.015078399868586575
0.007285677348623051,0.01649595460241735
0.00788235564045479,0.016966002063728475
0.00688111781650989,0.016168909911508638
0.010251737683476599,0.017774094807606226
0.010847348024773442,0.017814709525818255
0.011475311782137383,0.01779413294943808
0.0007802026892903743,0.0089369494104407
0.009630375159566103,0.01766881853346647
0.0010389257636174557,0.009633183795980922
0.012159410623009775,0.017747902707112576
0.0013735772473948732,0.010280050275670166
0.0006025757014301731,0.008177405947672807
0.006349614712110015,0.01574736111495108
0.008937084035955872,0.01747854164854783
0.0017695106297188619,0.010864633654166745
0.006738667807081311,0.01623683756316231
0.004645191146559752,-0.010279665688273825
0.008139277044024404,0.017180883125443653
0.006375834846719123,0.015903708604789814
0.007032736223451823,0.016508765451239287
0.0003084472413131048,0.006058861877543541
0.014667222889918289,0.016420247499072577
0.00046889992372284187,0.0072684075703425
0.005881602242662542,0.015443671423548142
0.007304477055568303,0.016772926079315822
0.010392809704574625,0.017858915814740178
0.011000879179842932,0.017903878437926676
0.00976443623594161,0.017766973962993624
0.015237990102655112,0.01567069935572353
-0.0010853165315297052,-0.002161355468406325
0.009089542106604447,0.01761224949240383
0.011598094769653967,0.017924744939944545
0.00596813600164216,0.015686550367721517
0.013956177039129079,0.017096929467787184
0.005563047748780124,0.01527680450420946
0.005249856089727979,0.014830767485966716
0.006250009232525426,0.01597584654602537
0.002628491455004978,0.011941202184574564
0.008343752867543889,0.017375688183478906
0.0020769762937859356,0.011194854286382791
0.0016531645362558595,0.010451345214675445
0.012728291367996388,0.017801436965669017
0.004937271110349471,0.014618887748842084
0.001331621286877511,0.009685545156456745
0.006499750943429682,0.016252757979795102
0.0075573987814858195,0.01703901739305028
0.005383473536698181,0.015199516481971001
0.01057030367574393,0.017946605807114505
0.009956113250629376,0.017862174091504295
0.012143464987756241,0.017965932656935888
0.009304809564276283,0.017735347425711093
0.0011263279677166062,0.008925485952685346
0.01115106769455672,0.018004557527053495
9.328702877858546e-05,0.003879681950444957
0.015695658703954923,0.014930454774452498
0.006773533302860899,0.01658263686445388
0.008601054132066818,0.01755279019192661
0.004902795918348711,0.014691787984519327
0.005565717880616683,0.015411661967850489
0.0038791602612719372,0.013434598769402947
0.0028498825013321635,0.012186956223914622
0.0057613595596861765,0.01564516836350008
0.013409071153623556,0.017621554985873682
0.011684547004271144,0.018058401082022956
0.0010907254494394657,0.008156646036965467
0.007788804919729366,0.017290211484695714
0.00497858481056248,0.014833015778881761
0.014519845146002823,0.016921051550680716
0.004222768370908153,0.013916729237215335
0.002283108671424107,0.011318098208057835
0.010760522147648981,-0.002133644851051396
0.00955924092161672,0.01783446085723122
0.010184090803923967,0.01794321329325009
0.01077153824601868,0.01802474167671266
0.008902532663619027,0.0176907101945016
-0.0002069763392746861,0.001665218889935299
0.00594164671718944,0.015919548981424614
0.005124900337111053,0.015013497657252843
0.007052064813599881,0.01692643833123866
0.012573373760680798,0.018064877162575804
0.013894758753171917,0.017460211769619028
0.004408350185636174,0.014186627393098124
0.011312197487266586,0.018092424548347728
0.00347026739235708,0.012990779649349906
0.008226798485986408,0.017514691484037368
0.0019127184327676521,0.01046918809368934
-0.002026917038974069,-0.016991110054221208
0.001577094802923375,0.009570539034378366
0.012141262201452768,0.01813089095376739
0.006350128189763421,0.016475393480440727
0.007194382067358584,0.017152955857684393
0.0014738923182656355,0.008900740905981433
0.01427452743482579,0.017264768197932854
0.015357366231833744,0.016180386531493715
0.005257467693034324,0.015182508711598448
0.0028522445516146497,0.012117075059639307
0.0076127669046894665,0.017349490131723946
0.011789948410759404,0.018161091260518007
0.00984210279702103,0.01790462346755224
0.013083216574870833,0.017981003420339637
0.0045630560644239196,0.014376223170977092
0.009208929259273727,0.01778066517222193
0.013454012154176555,0.017866769763900572
0.0038204905121540698,0.013456267949489098
0.01374233700842857,0.017713383241959473
0.006711404504857402,0.016910624041467048
0.014986961874385392,0.01668979473173547
0.007945811683609071,-0.006867628431971527
0.011002574745292242,0.01808042391730156
0.008562719400807568,0.017631199687714965
0.006908853563459135,0.017105197604481537
0.01583334909781663,0.015604112517464198
0.007155497284580655,0.017229065019747265
0.014712267238889166,0.017090367081631027
0.011505557645496645,0.018151580945666358
0.01175880743437434,-0.00023648440602459269
0.012496393966995948,0.018229969800553286
0.0032841091521896466,0.012709403442515334
0.004043355295908307,0.01372487805192359
0.004699420042770112,0.014514425251924893
0.006701825024181254,0.017021717257118995
0.0005949246806073187,0.005014128785159037
0.012187635617235465,0.018240008990301263
0.0024479699809734573,0.011363027173821566
0.00573592860519162,0.015885139624565045
0.005296222503793689,0.015280299278093268
0.006836231314294249,0.017121297147560714
0.006524202665146553,0.016894755622403605
0.01409865639327037,0.017559799479779387
0.012872069769731986,0.018218796200722986
0.00632686740018532,0.01667004012658515
0.007423785409393331,0.01733221258521309
0.013659590730027298,0.01792477700373473
0.00599016348728415,0.016303033536319796
0.01623930621271302,0.014217759967301364
0.011938871958979348,0.018224990057934962
0.013390331080554287,0.018048259387087352
0.006585090264594979,0.016985350791375135
0.013179726086147632,0.0181793460195437
0.0035791322693249955,0.013086445182960291
0.006353636893835267,0.016793822769599204
0.002869144188577455,0.012009073742893542
0.006712135473531572,0.01707125533174515
0.0017660817660847172,0.009313891858079956
0.004203970028700779,0.013864700375869852
0.014469289823199838,0.0174087499142256
0.004797053072427397,0.014604972545486294
0.006102203807022202,0.016530846205288854
0.013951462148441238,0.0177946777409975
0.006451666943111705,0.016898958110702137
0.012496251405661667,0.01832666098665657
0.0019477998700666627,0.010003432962676164
0.005861301477453959,0.0162469569192638
0.003201878483602912,0.012472598387224264
0.012735993803558889,0.018338736247582765
0.006202651483356301,0.016671367857363676
0.012292943660855683,0.018303381663166356
0.013595586081438425,0.01809186634820963
0.005637279097765252,0.015896307459761456
0.01310599416096642,0.01830724726370465
0.005951123546245645,0.016386888899949135
0.016325485329280586,0.01502458577220085
0.01339109984705402,0.018193539635391522
0.013260272634718634,0.018274387773154818
0.0037689148708259955,0.01325700355757055
0.001080317016375103,0.007111054342432478
0.013841739082782615,0.01798282383526781
0.012960736095534024,0.018365327448608977
0.005687430315073342,0.01602256215317903
0.005273851578062558,0.015321516305409686
0.016313729877607586,0.012875181964872915
0.0022596551857142376,0.010745451143001208
0.015498560531395474,0.01654134757994202
0.004329646068979608,0.013925204533996215
0.014269166252408568,0.01766656552589837
0.003442805290122306,0.0127751313905402
0.015158985343771596,0.01693616077648761
0.004847539210744722,0.014651369383100066
0.01272530684886991,0.018408193671462746
0.012569470028384055,0.018381164584286375
0.013390896296746729,0.018296353490980518
0.01313510973300448,0.0184004679511466
0.013554036763579634,0.018220742675988843
0.005350078431318005,0.015483447040501244
0.013255611919687757,0.01835327744910106
0.016076071074769892,0.01096713969207915
0.012894734844767547,0.018427826377156065
0.002915513351311473,0.01187366500274724
0.014863521552935268,0.01727280292153832
0.013758234330550255,0.018131639095230558
0.013049803899156743,0.018446195976022883
0.014111762598932398,0.017871349506608843
0.01328016439192296,0.018419962979057153
0.01352148545028181,0.018315619988862202
0.013389311833649446,0.018371734558557763
0.0039022036687922593,0.013269220458260804
0.015904452464039702,0.01610742715890493
0.013187828254912068,0.01846061621249501
0.01278410286812464,0.01844847900730936
0.012902330633012011,0.018471526975058012
0.014603288684029318,0.017549832125690678
0.01312606886633172,0.01848802434936806
0.013025096090351847,0.01848444081618127
0.013691264600294979,0.018247345154204342
0.0032094358323166185,0.012257650871349546
0.0139923391449632,0.018034421581857474
0.004431175580739732,0.013957230603928707
0.01349908164484892,0.018376162491995102
0.013416730124591898,0.01842131559364279
0.00485290566834681,0.014615819545358
0.013325877370319735,0.018464143231807718
0.0035274950412274944,0.012699004112208426
0.014391555952400006,0.017767334695719922
0.013240604084745087,0.018496245137965404
0.013153223586312284,0.018511833972432452
0.013896300918837546,0.018165509313280502
0.01363081411850874,0.018334307477835404
0.013056095487686296,0.018511062576653598
0.012960441821309001,0.018497365563346784
0.002728003199696649,0.011367432968747732
0.013560314582995597,0.018399157744896043
0.01347477045010449,0.018450085822698973
0.014239771697506294,0.017935428386228577
0.002243731082933352,0.010239437733147179
0.013385527470290254,0.018489618590036498
0.013811241601284907,0.0182700369030897
0.00249478778514266,0.010878881955785406
0.0020211619828920863,0.00955765108597817
0.013296425424382722,0.01851574268339625
0.013120699322860087,0.01852457828831038
0.01320697988489122,0.018527229077574408
0.014125345245508184,0.01807378357587345
0.013728103005273024,0.0183519319091371
0.016766170071549836,0.014577569803898346
0.0040259289579994105,0.013220195872641555
0.013640644511086415,0.018415761682683995
0.002970727215726836,0.011617013223479068
0.0010310491015761108,0.0060209743969253365
0.004513055659835711,0.01400999653847896
0.014464248731145424,0.01784785228349999
0.00040415496051807875,0.0028261895766574863
0.014960289031693523,0.01745012605062911
0.013549177437557302,0.018464971248499905
0.014021539742342425,0.018190617831543465
0.015278850644544557,0.01715537133666556
0.0156090207578964,0.016820805884153522
0.014673562709048371,0.017687580419003843
0.013457106699780461,0.018500588517223304
0.013366748879594648,0.01852239944579107
0.013280833597455136,0.0185303642805977
0.014369660628172867,0.017973002541242032
0.013924101099522461,0.018285900139756717
0.013828234635427495,0.018362150277979127
0.015962691132044113,0.016467094237139726
0.0032864446411749546,0.011984744759311043
0.013731690405396065,0.018422024863001443
0.0036415357717759994,0.012527393090028493
0.013635128129314542,0.018467259942901288
0.014251950032117485,0.01809956406689879
0.01354050627072894,0.0184985834756848
0.013450259738187377,0.018516253887406423
0.004154933706660119,0.013211849552494498
0.014142600225040792,0.01820532262689048
0.014658127040712015,0.017839397432002472
0.016454919265270374,0.015663999023754767
0.004345835229127451,0.013514302279482552
0.014037571141159695,0.018292129388688287
0.002730375675811926,0.010970275171795718
0.014973710605502219,0.01762711635012387
0.013933973766551488,0.018362082641850328
0.013831302225190727,0.018416745388845204
0.002494166881454704,0.010432709447663136
0.013730615918765588,0.01845712950331824
0.014495073273058774,0.01799883371538789
0.0018880254238152643,0.008434469012520356
0.014377062444876298,0.0181132192742836
0.014265586882612365,0.018208304770670387
0.01630042863541829,0.016141808947067866
0.014155388379338506,0.018287027983905087
0.014712101564990707,0.01791268687826845
0.014046008567853735,0.018350423934925197
0.016952422082565977,0.013914562826178983
0.013938305056456848,0.018399329459668115
0.013833792919700135,0.01843439400709971
0.014618113798373519,0.018013419231924958
0.015373138706590279,0.01736412172213052
0.01570610038451941,0.01704407160891517
0.014508440206261545,0.018112591605347787
0.009933602255024022,-0.00411841972160973
0.003043278033423729,0.011124703549672712
0.01493340937490604,0.01777940248222587
0.016040147712928048,0.01673645715908569
0.014394285774129932,0.018198531009923635
0.003779025139690486,0.012309369015632808
0.014278842402954045,0.018269765623414775
0.014163962576797792,0.018326527774167652
0.002336303808178025,0.009694803156332513
0.014867383854880156,0.017898249953814643
0.014051325754163192,0.018369349032411723
0.016931166423783915,0.015108233581644287
0.014764954364576297,0.018004438243127006
0.015251083052036932,0.017599952445902185
0.0034128229178452935,0.011560007696697986
0.014649468424033928,0.01809748685303213
0.016407950450071953,0.01641043788431901
0.013565485039167149,0.003784522874861269
0.014529096533427578,0.018176015611494123
0.015148359398584917,0.0177582168306296
0.014407409063349008,0.018240024890876193
0.014286655217760588,0.01828997500768041
-0.0004326487517923516,-0.0008174103015646084
0.0027403200267460143,0.010277623682202204
0.015040249287821253,0.017881404144434614
0.014921530460246999,0.017984031666473246
0.015827180419178334,0.017198246086456287
0.015615579774634878,0.017425112132438372
0.014796383720873007,0.018070118643729625
0.014668240506052548,0.018141008727315597
0.014539585499621931,0.018197524568032804
0.014748086772855724,0.0063632727326690865
0.015467664319135427,0.017605273077053465
0.016102029936314318,0.01694702746135192
0.016754087807188758,0.016023379126368302
0.003916242941728899,0.012139957966685464
0.015339124573578,0.017745501915285948
0.015211786154914796,0.017859094850565943
0.016440383237494572,0.01668665301541898
0.0009653343803916326,0.003995355282513002
0.015080593069961427,0.017953110020339332
0.017350114216742398,0.014586020812131414
0.014945975312230372,0.01803064510157613
0.01480966407225781,0.018093216268755433
-0.0007288932724306347,-0.003777205843800599
0.0017865993526724017,0.006609087630496169
0.015974083018131364,0.017284148353223176
0.01580050784187449,0.017459004099487998
0.01565546519050691,0.01760476149172164
0.017103207621348582,0.015586398746716091
0.017005900727951353,0.01216698977298943
0.015518616087966985,0.0177258234817696
0.016400666352790652,0.016891268251235766
0.016187378735892148,0.017084320254886987
0.015380837011597606,0.017826686546813828
0.015239814654711286,0.017910273881370713
0.015096176960841692,0.017978318080845917
0.003605297958078437,0.011076261870087442
0.00320528714774881,0.010216538603759798
0.002719051119318143,0.009105360668978104
0.01597389539373119,0.017466674237139546
0.01611583436916789,0.017329404161263055
0.015835869161682073,0.017588238922845906
0.01629351094419692,0.01716950917222182
0.01569450626206339,0.01769305503762405
0.015548293847925861,0.017781420877117458
0.015398018594639263,0.017854177057875436
0.00014967829819930256,0.0004754339704074669
0.016930534931229715,0.01636446631972611
0.01674464811672278,0.016728870558037907
0.0014584460480447953,0.00521753562215153
0.017286559001273405,0.013194071077959528
0.01771423307985996,0.013993983812041767
0.016517768587296887,0.01697584708609784
0.01627802234325768,0.017332819008702843
0.016370121390607374,0.017225968001222152
0.016156018713109482,0.017448049696626732
0.016018050378303676,0.017553754222933857
0.015713764887796276,0.01772204596568334
0.01586948719120043,0.01764539469310527
0.017550951932508323,0.015166905115150887
0.01730109083715265,0.0159301176272989
0.016587256591240853,0.017078524809603413
0.016568974351558494,0.017187800863823564
0.017005299823213808,0.011065701906246023
0.016880001250156984,0.01686315859134399
0.016477205596489675,0.017301365317523795
0.01608979770130679,0.009112994370258608
0.017593487030713607,0.015582481582544922
0.016349721459988652,0.017408262730533534
0.016042236786101692,0.01758275009225069
0.01620210463381381,0.017502688593824377
0.003763324330420597,0.010488490061634406
0.016880845725538107,0.017010334991911298
0.01728025095919106,0.016551546071167753
0.016809770043079323,0.01713998038565746
0.01764820599989224,0.012754159664693477
0.012902948630133387,0.001304130514030743
0.016383373125850323,0.017436528538337128
0.016692522632152963,0.017254022721241834
0.016546888398080183,0.0173528565512018
0.017557075511998428,0.016171754216397112
0.017251481430931793,0.016794624275760173
0.0007469847950909773,0.0016748124754675704
-0.0024325630882485218,-0.01809945473325359
0.0036354131713123602,0.009624154654007722
0.017171759862964188,0.01695964325718952
0.018142252104099733,0.01471161474042086
0.01803405594839347,0.013418637417237221
0.017836081688768664,0.015809874562606897
0.01673865888745796,0.01728345609540341
0.01705388481431313,0.017089147404852817
0.01690689011907271,0.017195477753719747
0.01765286714354372,0.012107664277454197
0.0033759448776880655,0.008608826415222802
0.01814442950666965,0.015383438539301448
0.017699044644533823,0.01657479956831682
0.01757490892385195,0.01676928256518904
0.0028510423524613776,0.007281895305949389
0.01786948359575719,0.01631622081751345
0.01711029332766668,0.017124452196751284
0.017440445254756697,0.016916383787544117
0.017285526925295815,0.017031913562316512
0.01846962385293289,0.014096559170719804
0.018289159123715246,0.01573229522675822
0.017726632990661496,0.011517210633659741
0.018092940559154606,0.01601684010002553
0.018215252304567643,0.01285044651488005
0.017499115047201988,0.016962176486660357
0.0013620968309434012,0.0028499182119581606
0.01768313204458402,0.01686631514102914
0.017851041873781396,0.01674392710466215
0.018010096432669216,0.016587499084525538
0.003947491738349173,0.009035426967792071
0.018178915814627796,0.016389853972926555
0.006124285342249701,-0.00972380882700472
0.018802374746497083,0.015092156242755544
0.018374977157089294,0.016151684198433564
0.018744100035889725,0.015538411151097834
0.014431380783749996,0.004223895377738477
0.018591868785543614,0.015877343815643655
0.01790254740073837,0.016800837896650867
0.01809460147239012,0.016704427558354343
0.002493600970139442,0.005476170203790598
0.018257888153526237,0.012253877864625414
0.0019600356385285856,0.00408246038635791
0.01827433427319072,0.016580801167069725
0.01374415026464318,0.002678493939861014
0.018905691940697324,0.014611658669898808
0.01845012111681916,0.016426674260770116
0.017424607971365844,0.010488113553307902
0.01863361108895177,0.01624164744346815
0.011705003544899275,-0.002096221451331146
0.018842358569548166,0.016026575336911316
0.018814186835390864,0.013581168633877663
0.01831426858502828,0.016644720362312394
0.00935427229888209,-0.00616483267827597
0.003990232606290635,0.008203398194806165
0.018510499053753293,0.01655086725536714
0.018694517627337738,0.016431622120791294
0.019162058620468655,0.01575555621554111
0.019150300364383165,0.014219204218585598
0.018870534641691267,0.016288000994114635
0.018242199160213447,0.011641031765665654
0.01904212456739673,0.01612553568019669
0.015781962448547293,0.007223427307787469
0.019202482396874946,0.01596506245908271
0.01882395529312584,0.012947078632786884
0.018726185298510088,0.01649639019856024
0.01942450000933467,0.015345971984050223
0.019412015533221423,0.014588483862470136
0.016776756083592404,0.008782793158047888
0.018921020659483347,0.016407096710615156
0.01939900621624451,0.014917564683213622
0.01909920048656041,0.01629540307814217
0.012420416951439773,-0.0008036859217636537
0.019258785173871116,0.01616539123969011
0.015140712314872348,0.005626897601032935
0.01939659710768668,0.016023899062566415
0.004447595129504758,0.007749832395689388
0.018823583616157016,0.012421510670110637
0.019526186408844164,0.015857469010219092
0.003928832713166445,0.007107435427966709
0.019131562248463196,0.01635574429505503
0.01940490435044645,0.013500537109136733
0.019319920838893497,0.016271168740529408
0.019527558962116876,0.01398591483603533
0.019740980771782473,0.015626585905663064
0.0005837814812370824,-0.0006933971951009572
0.019685835192313362,0.0159365600434437
0.019483008101978908,0.01616696960757039
0.017749251406698554,0.010116174205409697
0.019945084271030162,0.015072313018133214
0.019842266187872337,0.01474906659594604
0.0196107201048611,0.016049539042891546
0.0011056954070012598,0.0005146290407392844
0.019709236971193915,0.014406961551348909
0.01831196240439507,0.011143778138101985
0.014910195536177659,0.004628799055726232
8.026896257164679e-05,-0.0021792072682814733
0.01109601781262396,-0.003872348741358712
0.018844070150606084,0.011985459058550078
0.01936207054324105,0.013033842576652367
0.019527648685460024,0.01622027506246342
0.01991270041801336,0.01579234489625964
0.020108583952563153,0.015365923731571992
0.014183647082383422,0.002717325900599587
0.01970683118122164,0.01613868448439215
0.01984941330125264,0.016037976456147553
0.019934903523210364,0.015922004364164168
0.016221966903150302,0.007268352636738616
0.019954155487880074,0.013897768695550795
0.018277509532718852,0.010771050354621652
0.019343688361345812,0.012628297947892645
0.015661040411299045,0.006167028838793485
0.0200637305650692,0.014264729047968749
0.018151741663305892,0.010458168760582741
0.0017410384682134243,0.0016298507360885616
-0.003147668252874772,-0.021072877323560148
0.0201908497279115,0.014588071592630005
0.02025088562406587,0.01559598502049299
0.018928604886826735,0.011731424078559512
0.01987780947791059,0.013513692273768911
0.01864032517071616,0.011233071856148436
0.004672680481761736,0.006983186113744383
0.020329125554111437,0.014873880969938365
0.014670989223940466,0.003760008226526537
0.017337752434237595,0.009160805732693875
0.019916793826007598,0.01608637864949919
0.015260770222562997,0.0051421594502902585
0.01789066725821569,0.00997321963190045
0.01934534194924765,0.012308739299862443
0.020088051952195544,0.016004788158111977
0.020499551171828348,0.015133751190835177
0.020275730060213788,0.01576902835027594
0.013598820458885386,0.0013627537403647283
0.02021417271827718,0.01590047716506589
0.019827454442217885,0.013149566808046522
0.018478911215517316,0.010876719760492683
0.015005694821721528,0.004383755591583159
0.016764365225251536,0.008080277031540135
0.018307507061494494,0.010527420616495836
0.01876667609337741,0.011236169763949843
0.0024276436582896964,0.0027975358442936006
0.0204234951238701,0.014191640454372613
0.005220200170344705,0.006704351432622066
0.01900955901120994,0.011604527899661906
0.0038524037526970543,0.005502060370690206
0.020503541670388273,0.0144706192381398
0.020353394525629082,0.013883772593953595
0.019787451526923718,0.01282965050423452
0.020623868234807264,0.014714801762844258
0.019349982520068944,0.01207594203744691
0.017637418186171868,0.009422060007733537
0.01594536549694658,0.006289861857953394
0.020305171657938083,0.015951369477544802
0.018661817618747533,0.011001226860728786
0.01809595823112093,0.01012509323692419
0.02072306585685916,0.01537260342706518
0.016346975374786278,0.007047416933065693
0.015562702514169436,0.005436458823374217
0.017146886340511515,0.008563806353906307
0.02029007844607357,0.013571514623893914
0.02067680014237094,0.015600841714812711
0.0031246870189465484,0.0040594808356811665
0.02059854266956733,0.015754314048327694
0.018984618198130382,0.011436328364056137
0.018498992728409533,0.010698323430873184
0.019745211935364423,0.012561832703099459
0.013077748842204829,-9.775017445726563e-05
0.020799778200946174,0.014935947520730056
0.020828703910310782,0.014601424030998927
0.019315818705497374,0.011877740861187173
0.0202280513156735,0.013276479059096
0.01523331793140771,0.004599085886445022
0.016697803546189847,0.007636100268065149
0.018864972554554573,0.01119864298531907
0.012281373604409482,-0.002210760491987517
0.020812886098480702,0.014413386190583804
0.017873668918580225,0.009724597160871309
0.01491171420065088,0.003782178055337773
0.007611273725001367,-0.009097910084938996
