u^2,u^3
0.01855763436554592,-0.0030121391368708485
0.01833735993705551,-0.0037529086503178656
-0.007032080642392081,0.010457939425862666
0.017901691650694947,-0.00409750719189183
-0.0067751642286823545,0.01031398640210852
0.01861368495571503,-0.00224066927898232
0.01792948335548194,-0.0038021435921920524
0.009651467792819458,0.0004548439776297895
-0.007242214258183497,0.0106293399105113
0.017801077390774075,-0.003841153568136258
0.018474006264653724,-0.0032974362948096202
-0.003417284539094103,-0.0007085044123753113
-0.006444339692651167,0.010183069612895643
-0.01711822069082356,0.0012149127930047789
-0.011217366634440782,0.01110247928610489
0.017697511725423967,-0.00385374243172845
0.018008624976821982,-0.0033983108761587422
-0.006050276172242917,0.010061127939936895
0.01862863300694192,-0.002843407432816826
-0.009481248520858703,-0.0013587421420857772
0.018761997978198382,-0.002374909413748563
0.01754987625090024,-0.0035923170066202528
-0.009628202710624896,0.011376129108377313
-0.008509952969301687,0.011173283126200402
-0.007440201360754497,0.010838460291235292
0.017305371690557226,-0.001293544806485027
0.017490948982725473,-0.0033450837980079353
0.018220929771861512,-0.0029433910778125954
-0.017225889342487175,-0.0032015941821490626
-0.0004899417253444367,-0.00020499212530628204
-0.006271348475070887,0.010273752029840134
0.01753354465204909,-0.0030384564085000703
-0.01599829561553162,0.0028617002576178502
-0.006021904176589551,0.010129701189863482
0.017263732036582713,-0.0032953281565812624
-0.005986302820912977,-0.0008616231641221221
-0.006412486277226264,0.01043527332813616
0.018555839769354418,-0.0025085061225412326
0.018816913251518526,-0.002196278540948553
0.017703972556892163,-0.0025983175228366812
0.017079843904712913,-0.003000051196162795
-0.005641600274376667,0.00997755907369234
0.016335418287216564,0.0005033519098143686
0.013318703318790655,0.0008197833783657213
0.01698759519270227,-0.0026778154539996097
-0.0052035574739218516,0.009828743441663422
-0.007636169723761527,0.011079352202931832
-0.014909563562030936,0.005426675949012606
-0.005657406788664786,0.010098706555179433
-0.006539787790427262,0.010650915829657633
0.01912811504694329,-0.0015006457444836482
0.01668605875253937,-0.0026558324745188035
0.018806057119466434,-0.0009599624205774974
0.017015669796116028,-0.0022940026727737498
-0.0052692448781591055,0.009930933447340771
0.016439545644335255,-0.0023173069942023974
0.01894531020301793,-0.0016722554266411153
0.01817468129766664,-0.001994641821963044
-0.005656014354581961,0.01020459717724474
-0.004789662772955654,0.009733780899977276
0.016305108658135063,-0.0019584208151688268
-0.011793747463699742,0.01074091437065385
-0.004287108164800016,0.009545237664382838
-0.005010207494955315,0.009954996523105476
-0.006707167658730083,0.010929106384393662
-0.008495210878044376,0.011469064127247906
0.01592204389298011,-0.0019343901857617615
0.017203640723055504,-0.0018112421095688286
-0.005660699803846878,0.010390467849532039
0.01862271356195852,0.0005386044939716821
-0.007797722993501962,0.011312025854803353
-0.004426413454702987,0.00969374463039475
0.01559958028367476,-0.001565659521086265
0.01629871231087254,-0.0015701638656176
-0.009900750173923164,0.011513092278905117
0.019853964398986592,-0.00035867905195618635
-0.0048547296300521,0.010073538445056629
-0.003844081226512014,0.009431993388366392
0.0032276169488207997,0.0006931961830698336
0.020003984455279008,-0.0005984294295823263
0.015433226834625894,-0.001217107263709566
0.019975456077150257,0.0005676426955561542
0.018914384326276828,-0.0011401659924158561
0.014927281574951382,-0.0011259590470213698
-0.003268903483867278,0.009191736896183817
0.017595979012187984,-0.0011693315843155205
0.016369696159251598,-0.0011365379929140758
-0.004131195175900103,0.009731211697326813
-0.00570396235421327,0.010675197750586451
0.015408441612616963,-0.0008988814569332104
-0.006950294765662431,0.011249889683391585
0.014518774545850807,-0.0007344138022657145
-0.003450534394008024,0.00938575336098427
0.014418241888853559,-0.0004716794895306778
-0.0027811508836172905,0.00905117868650373
0.00773142388091663,0.0015593032571153734
0.01999272554567197,0.0016668371387236793
0.013637329248681168,-0.0002003986492349087
0.014559527899252108,-0.0003496221976966419
0.015320843484971772,-0.0005475378812321226
-0.0021248175701451297,0.008746770824486494
-0.004729288719811076,0.010300023108270044
-0.012700180486293991,0.00986461319166914
0.02128276151809501,0.0007605715525535684
0.016333459884230985,-0.0007212757520230586
-0.00387663737501297,0.009861287246158302
0.021202659888327306,0.0018203561394393541
0.0186783363453609,-0.0008249397452936849
-0.003107495906084593,0.009423827537047432
0.013052504796153223,0.0002748498455156631
0.01714459758457179,-0.0007733137205774838
0.020011460388500688,-0.0004883368597332148
0.01786101249399059,-0.0008216988762704494
0.013493140335231132,0.0001934897123187451
-0.002354823362903686,0.008992708778692763
0.014119708228696733,5.753965996912838e-05
0.0192360158264471,0.0028043075235570703
0.01618188255009212,0.0028946945842156404
-0.0015889709948018402,0.008572176976052686
0.012024838077368287,0.0008484833062964848
0.019235620275930274,-0.0005847038200939008
0.01837779212854354,-0.0006523456555468188
-0.0059015568815767696,0.011069322810800758
-0.0008260372599766492,0.008183651413232107
0.01745212790381867,-0.0006089845698041953
0.016428475394481,-0.0004647382657348891
0.015084436392263792,-0.00013860312367861184
0.021791062515075538,0.0003067963537119693
-0.00733494645130531,0.011572952385031513
0.012497277723042405,0.002845231630909494
0.012735110854723692,0.0007472523738701186
-0.00887389983845126,0.011736668375620872
0.020847619637555263,0.0026428613704503564
0.012035912081547272,0.000996420612652577
0.013483398578597698,0.0005347007055401754
0.011198274033109029,0.001400948413337159
0.017967406018555038,-0.00048624474515583503
0.019001301479777893,-0.0004940527602256497
0.020044711689755156,-0.00038831404931396324
-0.0019966159601535103,0.009032109859574197
0.016869260927123368,-0.0003603967165754876
-0.001152279812126131,0.008506038182676656
0.021314077194443583,-8.781611425419381e-05
-0.0002465885001214869,0.007972198880977764
-0.002779866794661223,0.00954971854898383
0.01019200910298773,0.0019779355152070017
0.015629876060395287,-9.005358021320256e-05
0.0006856250283739637,0.007459201776800863
0.011260425728292504,0.0015351728853189852
-0.011949862956305035,-0.0014169955808309288
0.014219241436693926,0.0003720259670666736
0.010447295865901762,0.0019149944956666554
0.011985140797757187,0.0012561992364278302
-0.004618963323930244,0.010704458425915022
0.02282229306913955,0.0022556601585196337
-0.0035987125260558586,0.010093849453937296
0.00941335195192469,0.0024780158460877325
0.012719212198924258,0.001005158977331878
0.01858963691606624,-0.0003954085268902583
0.019717541042792844,-0.0003658396149300426
0.01744673826666396,-0.00031259995507015924
0.022193535647196398,0.003077770741479586
-0.01022764283094436,0.011572428297032384
0.016231100095303624,-0.00010506040249630838
0.020905302351645366,-0.00022126196084273314
0.009827461403111096,0.002343135155661416
0.023215153803258764,0.0014058050932613463
0.008929290085954635,0.002817538215975964
0.00811971382524662,0.003237871740102771
0.01050780792904604,0.0020374065744598385
0.002557670063671893,0.006480057873661629
0.014895355366390639,0.0002508380797006216
0.0012812755473201088,0.007221621824825023
0.00016154099321828082,0.007916410725912761
0.022842093964777037,0.0003298713521150587
0.007580448048662527,0.0035953369643704908
-0.0008430267710311158,0.008570928885083703
0.011176770954965812,0.001764073184686218
0.01346111842056488,0.0007624577111374952
0.008675593893893925,0.0030188887163435213
0.019252895428118127,-0.0003309819845977157
0.0180802581554328,-0.0002904398745860633
0.022197227130224036,1.6455713051123956e-05
0.016879194013956933,-0.00014425782178246376
-0.0016931368334627108,0.009163959415516221
0.020431540813872957,-0.0002753572286809093
-0.0062539920596891545,0.011520582545945377
0.02152813348634522,0.0038764573189969294
0.01195713678061363,0.0014300088643695481
0.01561101166856446,0.0001202108142166305
0.007621502201778027,0.0036289408378005236
0.00912912760494962,0.0028129773416390954
0.005289247089567572,0.004946866099230558
0.0029914599346683207,0.006319675778842524
0.009648756927596727,0.002593652740284806
0.023753309354755957,0.0009124714870064755
0.021638161604119806,-0.00014081402113522498
-0.0023543382688584894,0.009731814079661281
0.014173614534183986,0.0005384952376430293
0.007863504906872218,0.0035524412856810595
0.023938084366509092,0.0022435941216208295
0.006107103273328728,0.004530043779914347
0.0015702064001419974,0.0072157626083929945
-0.002371001564947321,0.0002674733047839491
0.01752651372616126,-0.00018574916712964107
0.018718815067915045,-0.0002807177229456614
0.0199034923308296,-0.00028708756017965044
0.016320180852309126,1.9030271662699578e-06
-0.007781115181905035,0.011894353108140137
0.010219551543658504,0.002345121041202972
0.008240563670764393,0.003406925908179718
0.01276532057647558,0.001068623874577035
0.023531588058876635,0.0002654025947265676
0.02430332261846293,0.0014660446843714405
0.006570509100811873,0.0043267800413894835
0.02108730631782818,-0.00021788165301947683
0.004389361904414416,0.00557329705309444
0.015115954726621925,0.0002729568712045277
0.00039759322037137616,0.008038538166689134
-0.016066445048689263,-0.0031814534145067613
-0.0007325938457134565,0.008788276711333164
0.022854259210578515,3.478673274744761e-05
0.011373397550515299,0.0017206084229930676
0.013253369242852411,0.0008411521182981471
-0.0014061133284559537,0.009324145987390734
0.024486321795541693,0.0019650884329766617
0.023578008078647787,0.003541367198618271
0.008604682464437264,0.003271995814153189
0.0028838618549696425,0.006522907282009538
0.014065319237118365,0.0005607262540185175
0.022260148208383717,-9.672597408384758e-05
0.0181442069652208,-0.000222319757760211
0.024361673146076814,0.0006417786262723651
0.006939852030409793,0.00418846576318566
0.01695274815586181,-8.530163484770495e-05
0.024771798357598875,0.0009953117325649245
0.0051973814960635,0.00516835324502086
0.02485793708756141,0.001320306401604849
0.012341281194296417,0.0012081182835843043
0.02421601810141431,0.0029955475046827967
-0.00820138802995969,-0.0006388997650887519
0.020516467639339037,-0.00025198908020971576
0.015780351980475112,0.00012737869695854119
0.012830848975543513,0.0009712633904786185
0.02307214580945835,0.004365622611079058
0.013309172383889657,0.0007908666376718605
0.024852893269649186,0.0026370983961628387
0.021685144235359704,-0.00016815287553043317
0.0002078326367682877,0.0008162508159179192
0.02401250615248485,0.00020128363018912806
0.0038823167334659046,0.006001702037931522
0.005696996207073265,0.004953914837042288
0.007251421246057113,0.0040917837745941465
0.01246388919878429,0.0011110882278020204
-0.005109894380887642,0.011324741701730328
0.02338416412304408,4.4560281398732854e-05
0.0017357655184068147,0.007309275793707862
0.00997273317859071,0.00250284007164739
0.008783346739451631,0.0032247956440521006
0.012760137908851377,0.0009808443660651951
0.012088218992660748,0.0012861825999636186
0.02510659818327677,0.0017766222898337415
0.024814584227146493,0.0004456606813004271
0.011580268857168391,0.0015617329918226313
0.013801725114991833,0.0006310901334142662
0.02546285610717041,0.0012317028435745723
0.010750117385715453,0.0020264811205977866
0.02108250649426076,0.005053935749651321
0.022814680768472987,-4.8703296867114825e-05
0.02532510357947775,0.0009259684131476866
0.012274563751227917,0.0011841763409686725
0.0253603520873487,0.0007014315675223767
0.004548756817388412,0.005678212243345103
0.011758590775957669,0.0014398892861396968
0.002757222187307519,0.006758579684774261
0.012542382254282919,0.0010667097323355272
-0.0007922903745109711,0.009098154536858236
0.00601728309824696,0.004861868286337855
0.025382417597020358,0.002315068536630729
0.007476337617260817,0.004040789646401742
0.011145847490225432,0.0017756878498968102
0.025630328673467186,0.0016021400082240906
0.012006159626064253,0.0013101807266945574
0.024396368118359928,0.00017704476885193566
-1.7602762918351732e-05,0.008551530824812168
0.0105329225517431,0.0021328796087061487
0.0035350465892533766,0.006354938310103081
0.024984339927321915,0.00031874960723890755
0.011431528921952034,0.001609254408044367
0.023862007364873174,8.093644351694351e-05
0.025968826878154876,0.0011484859380694891
0.009876032511840828,0.0025478032500625128
0.025707112675977035,0.0006067907645640349
0.010800166485101759,0.0019689832832418853
0.022628059066329503,0.00533873022956243
0.025904375107027536,0.0009050248723353966
0.025929146151531118,0.0007543492177586895
0.0049161080759737895,0.005555820095016157
-0.003177917383251893,0.010417688716766106
0.02610050464705265,0.001461899306082517
0.025609456020372946,0.00047128400087332944
0.0100773595443399,0.0024138006820714516
0.008818500555927766,0.003230459224067721
0.01917197039519295,0.005299427927490174
0.0009506295571715469,0.007947423724874668
0.024739347983425253,0.003938123096823589
0.006229108910072511,0.004844550386711485
0.02585688189452321,0.002047739006664373
0.004078716887269521,0.006083862067700942
0.02524437987968865,0.003397878464226244
0.007599196286588055,0.00402931699731074
0.02524251117521402,0.00029101570962403373
0.024780711731355626,0.0002045355844549954
0.026325092643721106,0.0008844429236381368
0.026161611951774164,0.0006076909919122206
0.026393591440589722,0.0010837369972705093
0.009089885438805281,0.0030585831738848446
0.026245666869104695,0.0007326007158234847
0.01645472937356604,0.0051175735014594385
0.02571436076476956,0.00040271006360762294
0.0026458488845565913,0.006995847324108251
0.02572653569526253,0.002951045442079642
0.026501178296678373,0.0013476951369560568
0.026153993305949096,0.0005202719701521734
0.026272346482144285,0.001833762053338245
0.02658666269566983,0.0007440723330375329
0.02671239264155776,0.0010306983073630981
0.02663878012980801,0.0008687944593653398
0.005076149359079385,0.005593613162700035
0.02430557787042625,0.004648302977129185
0.026542150234070166,0.0006433410662532754
0.02554564821706407,0.0003213407708923186
0.025915919909244692,0.0003985699664098751
0.02613963369435263,0.002562921832033196
0.026513278554702806,0.0005785160937548805
0.026258847058652546,0.0004914944336878474
0.026822005809072586,0.0012520755757890291
0.0033166298245215346,0.006654326779083868
0.026640334502438995,0.001668764216944308
0.006388184281835078,0.004846733082906235
0.026917338724090422,0.0009953956935002562
0.026917085564237303,0.0008943129312861895
0.007580625121586973,0.00409137338221227
0.02688698420528534,0.0007880729007259354
0.0040905317998569165,0.006213985354706082
0.026482404920693113,0.0022496553092665275
0.02682330032388383,0.0006931325371849242
0.02668255249492264,0.0006048230673313055
0.026952639484306994,0.0015339040984507352
0.027048128888507734,0.0011664429929823805
0.02644819909009961,0.0005178742962786522
0.026163645526054446,0.00044214702585806547
0.001962958857706724,0.0075154708724392205
0.027161527757284514,0.0010726953686320771
0.02718102252961696,0.0009652953053113877
0.026794294242109336,0.0020289617116724967
0.00045764577521181863,0.008466610842808768
0.027142029399465514,0.0008581032295113548
0.027193326892096,0.0014139215183573838
0.001278683659982942,0.007939739097344573
-0.0003497673383076222,0.008990520828548693
0.027043867436481617,0.0007569992043049825
0.026662158952816952,0.000580493324547821
0.026880054093696495,0.0006631638628396861
0.027090055110032537,0.001865119967286616
0.02735032249902615,0.0012989123432133895
0.022360208890636907,0.006295409880451298
0.005169752903880264,0.005689610381611932
0.027423030816260848,0.0011820405302180273
0.0024428014650795253,0.007322773708617917
-0.004042680774469612,0.011043345325523042
0.006545319612000065,0.004806381313996419
0.02693273055388179,0.0023743437630882945
-0.0066613436870798445,0.011970873821518986
0.026492095425018142,0.0031598493435388056
0.027423474427776574,0.0010641353167278567
0.027336512670246015,0.0017163496215438269
0.02611832128943056,0.0036761369834333287
0.025685160033760413,0.004226192753959048
0.02676673939743478,0.0027018252494587208
0.02736211641628216,0.0009499401523728415
0.02724267774373283,0.0008430942135169604
0.02707171503464335,0.0007471965677372229
0.027214916666579925,0.002236553599942223
0.02751686620636054,0.0015778701021788187
0.027624989255600085,0.001443972203810739
0.025280284570207912,0.004849322178690449
0.0031266310715488874,0.00699458363675996
0.027662716826401233,0.0013121609660311992
0.004044584896046008,0.006445967942796173
0.02763617373135444,0.001183674622550402
0.027467403491300647,0.00206270715465116
0.02755145898561632,0.0010614733992830984
0.02741491099338122,0.0009489879427582124
0.005312707645283154,0.005726797577514749
0.027663543202444938,0.0019029693749872507
0.027292969584619235,0.00269668628291815
0.02408097231021487,0.005733201540998413
0.005847805208852024,0.005385518913592198
0.02779660844731794,0.001751214121658399
0.0015856924540309065,0.007939553935113523
0.027125844781214867,0.003213890316769909
0.027864261147176432,0.0016034078493872106
0.02786842364740589,0.0014591311109985227
0.0008611910404408697,0.00839076377327194
0.027813464384488343,0.0013201859422788977
0.027576000419565667,0.002443628350138056
-0.0014219531362682511,0.009848244903819624
0.02778636625551244,0.0022659147671197045
0.027939786299488806,0.00210002679639279
0.02495656944526609,0.00548316574428708
0.028032150203806394,0.0019371634668775637
0.027676016720154965,0.0027969817983229347
0.028062664376427893,0.0017767292244263704
0.021461243163569194,0.006719125969615068
0.02803365814956303,0.0016203025989363145
0.027949302567714156,0.001470445707716672
0.027879578465604904,0.002652764231310084
0.026941047652794883,0.0038941153668930212
0.026486977451696883,0.004462243889384925
0.02805240625315618,0.002485410060991344
-0.004775996140456218,1.1644407505840337e-06
0.0020428174530065057,0.00787022140385862
0.02759776498777662,0.0031641165148342657
0.02610889017779328,0.005061148237714675
0.02816773877928517,0.0023115247031985234
0.003977193996740462,0.006729083877430781
0.02822186557158738,0.0021360782985485488
0.028215940573578187,0.001962215638566482
5.651971539049259e-05,0.009001088014814836
0.027916834890601473,0.003065850101663956
0.028153100937786897,0.001792900949214435
0.02352575120268974,0.006717757250120947
0.02812873590561234,0.0029063384317036876
0.02752618996204663,0.0037073934059515443
0.0028423171679295804,0.007496768579783965
0.02827057957512087,0.002725459423424634
0.0257540398868049,0.005759078923663974
0.005893366761318072,0.0022263505695917997
0.028347807849704667,0.0025366615450756157
0.02790786465189725,0.003545389689289537
0.028363236878755062,0.002345910049067183
0.028319997914671977,0.002157160431002399
-0.009200029522379896,0.011939707676886227
0.000953392464810826,0.008625396958562776
0.02816858746424295,0.003372300566580373
0.02834116923041758,0.0031809820154257025
0.027139550789714688,0.0047222298472511665
0.027536147697969467,0.004355218429204797
0.028442030910476417,0.0029787335872495653
0.02847788035661858,0.0027713816827797054
0.028452858806179687,0.0025633109086043685
0.009807599526740025,0.003546542759815706
0.027906553755266454,0.00410687242326115
0.02679095149889371,0.0052194791616839865
0.025252023127598663,0.0064363220732392935
0.00395616691014612,0.006952046780626573
0.0281875579664901,0.003893121996696348
0.02838461130608896,0.0036815544570001353
0.026518573248739057,0.005869269281781558
-0.005501520160073039,0.011917784728444531
0.028507231267770064,0.0034632143452812507
0.023003897781656516,0.0076464462103638916
0.02856224046326835,0.00323877871790985
0.028554189868871316,0.0030113740988506675
-0.010647190170137403,0.011511340289031637
-0.002980168139381827,0.011082953123395602
0.02762604642274217,0.005017845253689546
0.02793381175647944,0.004710787214873296
0.028202573727518707,0.004460301962056814
0.02467772665854819,0.007152212005413409
0.01897785225521277,0.006986382527158679
0.02840891392963632,0.004225873060186177
0.027036295021311274,0.005811641591565232
0.02731377382178983,0.0054079813682320925
0.028547381212370646,0.003989897744937808
0.02861899703293166,0.003747942343669711
0.028626438548646983,0.0035012089281853775
0.0025520729180057537,0.008102144966822765
0.001330598835693257,0.008869882228581292
-0.00012697139790443222,0.009700604424348943
0.02821328061835216,0.005047775704545049
0.027971361864401682,0.005300961629762592
0.02841751371420745,0.004804609991283391
0.027715709695534243,0.005630503643585063
0.02856545104626401,0.0045557321035789786
0.028650503403088137,0.004297776899694973
0.0286718301596036,0.004032244463672617
-0.008162668420559824,0.012199745863207417
0.026270772612679932,0.006865757673264664
0.02700874925395809,0.006508711893979624
-0.004281974095020878,0.01167921377018663
0.020693646511336282,0.0075227337761817345
0.02233972225860522,0.008488893256323137
0.027428964761711846,0.006062228261032775
0.028200749348222292,0.005625251351963909
0.027989938538025345,0.005791368444850531
0.028404290785395005,0.005405478937093175
0.028560634869583726,0.005156069284863318
0.028691778100629225,0.0046036005194217775
0.028657608261213392,0.004886594315296025
0.024276626239462806,0.008136970829155021
0.025636065999844318,0.007626895846759143
0.027816175839174048,0.0062165829206932595
0.0281207140665893,0.006193894485391691
0.01754598126641345,0.007139010274447384
0.027535654991905828,0.006806951013889905
0.02835413848573096,0.006026437905592147
0.014269845131243011,0.005537933116032633
0.025160400528513892,0.008255850733586246
0.028528040643214122,0.005789703635574307
0.028686505173607907,0.005215121583701885
0.028639250045583865,0.005514122210284652
0.0021024586219405435,0.008847034433523054
0.027956037604202427,0.0068222355032706355
0.027116106375556354,0.0076402029587743165
0.028255517034804823,0.006689686336495041
0.020395819219937696,0.00837994855983423
0.0026535989796907067,0.0017315243574265256
0.028655702113118044,0.00586903174127858
0.028462868306712057,0.006464818672225751
0.028594003005324244,0.006184208739568628
0.026443246464485582,0.00821878272624658
0.02773802094653591,0.007592854261580157
-0.007088836972041735,0.012390642402516937
-0.016516678134050514,-0.003177614884457393
0.0011234558940237795,0.0097429798976196
0.028117819407232535,0.0074347821838955976
0.023933496937922558,0.009505838884771387
0.02170217782884417,0.009244123367563056
0.025871156809743855,0.008822545815648966
0.028600394586538586,0.006570795773247481
0.028367807507183408,0.00719897109485613
0.028523349650527108,0.0069055134696452344
0.019502812102837875,0.008442679454999375
-4.288560933392926e-05,0.01057096926428022
0.025223843385503854,0.009526213221136302
0.02757213794453222,0.008554976444627767
0.027977428342522315,0.008290962384585817
-0.001604704068094476,0.011296114671826141
0.027069748583021767,0.008923876707289545
0.02852492551259262,0.007327507651933998
0.02825736883745004,0.008008995577334444
0.02843432367954184,0.007687762892493432
0.023119263662667793,0.010269964988387734
0.0260695530996724,0.009866988559125073
0.018779289097328122,0.008648770972181346
0.02654856522460156,0.009418357376972577
0.02100809993277612,0.009680017868530488
0.02843709700063709,0.008143649778219273
-0.00594383013092077,0.012504817202316587
0.02833823604362371,0.00853459930301257
0.0281516822709024,0.00889602255852189
0.0278715539168952,0.009244056606068708
0.0007916176175906571,0.010602457290599339
0.02750567259630684,0.009620658651437086
-0.011096044958310503,-0.0007964464469139267
0.025115086263932225,0.011101060103453013
0.027080454766869915,0.010068634600874362
0.025973438885440014,0.010958676006780828
0.007112326708507653,0.0032889287521183025
0.02660671466514166,0.010581883982691939
0.02834539318978826,0.009016667477604354
0.028244918825512725,0.009438237880280117
-0.0033055209471479804,0.012204554274477279
0.02020134183463969,0.009790426715429484
-0.004700309264208064,0.01248537067458275
0.028062164146815442,0.00983909450948755
0.004811892461119545,0.0025420483282199424
0.02429743407410716,0.011333342942939946
0.027802593604570557,0.010238556731602682
0.017197021851471206,0.00807838963889541
0.027481103906270305,0.010665508493612353
-0.001777754692866255,0.0009768756867118617
0.02711585228051486,0.011168086518432017
0.022533727238093895,0.011088547574997998
0.028254777483905237,0.009936031323965287
-0.006951200948164464,2.0990393279564226e-05
3.0788941086696964e-05,0.011473392494640204
0.028157022701306822,0.010381339835728491
0.027985078234069698,0.010806381874455004
0.0266988501886795,0.011971295662770547
0.023775870582182976,0.01191683622543105
0.027750400252893923,0.01122130929373728
0.019361921593225254,0.009763615768700279
0.027472899282739202,0.011636767090335395
0.011771350945652443,0.0051639868282262824
0.027197256122873725,0.012039877607665794
0.02159283916261048,0.01109339489877226
0.028164134776137006,0.010887385165698158
0.025975735903476294,0.012660657972255454
0.024558387506940837,0.012580807395191386
0.01453110489258741,0.006859459356540687
0.02806911805501412,0.011345524402185619
0.025140246115521434,0.012574848080292295
0.02790721721152295,0.011772585104631902
2.5136525043112585e-05,0.0014412891252167498
0.02769193165391794,0.012163720443901828
0.009329157505706287,0.004201517247734469
0.027439895843897145,0.012513264936755692
-7.478952162647027e-05,0.01234587035487722
0.02084752131416767,0.011069818196176492
0.02712519098211979,0.01286565186226767
-0.0009816052643203432,0.012341906939294583
0.028066847577891078,0.011859659594240377
0.022777850657343442,0.012510412007233317
0.027970727840207956,0.012320596722844253
0.023606277269143033,0.01284437235347306
0.02671423864754095,0.013462290264242128
-0.0084689006136711,0.012468009576861321
0.02738386069447381,0.013259723641887067
0.027812304621588856,0.012728315298293649
0.0170133992883808,0.008688097144638252
0.025688221730244664,0.014011213491935168
0.02505675123802723,0.013700426188547268
0.027605457684240248,0.013056263710795182
-0.007494280572786514,0.012737843744488404
0.024399468590073987,0.013326238225505676
0.018767402835394513,0.009872553126628388
0.007969102709369711,0.003887222385965772
-0.009492118930240608,0.01211609815693626
-0.003936087838119984,0.000733715176718557
0.020268219732617304,0.011075481449479195
0.022062035702042612,0.012366703629494285
0.02795351089901528,0.012851589098449362
0.027155261590704794,0.013886046908807296
0.02631950295339512,0.014474120520885599
0.005183883804045723,0.003029362435625132
0.027850010191118987,0.013310898172283196
0.027683095043950036,0.013686598533412673
0.02745670133882283,0.013923251825120402
0.012219042137283956,0.0058656121873462246
0.023682443426302865,0.01391994964321699
0.018270043979276975,0.009735690445983101
0.02147657708441439,0.012273091199952412
0.010414949914279086,0.004957394760464354
0.024326462172549922,0.014236744342076505
0.017775821580002057,0.009448431956393598
-0.006426559820480026,0.013006096043234949
-0.017742336801421055,-0.0029708715089885335
0.024925652371253697,0.014607652735783
0.02685010330715935,0.014848244039236035
0.019994705841344707,0.011201357137641702
0.02305337154800251,0.013683406548079651
0.019140962818447432,0.010507791550545032
-0.0006058351898897705,0.013226159832560511
0.0254765710796231,0.015028884517968289
0.006762237662561262,0.0035831199720800177
0.015485508887873041,0.007859556450043418
0.027815479817382256,0.013875047359566755
0.008859682843407246,0.004354362204572647
0.01695627413622877,0.00891454756238122
0.021042256334738992,0.012214513708361666
0.027698021424508265,0.014338385564984596
0.02600430802707878,0.01555365294856752
0.027237214400671943,0.01488583164633785
0.0032082019665944602,0.0024324673025674605
0.027509253866390655,0.014693757034853766
0.022492005330994564,0.013503611401108617
0.018565573548576762,0.010120435011327051
0.007756144058285709,0.003999571037387441
0.013672584195745125,0.006790684374241435
0.01798966708843847,0.009743646586805816
0.019243969521837618,0.010741997593760306
-0.005227444701669117,0.013229542879530008
0.024352082342003187,0.015196324428748766
-0.0005004179796056437,0.014068909212326553
0.019892834833366936,0.011319361693144977
-0.0023313239588106795,0.013312439837641585
0.024843777965526836,0.015446172989766598
0.02383388867730979,0.014970334776097171
0.022018885153892897,0.013341253995796176
0.02529760367167874,0.015825375129194387
0.020738862127594238,0.012158201729467416
0.016063027397132314,0.008401037092620377
0.010803503182818015,0.005369539046633406
0.02764838091928179,0.014952423695987137
0.01886590291567244,0.010492153359314206
0.017315196785925434,0.009302435674246557
0.026523589689490704,0.016230614200037484
0.012060234764858516,0.006030200971329444
0.00945904190962819,0.004772670710126504
0.014592582749740655,0.007467253805017905
0.023331353539174114,0.014752123790897404
0.026986139928228958,0.016069694576257478
-0.0038912572487526317,0.013350337192498939
0.02729886196364445,0.01581325138432121
0.019660911202592696,0.01122212821300795
0.018356333290891255,0.010133434634698953
0.02163032118202318,0.013169802869882744
0.0012065600592154452,0.001972211776153917
0.025729568975529377,0.016390012947623354
0.025164139362649794,0.016394162173694934
0.020460180630548188,0.012022699451388306
0.022872720057816636,0.014528083489894488
0.008192292785838525,0.004294168015448036
0.0130759370082397,0.006632884731180226
0.019269301773257235,0.010935107908666017
-0.0015943924026329288,0.0014124121415326246
0.024842018763395583,0.016326404492918452
0.016634675537447366,0.008854849231003638
0.006972340876738227,0.0038688542847724553
-0.010107164016194494,-0.00020083641029444428
0.015305250326075699,0.007966702372373083
-0.0029654963275032847,0.0011943053493853682
0.017793207105259723,0.009719620182084434
0.024432519806676982,0.016189283380326658
0.021288731257667785,0.012953139128821331
0.0055563360734977,0.0034152265183559592
0.022465365566491906,0.01428168387221246
0.02548780879573578,0.016992368550348903
0.0261269360822277,0.01709815475581918
0.020117391530656527,0.011759710307539141
0.01082095756958295,0.005520343659229453
0.018798813422885377,0.010553918147010398
0.024003599673541005,0.0159928375811588
0.009795710430873997,0.0050504747418311
0.01387519541972325,0.00711825769714247
0.01970346614267691,0.011389479983409938
0.027303458747066595,0.016630680103957986
0.011709445292596623,0.005977276462920663
0.02094008371807842,0.012655798312589792
-0.0013070533035567096,0.014152711111246483
0.022096327677179894,0.013993822967587347
0.027074189419092634,0.017073497392860564
0.023587887058496432,0.015747237662079864
0.026764721934462006,0.017474524000489326
0.025217300510037517,0.017298248609951855
0.02055068091974379,0.012266900814879526
-0.0059427960365565895,0.0005650200556188932
0.012478336322525251,0.0063845554925545285
0.008646284183041808,0.00459303714146852
0.025822409051704052,0.017744264102580613
0.023199250875128422,0.015456300294925101
0.021737521824993087,0.01364343173192197
0.02641988073199417,0.01798582009116245
0.00995254277356606,0.0051930457072988535
0.024885628957845893,0.017335493005714613
0.021359549045474227,0.013215812530380015
0.003639573678003589,0.0029078623303333733
0.02283595283842639,0.015115794482548144
0.0105528072698953,0.005479186459627231
0.024523843494430136,0.01721594633467266
0.007426998156003651,0.004161940906437492
