u^2,u^3
-0.008004868440467872,0.010437728923933545
-0.008004868440467924,0.009805884247450297
-0.008004868440467884,0.010204015557745857
-0.00800486844046793,0.009355636126561788
-0.0080048684404679,0.010052549737695097
-0.00800486844046788,0.010372746288118613
-0.008004868440467867,0.01010977819948264
-0.008004868440467928,0.008640789649345422
-0.008004868440467931,0.008863271669498534
-0.008004868440467872,0.01041643544129589
-0.008004868440467893,0.010120062708888653
-0.008004868440467933,0.00909486127547547
-0.008004868440467931,0.009654960544317115
-0.008004868440467867,0.010069294830171582
-0.008004868440467931,0.008754825457586124
-0.008004868440467928,0.009284507451830874
-0.008004868440467936,0.007034858704278408
-0.008004868440467883,0.010245258559218614
-0.008004868440467905,0.0099797516758567
-0.008004868440467869,0.010461657679847577
-0.00800486844046787,0.01043812530616408
-0.008004868440467917,0.00985531640030871
-0.008004868440467935,0.009445506017675388
-0.008004868440467928,0.009741419586745289
-0.008004868440467878,0.010439943369123834
-0.008004868440467872,0.010457420936097878
-0.008004868440467872,0.010367207269555563
-0.008004868440467881,0.010283931423281443
-0.008004868440467907,0.007034016040343364
-0.008004868440467888,0.0035274054118406436
-0.008004868440467935,0.009593691658112122
-0.008004868440467869,0.010459954861703601
-0.00800486844046787,0.010451423467104447
-0.008004868440467869,0.010458382338242804
-0.008004868440467924,0.009210320433092452
-0.00800486844046788,0.010323562888915911
-0.008004868440467874,0.010455966593671043
-0.00800486844046793,0.00937829299558082
-0.008004868440467865,0.009843570233155937
-0.008004868440467935,0.009530192026709999
-0.008004868440467878,0.010415113394416673
-0.00800486844046791,0.009908400313222937
-0.0080048684404679,0.006186186007278263
-0.008004868440467881,0.010226974353728992
-0.00800486844046788,0.010364412279569133
-0.008004868440467933,0.009676855067789845
-0.008004868440467931,0.009309713795521627
-0.008004868440467872,0.010472215871133709
-0.008004868440467935,0.009464495807663167
-0.008004868440467931,0.00890751154524109
-0.008004868440467895,0.010088584212826213
-0.008004868440467881,0.01027111989883847
-0.008004868440467931,0.009612833652113078
-0.008004868440467872,0.01048467960040069
-0.008004868440467891,0.010149210022756193
-0.0080048684404679,0.010022769846304187
-0.008004868440467928,0.009239261766077334
-0.00800486844046794,0.006576536926876068
-0.008004868440467926,0.009776803564601366
-0.008004868440467869,0.01049348525010238
-0.008004868440467933,0.00939724819465648
-0.00800486844046788,0.010405035369056865
-0.008004868440467865,0.01028081580414352
-0.008004868440467886,0.00873167440223026
-0.008004868440467921,0.009838833641359044
-0.00800486844046788,0.010312937329134792
-0.008004868440467872,0.01046412750278975
-0.008004868440467928,0.008068818940068109
-0.008004868440467933,0.008793090297926695
-0.008004868440467935,0.009548226718871467
-0.008004868440467928,0.008524277680634153
-0.008004868440467864,0.010229516783337316
-0.008004868440467883,0.01020346951731658
-0.008004868440467952,0.005832321705090904
-0.008004868440467931,0.008663292270908089
-0.008004868440467907,0.009954909264329986
-0.00800486844046793,0.009699313299543079
-0.008004868440467874,0.009354723189780055
-0.00800486844046793,0.009330042875707786
-0.008004868440467874,0.0104538233074002
-0.008004868440467928,0.009165847737537284
-0.008004868440467872,0.010487548549963156
-0.00800486844046788,0.01035386936612556
-0.008004868440467936,0.006887040620875545
-0.00800486844046787,0.01046578614338935
-0.00800486844046787,0.010480745178123014
-0.008004868440467935,0.009482157267010153
-0.008004868440467938,0.006717066660358878
-0.008004868440467881,0.010252273990289424
-0.008004868440467864,0.010183608012956681
-0.008004868440467931,0.009263204245366686
-0.00800486844046787,0.01050169725784941
-0.008004868440467869,0.01034609018363366
-0.008004868440467872,0.01038755072892271
-0.00800486844046793,0.009631323521217167
-0.008004868440467869,0.010492098669787113
-0.00800486844046793,0.009088827445389077
-0.008004868440467876,0.010443508499400312
-0.008004868440467914,0.009887703118073127
-0.008004868440467872,0.010445986848357873
-0.008004868440467878,0.010393924273159915
-0.008004868440467891,0.010120242476040662
-0.008004868440467872,0.010498939615741455
-0.00800486844046788,0.010297248836332807
-0.008004868440467869,0.010515040239198596
-0.008004868440467897,0.010058719422544056
-0.008004868440467867,0.010502900054782058
-0.008004868440467874,0.010421462435437429
-0.008004868440467931,0.009564368231594273
-0.008004868440467886,0.01017725390087625
-0.008004868440467872,0.01049439796207232
-0.008004868440467931,0.009344316386594947
-0.008004868440467928,0.009194695137385368
-0.008004868440467933,0.009008796793330734
-0.008004868440467902,0.009994205563636026
-0.008004868440467936,0.0077202305414016004
-0.008004868440467928,0.009714028605371175
-0.008004868440467864,0.01013831553015719
-0.008004868440467931,0.009280128305184706
-0.008004868440467883,0.010229414759119886
-0.008004868440467874,0.010487265321737474
-0.008004868440467935,0.009498592217245366
-0.00800486844046787,0.009593631948366878
-0.00800486844046792,0.009773839562314748
-0.008004868440467872,0.010513343340275162
-0.00800486844046788,0.010432307053097679
-0.008004868440467916,0.009823184630623049
-0.00800486844046793,0.009647805134702267
-0.008004868440467909,0.009928779342161253
-0.008004868440467909,0.007222369355328246
-0.008004868440467865,0.01052840893950179
-0.008004868440467931,0.009430534838414094
-0.008004868440467878,0.010277336525951204
-0.008004868440467878,0.010380455610170002
-0.00800486844046793,0.009218082929894221
-0.008004868440467916,0.00028594041626384077
-0.008004868440467872,0.01047846136342364
-0.00800486844046793,0.009122427316819733
-0.008004868440467947,0.006097003822769177
-0.008004868440467938,0.007152470153241332
-0.00800486844046793,0.009579175000747309
-0.00800486844046787,0.010529079349874279
-0.008004868440467895,0.01009042696168535
-0.00800486844046794,0.006470088340764109
-0.008004868440467874,0.010517649699654075
-0.00800486844046789,0.010149284326082118
-0.0080048684404679,0.010028159945530222
-0.008004868440467878,0.01032194607501755
-0.008004868440467891,0.008373064970296764
-0.008004868440467931,0.009354401239197013
-0.008004868440467935,0.008709474644105498
-0.008004868440467933,0.009046858824017283
-0.008004868440467914,0.009864318748532113
-0.008004868440467867,0.010519799331217983
-0.008004868440467886,0.010203881369404364
-0.008004868440467931,0.004088144120852933
-0.008004868440467878,0.010419274289916862
-0.00800486844046794,0.007472972942358836
-0.00800486844046787,0.010508978065085522
-0.008004868440467878,0.010468079765559987
-0.008004868440467923,0.009718125832686688
-0.008004868440467933,0.009508520299398086
-0.008004868440467872,0.010515271614058902
-0.008004868440467905,0.009964018868694777
-0.00800486844046787,0.01053107261669919
-0.008004868440467933,0.00923452506450979
-0.008004868440467931,0.009283284330428455
-0.008004868440467926,0.009660628325870734
-0.008004868440467881,0.01025421121353157
-0.008004868440467876,0.010363976039318707
-0.008004868440467869,0.010544603926928553
-0.008004868440467933,0.009152100151438428
-0.008004868440467935,0.009450259799780822
-0.008004868440467928,0.008382790063320678
-0.008004868440467928,0.008550467964700688
-0.008004868440467936,0.008978342099078907
-0.008004868440467872,0.010536859795192283
-0.008004868440467869,0.01049619772305556
-0.008004868440467876,0.010509244956810307
-0.008004868440467921,0.0097643580556408
-0.008004868440467867,0.01054553775456138
-0.008004868440467928,0.009594758327121878
-0.008004868440467878,0.010300824481662436
-0.008004868440467914,0.009899695353382478
-0.00800486844046788,0.010455798204797011
-0.008004868440467917,0.009802312730245349
-0.008004868440467933,0.007927519826960282
-0.008004868440467872,0.01045200974408309
-0.008004868440467876,0.01040374492670656
-0.008004868440467886,0.008562184348484716
-0.008004868440467935,0.00907904487509252
-0.008004868440467862,0.010082880273926181
-0.008004868440467872,0.010477143367567556
-0.008004868440467874,0.010500588043292399
-0.008004868440467876,0.010538796703792208
-0.008004868440467921,0.009717520323874487
-0.008004868440467878,0.010344391906624175
-0.00800486844046787,0.010554633366432925
-0.00800486844046787,0.010560588766353136
-0.008004868440467921,0.009670720981920526
-0.008004868440467862,0.010299328239805736
-0.008004868440467917,0.009836462975405328
-0.008004868440467933,0.008089388415418852
-0.008004868440467935,0.009114557968458524
-0.008004868440467936,0.008820249998070004
-0.00800486844046786,0.010252546807569221
-0.008004868440467878,0.010441204024706233
-0.008004868440467872,0.010535987747428895
-0.008004868440467936,0.008996584232387656
-0.008004868440467893,0.005021049605726699
-0.008004868440467874,0.009225976640733045
-0.008004868440467878,0.010385385937521054
-0.008004868440467933,0.009430507732550983
-0.008004868440467924,0.009610717240391245
-0.008004868440467921,0.009743469681931589
-0.008004868440467869,0.010553043702749995
-0.008004868440467869,0.010544566894158966
-0.00800486844046794,0.006347037611667106
-0.008004868440467933,0.009208485135675463
-0.00800486844046787,0.010426414591513097
-0.008004868440467862,0.010352334389643532
-0.008004868440467872,0.010559352006757058
-0.00800486844046787,0.010564756443031464
-0.008004868440467874,0.010529613107074778
-0.008004868440467933,0.00927053336585119
-0.008004868440467869,0.010571562493458494
-0.008004868440467926,0.009541937490891638
-0.00800486844046787,0.010538490787033465
-0.008004868440467858,0.01020963819484851
-0.008004868440467878,0.010423974248897606
-0.00800486844046788,0.010476118344035484
-0.008004868440467921,0.009684544847204433
-0.008004868440467872,0.010577188564391373
-0.008004868440467935,0.009034585212785676
-0.008004868440467935,0.009124493760110153
-0.008004868440467874,0.010559353529007992
-0.008004868440467874,0.010520288020979082
-0.008004868440467855,0.010009296514543676
-0.008004868440467924,0.009625167535441135
-0.008004868440467872,0.010569102544066011
-0.008004868440467921,0.009710046213670396
-0.00800486844046787,0.010578024316425677
-0.008004868440467933,0.00857560437787263
-0.00800486844046788,0.010460085206365587
-0.008004868440467874,0.010555342956635757
-0.008004868440467942,0.0052043570418328815
-0.008004868440467872,0.010587907916454514
-0.00800486844046788,0.010508252527370138
-0.008004868440467926,0.00956351627805977
-0.00800486844046793,0.008324519848545252
-0.008004868440467935,0.00658807965973006
-0.008004868440467869,0.010506417342424341
-0.008004868440467928,0.009461946616716588
-0.008004868440467872,0.010580647330021852
-0.008004868440467893,0.008209616096481933
-0.008004868440467931,0.008440629725887413
-0.008004868440467933,0.009317995895833297
-0.00800486844046787,0.010532528864288017
-0.008004868440467872,0.010580122301436415
-0.008004868440467938,0.008922927879144187
-0.008004868440467872,0.010547928323332243
-0.008004868440467865,0.00975633820526769
-0.00800486844046787,0.01056967655723056
-0.008004868440467893,0.005789521161125512
-0.008004868440467931,0.008702373234446156
-0.00800486844046788,0.010493548337216572
-0.00800486844046793,0.0038815874948194074
-0.008004868440467924,0.009632711667113368
-0.008004868440467864,0.010411459706599444
-0.008004868440467872,0.010592722402808565
-0.008004868440467872,0.010595285018024713
-0.008004868440467858,0.010166703418497715
-0.008004868440467867,0.01048483255619663
-0.008004868440467933,0.009154237180744965
-0.008004868440467872,0.010578197428543256
-0.008004868440467872,0.010537489555294797
-0.00800486844046787,0.009505660620449259
-0.008004868440467924,0.009492441335807856
-0.008004868440467924,0.009581208308067706
-0.008004868440467872,0.01060328201965779
-0.008004868440467935,0.009368498233395127
-0.008004868440467933,0.0068578549607408185
-0.008004868440467872,0.010598853970389586
-0.008004868440467858,0.010313276135679676
-0.00800486844046787,0.010590636809761444
-0.008004868440467947,0.005696217334599089
-0.008004868440467872,0.010570691028790859
-0.00800486844046787,0.010572658735308332
-0.008004868440467876,0.01052422382116663
-0.008004868440467933,0.007972192668506005
-0.008004868440467923,0.009522088449126203
-0.008004868440467935,0.008106501845610604
-0.008004868440467924,0.009556264902288501
-0.008004868440467858,0.010359362389213493
-0.008004868440467935,0.009051326135882058
-0.008004868440467872,0.010611196106499283
-0.008004868440467931,0.009410112793296059
-0.00800486844046788,0.009089129378909582
-0.00800486844046787,0.010563864538320655
-0.008004868440467874,0.0105986141622256
-0.00800486844046787,0.01060528326872123
-0.008004868440467858,0.010271833213358507
-0.008004868440467933,0.007809068371834136
-0.008004868440467942,0.005366623457899765
-0.008004868440467933,0.008341758140278228
-0.008004868440467933,0.008224883867856761
-0.008004868440467936,0.00894485437630733
-0.008004868440467935,0.006465942590436946
-0.008004868440467865,0.010468327356213973
-0.008004868440467928,0.009447565085254753
-0.008004868440467872,0.0105520752999804
-0.008004868440467874,0.0106158149614145
-0.008004868440467935,0.009189868409041107
-0.00800486844046787,0.010616828466864991
-0.008004868440467872,0.01059475600817804
-0.008004868440467874,0.010596241115560946
-0.008004868440467935,0.008461985487781268
-0.008004868440467858,0.010408791116314745
-0.008004868440467872,0.010552049081903388
-0.008004868440467936,0.007620008784519897
-0.008004868440467857,0.010120133157614996
-0.008004868440467935,0.008827964302719656
-0.008004868440467926,0.009484030121819415
-0.008004868440467935,0.009264286603229508
-0.008004868440467888,0.003316814278715433
-0.008004868440467872,0.01057702834571951
-0.008004868440467857,0.01023677573315568
-0.00800486844046787,0.010531660124824786
-0.00800486844046787,0.01058753064286884
-0.008004868440467876,0.01061690990696607
-0.008004868440467872,0.010625492015775914
-0.008004868440467935,0.008581936377318534
-0.008004868440467931,0.007136302625666763
-0.008004868440467935,0.0093187561245398
-0.008004868440467872,0.010614523362254913
-0.008004868440467936,0.00907350148164452
-0.008004868440467898,0.008037327606301162
-0.008004868440467872,0.010577179089004789
-0.008004868440467872,0.010614492390964788
-0.008004868440467935,0.008704224594576352
-0.008004868440467876,0.010631031826207255
-0.008004868440467931,0.009364052937539872
-0.008004868440467872,0.010601849539496291
-0.008004868440467869,0.010627983018477108
-0.00800486844046786,0.010458595113313929
-0.008004868440467865,0.010515902871272603
-0.008004868440467872,0.01060869276251151
-0.008004868440467933,0.006711770279438927
-0.008004868440467938,0.008969151101448075
-0.008004868440467942,0.00609240797989575
-0.008004868440467876,0.010633246419276444
-0.008004868440467872,0.010637840755982316
-0.008004868440467935,0.008009909109319008
-0.008004868440467907,0.0074107399899111135
-0.008004868440467935,0.008109177869246932
-0.008004868440467855,0.010365158815892865
-0.008004868440467872,0.010599688490839415
-0.008004868440467872,0.010621718298919478
-0.008004868440467857,0.01028736771772694
-0.008004868440467876,0.010632070153583584
-0.008004868440467935,0.007433421488389629
-0.00800486844046787,0.010587864689742908
-0.008004868440467935,0.009160056372871848
-0.00800486844046787,0.01056847885087854
-0.008004868440467874,0.010644398772790995
-0.008004868440467935,0.008233793074983016
-0.00800486844046794,0.0050521985065674424
-0.008004868440467858,0.010409121201722637
-0.008004868440467935,0.009223243068367618
-0.008004868440467857,0.010323299228033657
-0.008004868440467935,0.009080017943782442
-0.008004868440467855,0.010204465000537467
-0.008004868440467935,0.009274998674041168
-0.008004868440467862,0.010504508997655536
-0.008004868440467872,0.010608850912866724
-0.008004868440467872,0.010627545873387215
-0.008004868440467938,0.006340745313003597
-0.008004868440467935,0.009320285881830266
-0.008004868440467938,0.008358162274705398
-0.008004868440467878,0.010647664169456979
-0.008004868440467867,0.010553979839251045
-0.008004868440467874,0.0106197822600075
-0.008004868440467936,0.008989256942520616
-0.00800486844046787,0.010648133988726431
-0.008004868440467857,0.010453670511283717
-0.008004868440467872,0.010628212018764021
-0.008004868440467874,0.010647607240899146
-0.008004868440467933,0.007884485097970906
-0.008004868440467936,0.008467152729436433
-0.008004868440467853,0.010077021778640421
-0.008004868440467872,0.010655824395785067
-0.008004868440467865,0.010543820563204144
-0.008004868440467874,0.010644239759775317
-0.008004868440467867,0.010580262832260977
-0.008004868440467935,0.008716808762186279
-0.008004868440467872,0.010644200425733658
-0.008004868440467936,0.008892776900624174
-0.008004868440467935,0.009184368189961678
-0.008004868440467853,0.01027257901615959
-0.008004868440467935,0.009129723272582968
-0.008004868440467936,0.009231975885556272
-0.008004868440467878,0.01066015042834078
-0.008004868440467867,0.010596727317070346
-0.008004868440467936,0.009065979558432472
-0.008004868440467874,0.010637622148385725
-0.008004868440467858,0.010496570360101407
-0.008004868440467869,0.01061570913373934
-0.008004868440467943,0.005983148940213517
-0.008004868440467872,0.010656530712633406
-0.008004868440467936,0.0085735140171798
-0.008004868440467874,0.010661158710893527
-0.008004868440467938,0.008994288586757103
-0.008004868440467935,0.007723818509844582
-0.008004868440467933,0.006581880499118224
-0.0080048684404679,0.00785069318473037
-0.008004868440467867,0.010634080716292342
-0.008004868440467935,0.007971927178162237
-0.008004868440467865,0.010575435998084148
-0.008004868440467872,0.010665320902181747
-0.008004868440467872,0.010658872658935049
-0.008004868440467858,0.009938693435433887
-0.008004868440467931,0.007266097178418104
-0.008004868440467855,0.010368428489490785
-0.008004868440467853,0.010325594977641081
-0.00800486844046794,0.008918720849206694
-0.008004868440467855,0.010409296447404728
-0.008004868440467862,0.010535558909922312
-0.008004868440467864,0.009669739850925273
-0.008004868440467935,0.008778195616510772
-0.008004868440467872,0.009395866348806708
-0.008004868440467872,0.010650195929257518
-0.008004868440467876,0.010653331563565965
-0.008004868440467872,0.010670703478087311
-0.008004868440467935,0.0091434000934266
-0.008004868440467931,0.006832366039020666
-0.008004868440467935,0.009095629606262558
-0.008004868440467855,0.010172456036213749
-0.008004868440467935,0.009041867360322245
-0.008004868440467855,0.01045024428400691
-0.008004868440467867,0.010599743401014348
-0.008004868440467907,0.006852053635796823
-0.008004868440467936,0.008982778565113926
-0.008004868440467872,0.01067275158551168
-0.008004868440467872,0.01066324454718044
-0.00800486844046794,0.006208408822610942
-0.008004868440467886,0.005518069701274368
-0.008004868440467867,0.01061995351474653
-0.00800486844046794,0.00883820630530127
-0.008004868440467865,0.01056922697357857
-0.008004868440467938,0.008921888904884715
-0.008004868440467872,0.010671503930170679
-0.00800486844046794,0.008672367390258309
-0.008004868440467935,0.00810166085114266
-0.008004868440467853,0.010490462241119573
-0.008004868440467872,0.010672973648051766
-0.008004868440467869,0.010638411213985862
-0.008004868440467872,0.0106669942976702
-0.00800486844046794,0.00886887824600875
-0.00800486844046794,0.008443574080630066
-0.008004868440467853,0.010250100264669663
-0.00800486844046794,0.008597258471349463
-0.008004868440467874,0.010679353657948438
-0.00800486844046787,0.010654724174582526
-0.008004868440467933,0.009056822520839966
-0.008004868440467938,0.008260625961345094
-0.008004868440467933,0.007554535030646574
-0.008004868440467933,0.009010427587008122
-0.008004868440467865,0.010597247676738555
-0.008004868440467942,0.005558778806153962
-0.008004868440467858,0.010528353831063432
-0.008004868440467935,0.006462727701092944
-0.008004868440467936,0.008959539323807093
-0.008004868440467872,0.010682410125422526
-0.00800486844046794,0.00890602796978758
-0.008004868440467872,0.010668320079628936
-0.008004868440467942,0.008495759721340104
-0.008004868440467942,0.008757557736334623
-0.008004868440467853,0.010370683234574317
-0.008004868440467942,0.008853607506859438
-0.008004868440467942,0.008350336793748187
-0.008004868440467857,0.010408366653079556
-0.008004868440467872,0.010682171452910791
-0.008004868440467865,0.010620479210468716
-0.008004868440467942,0.00880614271952601
-0.008004868440467931,0.0071086279121475105
-0.00800486844046786,0.01056256945466177
-0.008004868440467874,0.01067884259208927
-0.008004868440467853,0.01044625545592242
-0.008004868440467872,0.010678664471012103
-0.008004868440467865,0.010640281029892456
-0.008004868440467931,0.0044615670361219
-0.008004868440467876,0.010686137914047288
-0.008004868440467942,0.008633744196638943
-0.008004868440467851,0.010484423795336054
-0.008004868440467942,0.00859590336940774
-0.008004868440467935,0.007813780519896863
-0.008004868440467933,0.006688083727936742
-0.00800486844046785,0.010323074352395956
-0.008004868440467933,0.008973074107723345
-0.008004868440467862,0.010592399429121222
-0.008004868440467869,0.010657334387667066
-0.008004868440467942,0.008679711643726972
-0.008004868440467872,0.010690159290215325
-0.008004868440467935,0.008928531128942282
-0.008004868440467942,0.008522421671279453
-0.008004868440467938,0.006069178280331197
-0.00800486844046794,0.008880541957523113
-0.008004868440467942,0.008730729077401996
-0.008004868440467942,0.008390955663072876
-0.008004868440467869,0.0106716055390381
-0.008004868440467855,0.010521242921880287
-0.008004868440467942,0.008830792353396264
-0.008004868440467874,0.01069090228967731
-0.008004868440467943,0.008780936947793362
-0.008004868440467851,0.010407269313399446
-0.008004868440467862,0.010617849158080917
-0.008004868440467876,0.010682899800412676
-0.008004868440467943,0.005747585739571349
-0.008004868440467933,0.00738954127435554
-0.008004868440467853,0.010555421497036116
-0.008004868440467851,0.010440063926051386
-0.008004868440467943,0.008440138509207716
-0.008004868440467886,0.008742962667334448
-0.008004868440467876,0.010691063376250318
-0.008004868440467942,0.008548079426993116
-0.008004868440467865,0.01063943028578259
-0.008004868440467942,0.00827397306275499
-0.008004868440467886,0.008512741778279704
-0.008004868440467858,0.009836520313145964
-0.008004868440467872,0.010696012984042894
-0.008004868440467935,0.008891800501056658
-0.008004868440467851,0.010476904721604388
-0.008004868440467857,0.010586131523641752
-0.008004868440467867,0.010657691766292148
-0.008004868440467942,0.008594139859108861
-0.008004868440467935,0.008848766356880882
-0.008004868440467874,0.010697713665619054
-0.00800486844046793,0.006952696625235363
-0.008004868440467851,0.010383192264379032
-0.008004868440467898,0.00608683334832896
-0.008004868440467931,0.0048699532849599695
-0.008004868440467942,0.008802595488188635
-0.008004868440467869,0.010672893363735274
-0.008004868440467935,0.006569491259631721
-0.008004868440467874,0.010696156008317009
-0.008004868440467942,0.008649799280141143
-0.008004868440467907,0.007030685315794255
-0.008004868440467935,0.007654945629380224
-0.008004868440467935,0.008121789171448205
-0.008004868440467942,0.005918605828020136
-0.008004868440467858,0.010613023718366673
-0.008004868440467942,0.008703345065464082
-0.0080048684404679,0.004416295227736802
-0.008004868440467938,0.005230438297714946
-0.008004868440467851,0.01014941768933322
-0.008004868440467945,0.008450673604412179
-0.008004868440467872,0.009280133623307816
-0.008004868440467878,0.010694096887377243
-0.008004868440467851,0.01042720533313844
-0.008004868440467862,0.010636146503934948
-0.008004868440467851,0.010547334005732632
-0.008004868440467851,0.010225581172671519
-0.008004868440467874,0.010699964262577345
-0.008004868440467936,0.008812158413426578
-0.008004868440467865,0.01065574891600178
-0.008004868440467874,0.010702609678296561
-0.008004868440467853,0.010578578314227847
-0.008004868440467851,0.01046615405004474
-0.008004868440467942,0.008769996567219461
-0.008004868440467928,0.00365576028055379
-0.008004868440467874,0.010702010685774834
-0.008004868440467942,0.008335338481145245
-0.008004868440467865,0.010672063094582938
-0.008004868440467931,0.007231447901646046
-0.008004868440467942,0.008724453663046642
-0.008004868440467902,0.0076402150506414265
-0.008004868440467855,0.010606453597894036
-0.00800486844046787,0.010685202951822034
-0.008004868440467943,0.008675482979707461
-0.008004868440467881,0.008925142122939062
-0.008004868440467851,0.010355511222113927
-0.008004868440467851,0.010503103879827152
-0.008004868440467936,0.006335914017365672
-0.008004868440467872,0.010695186042723365
-0.0080048684404679,0.006433342308789608
-0.008004868440467933,0.006794572110215479
-0.008004868440467858,0.010630797775906042
-0.008004868440467943,0.008561874450371558
-0.008004868440467872,0.010701988690891033
-0.008004868440467945,0.008484856717806116
-0.008004868440467851,0.010537726015140303
-0.008004868440467872,0.010705581127742825
-0.008004868440467942,0.008733440069996063
-0.008004868440467907,0.00721823938847398
-0.008004868440467862,0.010651646627070745
-0.008004868440467851,0.010407226916463168
-0.008004868440467876,0.010705940428568823
-0.008004868440467865,0.009549060196203989
-0.008004868440467931,0.007499520268133801
-0.008004868440467895,0.003994215212372495
-0.008004868440467942,0.008691653397528112
-0.008004868440467851,0.010569552565315263
-0.008004868440467865,0.010669117229224638
-0.008004868440467935,0.007906266486681504
-0.008004868440467907,0.007361773588988857
-0.008004868440467851,0.010451107631958535
-0.008004868440467942,0.008646033090412767
-0.008004868440467865,0.010683313495708835
-0.008004868440467855,0.010598239517141558
-0.008004868440467851,0.010142296552347324
-0.008004868440467869,0.010694289571203821
-0.008004868440467936,0.007735081702362448
-0.008004868440467943,0.008595965906934223
-0.008004868440467851,0.010206959709368073
-0.008004868440467942,0.008366546432628668
-0.008004868440467851,0.010490290219523527
-0.008004868440467869,0.010702058145381745
-0.008004868440467857,0.010623591593721204
-0.008004868440467869,0.010706611253428788
-0.008004868440467942,0.008539806500783443
-0.008004868440467872,0.01070793519573545
-0.008004868440467942,0.008655363096682857
-0.008004868440467858,0.01064554628685112
-0.008004868440467853,0.010526100405240607
-0.00800486844046793,0.007075786916709858
-0.008004868440467933,0.00663315071549525
-0.008004868440467851,0.010272126647475472
-0.008004868440467942,0.008473718044476514
-0.008004868440467864,0.010664128293991338
-0.008004868440467938,0.008613783618062748
-0.008004868440467857,0.009974776676024116
-0.008004868440467855,0.010558790085037073
-0.008004868440467851,0.010331699155293604
-0.008004868440467865,0.010679394424624369
-0.00800486844046794,0.008239146516952468
-0.00800486844046794,0.008568044646300208
-0.008004868440467867,0.01069139399275417
-0.008004868440467851,0.010385345570164604
-0.008004868440467851,0.010588317388306264
-0.008004868440467938,0.008391163328952001
-0.008004868440467933,0.007346401564900188
-0.008004868440467867,0.010700154439632474
-0.008004868440467936,0.006187870491517794
-0.008004868440467851,0.0104327973235039
-0.008004868440467867,0.010705684393565921
-0.008004868440467942,0.008517475060383873
-0.008004868440467935,0.007596904392481833
-0.008004868440467931,0.004044032740000414
-0.008004868440467853,0.010614590971730016
-0.008004868440467869,0.010707981898556658
-0.008004868440467935,0.00647729864309211
-0.008004868440467928,0.004253637324260512
-0.008004868440467851,0.010474735217506014
-0.008004868440467857,0.010637548763686205
-0.00800486844046789,0.008395104554316286
-0.008004868440467942,0.00846089663218918
-0.008004868440467935,0.008003536282064162
-0.008004868440467853,0.01051227252507168
-0.008004868440467862,0.010657174717291225
-0.008004868440467938,0.0085367910466644
-0.008004868440467865,0.010673485886804408
-0.008004868440467851,0.010189238969310377
-0.008004868440467857,0.010546123880886734
-0.008004868440467938,0.008397032090300537
-0.008004868440467865,0.010686511027453998
-0.00800486844046794,0.008291505851392805
-0.00800486844046794,0.0054177484247190264
-0.00800486844046794,0.008491466279423621
-0.008004868440467865,0.009452238622057262
-0.008004868440467865,0.010696274920420133
-0.008004868440467851,0.01057659866987336
-0.008004868440467867,0.01070279263374614
-0.008004868440467865,0.010706070652317176
-0.00800486844046786,0.009773647420646119
-0.00800486844046785,0.010255052882323888
-0.008004868440467853,0.010603787667733778
-0.00800486844046794,0.00844195736964086
-0.008004868440467864,0.009664429070654498
-0.00800486844046785,0.010311003598342784
-0.008004868440467848,0.010363697583611832
-0.008004868440467935,0.008326707343855462
-0.008004868440467936,0.00850166512700967
-0.008004868440467855,0.010627695343172629
-0.00800486844046793,0.006915513422131025
-0.008004868440467848,0.010412956309004979
-0.00800486844046794,0.00838872228438023
-0.008004868440467858,0.010648310021967887
-0.008004868440467848,0.010457189992897364
-0.00800486844046794,0.008461030848630797
-0.008004868440467865,0.01066562993779077
-0.008004868440467935,0.008089397703084719
-0.008004868440467848,0.01049649826194692
-0.008004868440467938,0.006019843853185188
-0.008004868440467933,0.00744888283947453
-0.008004868440467931,0.007196532927093386
-0.008004868440467865,0.010679664953800043
-0.008004868440467942,0.0056201690778484165
-0.008004868440467933,0.007698431066516256
-0.008004868440467851,0.010531602235753508
-0.008004868440467865,0.010690429756621399
-0.00800486844046794,0.008416806172837169
-0.008004868440467865,0.010697937748655007
-0.008004868440467865,0.01070219858826342
-0.008004868440467858,0.009898173854473485
-0.008004868440467855,0.01056306775986674
-0.008004868440467851,0.010095013349781886
-0.00800486844046794,0.008369724269620656
-0.008004868440467851,0.010591169618765712
-0.0080048684404679,0.004687137994324878
-0.008004868440467936,0.008251610751867058
-0.008004868440467851,0.010294288969551906
-0.008004868440467923,0.0024358690039126916
-0.008004868440467936,0.008288002548646145
-0.008004868440467884,0.008659441331319129
-0.008004868440467938,0.00842634405437558
-0.008004868440467851,0.010615996970951344
-0.008004868440467942,0.0058280529748385495
-0.00800486844046794,0.008321744984716304
-0.008004868440467857,0.01063756178008934
-0.008004868440467935,0.008167325771048456
-0.00800486844046785,0.01034103002235729
-0.008004868440467846,0.01039198299414814
-0.00800486844046786,0.010655857462510953
-0.008004868440467938,0.008386443862542024
-0.008004868440467845,0.010438517721415996
-0.008004868440467865,0.010670880808991675
-0.008004868440467936,0.008277422751229072
-0.008004868440467865,0.01068263547015189
-0.008004868440467933,0.005073317183536414
-0.008004868440467865,0.010696370257325869
-0.008004868440467864,0.010691129101585022
-0.008004868440467848,0.010479393599528012
-0.008004868440467942,0.008343580707324678
-0.008004868440467851,0.010248617159676216
-0.008004868440467848,0.010515523501488395
