u^2,u^3
-0.02043371073610381,-6.912075206644275e-08
-0.020433710736103807,-6.773429018017141e-08
-0.020433710736103807,-8.736077497864536e-08
-0.020433710736103804,-8.42215321650297e-08
-0.020433710736103804,-7.123318322699301e-08
-0.020433710736103804,-7.008629012220102e-08
-0.02043371073610381,2.519969292125168e-07
-0.02043371073610381,2.385221203535237e-07
-0.02043371073610381,2.863006358586051e-07
-0.02043371073610381,2.8494366123218984e-07
-0.02043371073610381,1.2363114397853647e-07
-0.02043371073610381,1.0189822251607805e-07
-0.020433710736103804,2.876357003758767e-07
-0.020433710736103804,2.686758992231919e-07
-0.020433710736103807,2.567526568159062e-07
-0.02043371073610381,2.717778056250675e-07
-0.020433710736103818,2.7065040910517757e-07
-0.020433710736103818,1.9190982929878642e-07
-0.020433710736103824,3.805082245157687e-07
-0.020433710736103824,3.6780843990294465e-07
-0.020433710736103814,-1.134135216643295e-07
-0.020433710736103814,-1.153027616405955e-07
-0.020433710736103814,-1.153027616405955e-07
-0.020433710736103814,-1.134135216643295e-07
-0.02043371073610381,-1.116791037460152e-07
-0.020433710736103807,-1.1193599480305294e-07
-0.02043371073610382,-1.7207903220059495e-07
-0.020433710736103818,-1.4247119894603144e-07
-0.020433710736103824,-2.133874895081378e-07
-0.020433710736103824,-2.086121486839787e-07
-0.020433710736103814,-1.114362883740394e-07
-0.02043371073610381,-1.073002806953327e-07
-0.02043371073610381,-1.1468054991400911e-07
-0.02043371073610381,-1.1471786065878065e-07
-0.02043371073610381,-9.444776447389835e-08
-0.02043371073610381,-9.45335091664945e-08
-0.020433710736103804,-9.037928297775388e-08
-0.020433710736103804,-9.154537840977417e-08
-0.020433710736103804,-9.525075522764936e-08
-0.020433710736103804,-9.530742866442621e-08
-0.02043371073610381,-1.044987608528336e-07
-0.02043371073610381,-1.0422106638471873e-07
-0.020433710736103807,-9.751776149091729e-08
-0.020433710736103807,-9.952757778000643e-08
-0.02043371073610381,-1.0906201534585658e-07
-0.020433710736103814,-1.1019854934124496e-07
-0.02043371073610381,-9.58391140060133e-08
-0.02043371073610381,-9.626906976797911e-08
-0.020433710736103814,-9.592875914107846e-08
-0.020433710736103818,-9.585530761843652e-08
-0.0204337107361038,-8.933429103755164e-08
-0.0204337107361038,-9.102573369709765e-08
-0.020433710736103818,-8.520113511240046e-08
-0.020433710736103818,-8.55638766818212e-08
-0.020433710736103818,-8.64226427817194e-08
-0.020433710736103818,-8.650763955869722e-08
-0.020433710736103807,-8.57315843733053e-08
-0.020433710736103804,-8.539049052916359e-08
-0.020433710736103804,-9.497028344296332e-08
-0.020433710736103804,-9.424659611068087e-08
-0.020433710736103804,-9.762818030389919e-08
-0.020433710736103804,-9.76923916935768e-08
-0.02043371073610381,-9.856411557762623e-08
-0.020433710736103814,-9.878757178255482e-08
-0.020433710736103818,-8.428851109437696e-08
-0.020433710736103818,-8.399853454119088e-08
-0.020433710736103804,-8.511760064833229e-08
-0.020433710736103804,-8.520186394606055e-08
-0.02043371073610381,-8.637616797160796e-08
-0.02043371073610381,-8.598160615783113e-08
-0.020433710736103804,-8.763411023932077e-08
-0.020433710736103804,-8.76947835112829e-08
-0.020433710736103818,-6.889285130567968e-08
-0.02043371073610382,-6.944924283228127e-08
-0.020433710736103818,-7.677259527411051e-08
-0.020433710736103814,-7.59914800356476e-08
-0.020433710736103804,-8.629015255806616e-08
-0.020433710736103804,-8.669237998304435e-08
-0.020433710736103807,-8.302958438496932e-08
-0.020433710736103804,-8.536318041318935e-08
-0.020433710736103814,-7.296250813249028e-08
-0.02043371073610381,-7.16766439291805e-08
-0.02043371073610381,-5.573785884227522e-08
-0.02043371073610381,-5.406810773406212e-08
-0.020433710736103814,-7.023729549707203e-08
-0.02043371073610381,-6.569040163911799e-08
-0.02043371073610381,-7.813737443532198e-08
-0.020433710736103807,-7.747808405261791e-08
-0.020433710736103818,-7.737485868339333e-08
-0.020433710736103814,-7.82233440729807e-08
-0.020433710736103797,-8.480644451969166e-08
-0.020433710736103797,-8.613037252858113e-08
-0.02043371073610381,-7.213197882049993e-08
-0.02043371073610381,-7.167944706537588e-08
-0.020433710736103797,-8.118050543251543e-08
-0.020433710736103797,-7.994802324329253e-08
-0.02043371073610381,-8.189076353137814e-08
-0.020433710736103807,-8.130407722073407e-08
-0.02043371073610381,-7.80898790041229e-08
-0.02043371073610381,-7.789593113247117e-08
-0.020433710736103804,-7.829181093016446e-08
-0.020433710736103804,-7.843565556081566e-08
-0.02043371073610381,-7.802166064954652e-08
-0.02043371073610381,-7.707485919980495e-08
-0.020433710736103797,-8.606862676729943e-08
-0.020433710736103797,-8.468658668422946e-08
-0.0204337107361038,-8.346438688799918e-08
-0.0204337107361038,-8.183673691139481e-08
-0.02043371073610379,-8.805027947381139e-08
-0.02043371073610379,-8.755310339225719e-08
-0.020433710736103804,-7.321761186576681e-08
-0.020433710736103804,-7.231158231230106e-08
-0.0204337107361038,-7.697150020830046e-08
-0.020433710736103797,-7.694611700234666e-08
-0.0204337107361038,-7.993679501314133e-08
-0.020433710736103804,-8.094909753966761e-08
-0.0204337107361038,-9.020036323068026e-08
-0.020433710736103804,-8.793917565322329e-08
-0.0204337107361038,-8.348532788346463e-08
-0.0204337107361038,-8.233810083746462e-08
-0.02043371073610381,-5.999335093986868e-08
-0.02043371073610381,-5.5663391139437746e-08
-0.020433710736103814,-9.099852454549917e-08
-0.020433710736103818,-9.156634861451352e-08
-0.020433710736103804,-9.322321160507019e-08
-0.020433710736103804,-9.33143991764529e-08
-0.020433710736103818,-9.345051167966578e-08
-0.020433710736103824,-9.340424103609912e-08
-0.02043371073610381,-9.056465664555868e-08
-0.02043371073610381,-9.007496964280604e-08
-0.020433710736103828,-9.318466118179991e-08
-0.020433710736103828,-9.302427405460945e-08
-0.02043371073610381,-4.423336192466154e-08
-0.02043371073610381,-4.406726021588536e-08
-0.02043371073610381,-4.3366904234343195e-08
-0.02043371073610381,-4.3359194405040435e-08
-0.020433710736103814,-4.270449997095804e-08
-0.020433710736103814,-4.249616160703629e-08
-0.020433710736103797,-6.317698273208827e-08
-0.020433710736103797,-7.110893473355473e-08
-0.02043371073610381,-4.162091531839662e-08
-0.020433710736103807,-4.100551488986359e-08
-0.020433710736103814,3.1507779718609186e-09
-0.020433710736103814,-1.0047542072649795e-08
-0.0204337107361038,-5.3941359275111456e-08
-0.020433710736103804,-2.985212883485633e-08
-0.02043371073610381,-3.884829049075056e-08
-0.02043371073610381,-3.5385080580929706e-08
-0.020433710736103804,-3.6878202856055475e-08
-0.020433710736103804,-3.51006895805972e-08
-0.02043371073610381,-4.3536471875521565e-08
-0.020433710736103807,-4.3928818343336173e-08
-0.02043371073610381,-4.248633150849557e-08
-0.020433710736103804,-4.2685418265991926e-08
-0.020433710736103807,-6.748246756879683e-08
-0.02043371073610381,-6.257330375028514e-08
-0.02043371073610381,-4.554073361820454e-08
-0.020433710736103807,-4.861447355786197e-08
-0.020433710736103804,-2.604829876448611e-08
-0.020433710736103804,-5.864808971800528e-09
-0.0204337107361038,-7.6144689921398e-08
-0.020433710736103797,-7.011550557864399e-08
-0.020433710736103804,1.8695811296667864e-07
-0.020433710736103804,2.142371031965684e-07
-0.020433710736103797,9.283993473649388e-08
-0.0204337107361038,6.730617892886093e-08
-0.0204337107361038,2.020297535619553e-07
-0.0204337107361038,1.784903307204544e-07
-0.020433710736103807,1.934498715244759e-07
-0.020433710736103804,2.0229591616433007e-07
-0.020433710736103818,6.939754919332852e-08
-0.020433710736103814,9.133130026567349e-08
-0.020433710736103804,1.5790216572469928e-07
-0.020433710736103807,1.5793670171682095e-07
-0.020433710736103814,9.933533099554248e-08
-0.020433710736103814,9.352346878530038e-08
-0.020433710736103804,1.5382317639089926e-07
-0.020433710736103804,1.461155436123518e-07
-0.020433710736103818,5.6344708419808764e-08
-0.020433710736103818,5.490761775459041e-08
-0.02043371073610382,4.943966094503316e-08
-0.02043371073610382,5.2590028293969526e-08
-0.02043371073610381,7.106828543712584e-08
-0.020433710736103814,7.401571560511355e-08
-0.020433710736103814,4.65463322156523e-08
-0.02043371073610381,4.3538274596688353e-08
-0.020433710736103814,7.32924142037017e-08
-0.02043371073610381,6.966424829363271e-08
-0.02043371073610381,-9.37068024009502e-08
-0.02043371073610381,-9.195156122285275e-08
-0.02043371073610381,-9.696894306965298e-08
-0.02043371073610381,-9.76158071527844e-08
-0.020433710736103814,-3.495534041525472e-07
-0.02043371073610381,-2.7651257375471694e-07
-0.020433710736103818,-4.5145900456206034e-07
-0.020433710736103818,-4.396785120118485e-07
-0.020433710736103814,-3.0686780309527317e-07
-0.02043371073610381,-2.4427334626569985e-07
-0.020433710736103818,-3.941987612894604e-07
-0.020433710736103818,-3.841031267146078e-07
-0.020433710736103818,-1.9953008447565201e-07
-0.020433710736103818,-2.040300877900747e-07
-0.020433710736103818,-2.040300877900747e-07
-0.020433710736103818,-1.9953008447565201e-07
-0.020433710736103814,-1.9469017555756585e-07
-0.020433710736103814,-1.9904344917415218e-07
-0.020433710736103814,-1.9904344917415218e-07
-0.020433710736103814,-1.9469017555756585e-07
-0.02043371073610378,-1.7622232692873774e-07
-0.02043371073610378,-1.4560051229614568e-07
-0.020433710736103786,-2.1894547764383931e-07
-0.020433710736103786,-2.1400659541356837e-07
-0.020433710736103814,-2.545685458717195e-07
-0.02043371073610381,-2.0477319612188793e-07
-0.020433710736103818,-3.2404235916771995e-07
-0.020433710736103818,-3.16011046493786e-07
-0.02043371073610381,-1.560627574531681e-07
-0.020433710736103807,-1.6001423586847752e-07
-0.020433710736103807,-1.728737807592251e-07
-0.02043371073610381,-1.7105072469894567e-07
-0.0204337107361038,-1.8447849963951213e-07
-0.0204337107361038,-1.834221990751339e-07
-0.020433710736103818,-1.6618836098589163e-07
-0.020433710736103814,-1.6608448373534035e-07
-0.02043371073610381,-1.7648228800917765e-07
-0.020433710736103807,-1.752751319326895e-07
-0.0204337107361038,-1.7264339538872187e-07
-0.0204337107361038,-1.7057022138125544e-07
-0.020433710736103804,-3.226902523557895e-07
-0.020433710736103804,-2.562235947856095e-07
-0.02043371073610381,-4.1542365379274027e-07
-0.02043371073610381,-4.0470348590393446e-07
-0.020433710736103797,-1.772679178585479e-07
-0.02043371073610379,-1.6942537202704888e-07
-0.02043371073610381,-2.102273346307748e-07
-0.02043371073610381,-1.7128353307221955e-07
-0.020433710736103818,-2.645612114243745e-07
-0.020433710736103818,-2.582801058893802e-07
-0.020433710736103807,-1.988599028814042e-07
-0.020433710736103804,-1.62698033309705e-07
-0.02043371073610381,-2.493124649748102e-07
-0.02043371073610381,-2.434800472315979e-07
-0.02043371073610381,-1.659463415119855e-07
-0.020433710736103807,-1.6685802344332257e-07
-0.020433710736103814,-1.844564600263221e-07
-0.020433710736103814,-1.7917826344512888e-07
-0.020433710736103807,-1.3356018436008754e-07
-0.020433710736103807,-1.3606020310766298e-07
-0.020433710736103807,-1.3606020310766298e-07
-0.020433710736103807,-1.3356018436008754e-07
-0.020433710736103804,-1.6498635398154438e-07
-0.020433710736103804,-1.655504290806742e-07
-0.02043371073610381,-1.7316205586440092e-07
-0.02043371073610381,-1.7070938800392566e-07
-0.020433710736103804,-1.5128016037091463e-07
-0.020433710736103804,-1.5431738894372549e-07
-0.020433710736103804,-1.5431738894372549e-07
-0.020433710736103804,-1.5128016037091463e-07
-0.020433710736103824,-1.5610456799083905e-07
-0.020433710736103824,-1.5928805630754939e-07
-0.020433710736103824,-1.5928805630754939e-07
-0.020433710736103824,-1.5610456799083905e-07
-0.020433710736103793,-1.1356716820773438e-07
-0.020433710736103793,-1.1546106622531416e-07
-0.020433710736103793,-1.1546106622531416e-07
-0.020433710736103793,-1.1356716820773438e-07
-0.020433710736103807,-1.266284580560273e-07
-0.020433710736103807,-1.2891833027495192e-07
-0.020433710736103807,-1.2891833027495192e-07
-0.020433710736103807,-1.266284580560273e-07
-0.02043371073610381,-1.1707409521000134e-07
-0.02043371073610381,-1.2377933308188593e-07
-0.02043371073610381,-1.1085581841027703e-07
-0.020433710736103807,-1.093367761467734e-07
-0.020433710736103776,-1.138118105627195e-07
-0.02043371073610378,-1.1451566115164291e-07
-0.02043371073610379,-1.1570564399307481e-07
-0.0204337107361038,-1.1819187754891214e-07
-0.020433710736103804,-1.2288612014077493e-07
-0.020433710736103804,-1.2272536180704674e-07
-0.020433710736103804,-1.1941842154722382e-07
-0.020433710736103804,-1.2043958338980865e-07
-0.020433710736103804,-1.2062338220278357e-07
-0.020433710736103804,-1.2055335914251675e-07
-0.0204337107361038,-1.1617214140668963e-07
-0.020433710736103807,-1.1637814992596085e-07
-0.0204337107361038,-1.2347431472756187e-07
-0.0204337107361038,-1.2272074775138142e-07
-0.020433710736103804,-1.2493731908758132e-07
-0.0204337107361038,-1.256355744091997e-07
-0.020433710736103804,-1.2671204832961913e-07
-0.0204337107361038,-1.2565106708925522e-07
-0.0204337107361038,-1.2528767802388874e-07
-0.0204337107361038,-1.2624075947792468e-07
-0.020433710736103804,-1.0852378069109436e-07
-0.0204337107361038,-9.446971458923481e-08
-0.020433710736103807,-1.281318278041621e-07
-0.020433710736103807,-1.2586509808704127e-07
-0.02043371073610381,-1.279857190158995e-07
-0.02043371073610381,-1.29400546774322e-07
-0.02043371073610381,-1.2714938703653478e-07
-0.020433710736103807,-1.262931158367564e-07
-0.020433710736103807,-1.2351850367867123e-07
-0.02043371073610381,-1.2322758556615465e-07
-0.02043371073610379,-1.1969911127909794e-07
-0.020433710736103793,-1.209376949834473e-07
-0.020433710736103804,-1.243961106969782e-07
-0.020433710736103804,-1.2429879906253327e-07
-0.0204337107361038,-1.2238012374321539e-07
-0.020433710736103804,-1.2167204102228601e-07
-0.020433710736103804,-1.2426434203849368e-07
-0.020433710736103804,-1.2432922442268124e-07
-0.0204337107361038,-8.359781247108122e-08
-0.0204337107361038,-8.458314084552887e-08
-0.0204337107361038,-8.458314084552887e-08
-0.0204337107361038,-8.359781247108122e-08
-0.02043371073610379,-1.121130442545415e-07
-0.020433710736103797,-1.1071710569535154e-07
-0.020433710736103804,-1.1221248307283216e-07
-0.020433710736103804,-1.1113768537060476e-07
-0.0204337107361038,-1.1983969101445058e-07
-0.020433710736103797,-1.190220299679412e-07
-0.02043371073610379,-1.2575837753450725e-07
-0.02043371073610379,-1.2560330823335741e-07
-0.02043371073610379,-1.2005219121244415e-07
-0.02043371073610379,-1.2162307640173342e-07
-0.02043371073610379,-1.261936942546782e-07
-0.020433710736103793,-1.2613110619147383e-07
-0.020433710736103797,-1.251937069984832e-07
-0.020433710736103793,-1.252934634515812e-07
-0.0204337107361038,-1.2193825492043397e-07
-0.020433710736103797,-1.22510958423111e-07
-0.020433710736103793,-1.1669475531717044e-07
-0.020433710736103793,-1.142027133936574e-07
-0.020433710736103793,-1.2100673574960696e-07
-0.020433710736103797,-1.169252291099987e-07
-0.02043371073610379,-1.1302428859494285e-07
-0.02043371073610379,-1.1440725499606286e-07
-0.020433710736103804,-1.1093249347934875e-07
-0.020433710736103804,-1.0820406097164503e-07
-0.020433710736103797,-1.113132347893564e-07
-0.020433710736103797,-1.1327022076193516e-07
-0.020433710736103797,-1.0481464194841972e-07
-0.020433710736103797,-1.0808257425165557e-07
-0.0204337107361038,-1.0624583513321739e-07
-0.020433710736103804,-1.0343363355050372e-07
-0.02043371073610382,-1.8972017159710197e-07
-0.020433710736103818,-1.8525128296642546e-07
-0.02043371073610381,-2.0424508896665916e-07
-0.02043371073610381,-2.0211313821183463e-07
-0.020433710736103807,-1.9441957006122168e-07
-0.02043371073610381,-1.9625048251065147e-07
-0.02043371073610381,-2.008035990264112e-07
-0.02043371073610381,-2.0259086260659975e-07
-0.02043371073610381,-1.8838342459581714e-07
-0.020433710736103807,-1.8680109410695867e-07
-0.020433710736103807,-1.7860043020553884e-07
-0.020433710736103807,-1.7244137958186134e-07
-0.020433710736103804,-1.7774616771840113e-07
-0.020433710736103804,-1.777285131114581e-07
-0.020433710736103814,-1.7494750463933895e-07
-0.02043371073610381,-1.4463767507300052e-07
-0.020433710736103818,-2.172353779257563e-07
-0.020433710736103818,-2.1234681464588068e-07
-0.020433710736103814,-1.2337329750866655e-07
-0.02043371073610382,-1.203095109716945e-07
-0.020433710736103818,-1.6079417425665654e-07
-0.020433710736103818,-1.602638320524763e-07
-0.02043371073610381,-1.5391912365839144e-07
-0.020433710736103807,-1.5585311928523193e-07
-0.020433710736103804,-1.4993953828534856e-07
-0.020433710736103807,-1.517150392156552e-07
-0.020433710736103804,-1.7507497074992218e-07
-0.020433710736103804,-1.707476638586336e-07
-0.020433710736103814,-1.6620488462945615e-07
-0.02043371073610381,-1.7165934346891065e-07
-0.02043371073610381,-1.754210847380866e-07
-0.02043371073610381,-1.7289244464216424e-07
-0.020433710736103824,-1.550630027227773e-07
-0.02043371073610382,-1.601967427600215e-07
-0.020433710736103814,-1.8426890923892159e-07
-0.020433710736103814,-1.8707894851657803e-07
-0.020433710736103807,-1.2914270432901054e-07
-0.020433710736103807,-1.3150879999909715e-07
-0.020433710736103807,-1.3150879999909715e-07
-0.020433710736103807,-1.2914270432901054e-07
-0.02043371073610381,-1.559735005804419e-07
-0.020433710736103814,-1.523115436170841e-07
-0.020433710736103824,-1.5069747477669537e-07
-0.02043371073610382,-1.5172259441864622e-07
-0.020433710736103804,-1.5233421251509283e-07
-0.020433710736103804,-1.515109259338232e-07
-0.02043371073610381,-1.5521382264530037e-07
-0.02043371073610381,-1.557103336061183e-07
-0.020433710736103804,-1.5849562483294388e-07
-0.020433710736103804,-1.5865579031104637e-07
-0.020433710736103814,-1.5532167167708888e-07
-0.020433710736103818,-1.5406125198486054e-07
-0.020433710736103804,-1.5061354169745855e-07
-0.020433710736103804,-1.4914139028626705e-07
-0.02043371073610379,-1.4996382931634078e-07
-0.02043371073610379,-1.5123191760349486e-07
-0.020433710736103818,-1.5212472411971212e-07
-0.020433710736103814,-1.515625789420827e-07
-0.020433710736103807,-1.500629337770898e-07
-0.020433710736103814,-1.513521694501696e-07
-0.02043371073610379,-1.481031507988284e-07
-0.02043371073610379,-1.4762005989127358e-07
-0.0204337107361038,-1.4780860982041566e-07
-0.020433710736103797,-1.4820028386083872e-07
-0.020433710736103804,-1.48717575948476e-07
-0.020433710736103807,-1.4830092971360176e-07
-0.0204337107361038,-1.528719105227394e-07
-0.0204337107361038,-1.5280137335288435e-07
-0.020433710736103804,-1.1345401465870375e-07
-0.020433710736103797,-1.1441531535399951e-07
-0.020433710736103804,-1.2584550791033822e-07
-0.02043371073610381,-1.2480245765306153e-07
-0.020433710736103804,-1.2959969364345625e-07
-0.020433710736103804,-1.293127137799721e-07
-0.0204337107361038,-1.2325465016671533e-07
-0.0204337107361038,-1.2152782878985247e-07
-0.020433710736103804,-1.2522432835115893e-07
-0.0204337107361038,-1.2081946968237056e-07
-0.020433710736103818,-1.6815821271901066e-07
-0.020433710736103814,-1.395099148635004e-07
-0.02043371073610382,-2.0812793893182358e-07
-0.02043371073610382,-2.0350735812149634e-07
-0.020433710736103797,-1.228018132320985e-07
-0.0204337107361038,-1.2278715471117363e-07
-0.02043371073610381,-1.1497423381759408e-07
-0.020433710736103807,-1.1692743007857276e-07
-0.020433710736103824,-1.0992380819127567e-07
-0.020433710736103824,-1.1170725184098118e-07
-0.020433710736103824,-1.1170725184445063e-07
-0.020433710736103824,-1.0992380819127567e-07
-0.02043371073610381,-1.1619365342108168e-07
-0.02043371073610381,-1.1963835236036835e-07
-0.02043371073610381,-1.2165613013856436e-07
-0.02043371073610381,-1.1849509547884329e-07
-0.020433710736103804,-1.25248338620626e-07
-0.020433710736103804,-1.2457084200626078e-07
-0.020433710736103804,-1.2400050665786755e-07
-0.020433710736103804,-1.249545256293283e-07
-0.02043371073610381,-1.1393305533735631e-07
-0.020433710736103807,-1.1535969949433289e-07
-0.020433710736103804,-1.2181640577160757e-07
-0.020433710736103807,-1.2116733502653965e-07
-0.020433710736103818,-1.8813516595300728e-07
-0.020433710736103818,-1.5459794275654581e-07
-0.020433710736103824,-2.3492585612613914e-07
-0.020433710736103824,-2.2951675815105488e-07
-0.02043371073610381,-1.1605247136545205e-07
-0.020433710736103804,-1.133125909248689e-07
-0.020433710736103804,-1.1917680281872678e-07
-0.020433710736103804,-1.1908402559185349e-07
-0.02043371073610384,-1.5294816632996366e-07
-0.020433710736103835,-1.2802219690605243e-07
-0.020433710736103842,-1.8772454915896852e-07
-0.020433710736103842,-1.8370432929709635e-07
-0.020433710736103804,-1.1374033952529783e-07
-0.0204337107361038,-1.1424154853709179e-07
-0.020433710736103804,-1.085648884124879e-07
-0.020433710736103804,-1.1003552613866874e-07
-0.020433710736103804,-1.1557306997186934e-07
-0.020433710736103804,-1.1506719276715982e-07
-0.0204337107361038,-1.1873459435790545e-07
-0.020433710736103797,-1.1914462162004869e-07
-0.020433710736103793,-1.0743330788529071e-07
-0.020433710736103793,-1.0914124797672953e-07
-0.020433710736103793,-1.0914124797672953e-07
-0.020433710736103793,-1.0743330788529071e-07
-0.020433710736103804,-1.0262033919850033e-07
-0.020433710736103804,-1.041823663380792e-07
-0.020433710736103804,-1.041823663380792e-07
-0.020433710736103804,-1.0262033919850033e-07
-0.02043371073610381,-1.2157075984786658e-07
-0.02043371073610381,-1.2402304034458966e-07
-0.020433710736103804,-1.0849135604826254e-07
-0.020433710736103804,-1.098927887265011e-07
-0.020433710736103804,-1.1490253515322735e-07
-0.020433710736103804,-1.1861202550700334e-07
-0.020433710736103807,-1.2183700416612542e-07
-0.020433710736103807,-1.1732733383451599e-07
-0.02043371073610379,-1.063442276218185e-07
-0.02043371073610379,-1.0599239960717988e-07
-0.020433710736103793,-1.0684461184198857e-07
-0.02043371073610379,-1.0698498942307566e-07
-0.0204337107361038,-1.016899138055194e-07
-0.0204337107361038,-1.0088917540632125e-07
-0.020433710736103797,-1.0615738467792402e-07
-0.020433710736103797,-1.0565097781009558e-07
-0.020433710736103797,-1.0496896024961289e-07
-0.020433710736103797,-1.0580603766047192e-07
-0.020433710736103804,-1.0568585313841528e-07
-0.020433710736103804,-1.0448960429884635e-07
-0.0204337107361038,-1.1017235477042697e-07
-0.0204337107361038,-1.0974497055907251e-07
-0.020433710736103814,-1.9955787942255165e-07
-0.02043371073610381,-1.960731376912661e-07
-0.020433710736103814,-1.7493076518229622e-07
-0.020433710736103814,-1.7381687257220224e-07
-0.02043371073610381,-1.9579040771641743e-07
-0.020433710736103807,-1.9285950197608925e-07
-0.020433710736103828,-1.1578797608213787e-07
-0.020433710736103828,-1.1774920149684731e-07
-0.02043371073610381,-1.6025196822311294e-07
-0.020433710736103814,-1.4823159731613966e-07
-0.020433710736103814,-1.957909679835279e-07
-0.020433710736103814,-1.9528563343501615e-07
-0.020433710736103818,-2.096599295564605e-07
-0.020433710736103818,-2.0659872145348257e-07
-0.020433710736103818,-1.9795975687506018e-07
-0.020433710736103818,-1.9986722241474575e-07
-0.020433710736103814,-1.962947787613467e-07
-0.020433710736103818,-1.954766898175364e-07
-0.020433710736103804,-1.9159338671831394e-07
-0.020433710736103804,-1.9336054287583115e-07
-0.020433710736103818,-1.8640259621255373e-07
-0.020433710736103818,-1.9134207538892833e-07
-0.020433710736103818,-1.755281466113423e-07
-0.020433710736103824,-1.7471433376783918e-07
-0.020433710736103818,-1.984572218678704e-07
-0.020433710736103818,-1.9522273310423888e-07
-0.020433710736103818,-1.7169130375749297e-07
-0.020433710736103814,-1.7631309997406808e-07
-0.02043371073610381,-1.6126086106391102e-07
-0.020433710736103807,-1.6311865873655518e-07
-0.02043371073610381,-1.6627709176209038e-07
-0.02043371073610381,-1.6288795409019619e-07
-0.020433710736103814,-1.5433795723732158e-07
-0.020433710736103818,-1.5575867430908663e-07
-0.020433710736103818,-1.6075776322968527e-07
-0.020433710736103818,-1.5862568500044083e-07
-0.02043371073610381,-1.5990745186669764e-07
-0.02043371073610381,-1.6049148730129525e-07
-0.020433710736103818,-1.5846634433130946e-07
-0.020433710736103818,-1.5992390938260326e-07
-0.02043371073610381,-1.5819420214752133e-07
-0.02043371073610381,-1.5716581112587558e-07
-0.02043371073610381,-1.5830710783232282e-07
-0.020433710736103807,-1.5970809105064765e-07
-0.020433710736103807,-1.6008477525530918e-07
-0.020433710736103804,-1.6083569875230408e-07
-0.02043371073610381,-1.6583286501642425e-07
-0.020433710736103807,-1.6292109079885098e-07
-0.020433710736103804,-1.452378151182987e-07
-0.020433710736103804,-1.466027424526506e-07
-0.020433710736103804,-1.55492879322372e-07
-0.020433710736103804,-1.519221359928824e-07
-0.020433710736103807,-1.5218839985106647e-07
-0.020433710736103807,-1.5467532807691975e-07
-0.020433710736103804,-1.473435031623671e-07
-0.020433710736103804,-1.4667574340862521e-07
-0.020433710736103804,-1.4388906129439438e-07
-0.020433710736103804,-1.4567721831615366e-07
-0.020433710736103797,-1.469045837650118e-07
-0.020433710736103797,-1.448118934870013e-07
-0.0204337107361038,-1.2630786039649622e-07
-0.0204337107361038,-1.335291962660523e-07
-0.020433710736103797,-1.3825206383877298e-07
-0.020433710736103797,-1.315274100882613e-07
-0.020433710736103797,-1.469051562098811e-07
-0.020433710736103793,-1.4481300468840996e-07
-0.020433710736103807,-1.4787988592002144e-07
-0.020433710736103804,-1.4677406695584594e-07
-0.020433710736103807,-1.5170918511026033e-07
-0.020433710736103804,-1.5156329516430311e-07
-0.020433710736103804,-1.436919928703151e-07
-0.020433710736103804,-1.434815321034455e-07
-0.020433710736103807,-1.0583415207751634e-07
-0.02043371073610381,-1.0572613258139074e-07
-0.020433710736103804,-1.0716986442727006e-07
-0.020433710736103804,-1.073275741232671e-07
-0.020433710736103818,-1.3721195345553494e-07
-0.020433710736103818,-1.1613708028601621e-07
-0.020433710736103824,-1.6661533772457937e-07
-0.020433710736103824,-1.632162473091947e-07
-0.02043371073610381,-1.1165266461041212e-07
-0.02043371073610381,-1.1188737189180009e-07
-0.020433710736103818,-1.1350866536974369e-07
-0.020433710736103814,-1.111178755085207e-07
-0.02043371073610381,-1.1852859180955244e-07
-0.020433710736103807,-1.1811911426393151e-07
-0.0204337107361038,-1.0823367978946008e-07
-0.020433710736103804,-1.0850032408984966e-07
-0.02043371073610381,-1.093674676447276e-07
-0.020433710736103804,-1.0964717532535584e-07
-0.020433710736103814,-1.0806810716787463e-07
-0.02043371073610381,-1.0643087701087128e-07
-0.02043371073610381,-1.0936273454539847e-07
-0.020433710736103807,-1.0963798766083777e-07
-0.02043371073610382,-1.0768468049204838e-07
-0.020433710736103818,-1.0736076717227094e-07
-0.020433710736103824,-1.0172011088993571e-07
-0.02043371073610382,-1.0205551536843216e-07
-0.02043371073610383,-9.506510706761007e-08
-0.02043371073610383,-9.667450320827164e-08
-0.020433710736103818,-1.0410927945431192e-07
-0.020433710736103814,-1.0323072531168154e-07
-0.020433710736103818,-1.0319757269214302e-07
-0.020433710736103814,-1.0391270101328676e-07
-0.02043371073610381,-1.0601257324771574e-07
-0.02043371073610381,-1.0469077968769391e-07
-0.020433710736103828,-1.0239401342787557e-07
-0.020433710736103824,-1.0319999587879436e-07
-0.020433710736103804,-1.1342845839326654e-07
-0.020433710736103804,-1.113562441146243e-07
-0.020433710736103804,-1.126694918092419e-07
-0.020433710736103804,-1.1289243814424643e-07
-0.020433710736103804,-1.144868204648597e-07
-0.020433710736103804,-1.1850361707546608e-07
-0.020433710736103804,-1.1583471359530306e-07
-0.020433710736103804,-1.1248012387818362e-07
-0.020433710736103786,-9.42307550634569e-08
-0.020433710736103786,-9.553843834456122e-08
-0.020433710736103786,-9.553843834456122e-08
-0.020433710736103786,-9.42307550634569e-08
-0.020433710736103814,-1.1030680630366718e-07
-0.020433710736103818,-1.1235023521585785e-07
-0.02043371073610382,-1.0721220535664377e-07
-0.020433710736103818,-1.0644362165648791e-07
