u^2,u^3
-0.014555562743489542,0.018046583211700388
-0.014555562743489459,0.004511213372600547
-0.014555562743489545,0.018178319805529114
-0.014555562743489568,0.004016782939475168
-0.014555562743489547,0.017554071602085077
-0.014555562743489557,0.01850068112112144
-0.014555562743489564,0.01854381976955434
-0.014555562743489545,0.01776721053898858
-0.014555562743489557,0.018442192925675678
-0.014555562743489545,0.0172594422548532
-0.01455556274348957,0.018573064900905215
-0.014555562743489554,0.018364350117696493
-0.014555562743489481,0.011104174754409215
-0.014555562743489637,0.007509109591080456
-0.014555562743489542,0.016459362741135145
-0.014555562743489575,0.004625796809996255
-0.014555562743489573,0.01858850066487852
-0.014555562743489547,0.017966209342354017
-0.014555562743489545,0.018261551362424803
-0.014555562743489594,0.005969606020077864
-0.014555562743489545,0.018129833496643606
-0.014555562743489564,0.018534936356031005
-0.014555562743489563,0.01848900592935484
-0.014555562743489568,0.01856899982803677
-0.014555562743489557,0.018428312122425617
-0.014555562743489545,0.017606426440140478
-0.014555562743489642,0.007754009723463335
-0.014555562743489542,-0.003087190695328609
-0.014555562743489575,0.018590352456503808
-0.014555562743489557,0.018342975738344168
-0.014555562743489568,0.018512771246996254
-0.01455556274348958,0.0185980768206222
-0.014555562743489512,0.013938551282031133
-0.01455556274348957,0.018550220676882764
-0.014555562743489563,0.018471131283433462
-0.014555562743489542,0.016970914779931547
-0.014555562743489547,0.018221419705239567
-0.014555562743489547,0.01786126404156402
-0.01455556274348954,0.015609302500169184
-0.014555562743489547,0.018061759746319128
-0.01455556274348954,0.016081089225038696
-0.01455556274348957,0.018577404373741963
-0.01455556274348956,0.018416350313256953
-0.01455556274348956,0.018472576735045775
-0.014555562743489577,0.018591817022790315
-0.014555562743489563,0.018514689559353075
-0.014555562743489632,0.007515580730210413
-0.014555562743489557,0.01832220698002279
-0.014555562743489625,0.007243953488289758
-0.01455556274348955,0.017413217068180623
-0.014555562743489564,0.01854836684626924
-0.014555562743489585,0.018592124160634382
-0.014555562743489639,0.007764815140318375
-0.014555562743489564,0.018417060992104807
-0.014555562743489554,0.01816681566583648
-0.01455556274348957,0.01857044902406805
-0.014555562743489564,0.018459485499366435
-0.014555562743489554,0.01798202003441867
-0.014555562743489552,0.017741437953764257
-0.014555562743489615,0.006945253737004955
-0.014555562743489577,0.018578240696085047
-0.014555562743489563,0.01850064485540058
-0.014555562743489646,0.008001435369521536
-0.014555562743489585,0.0056653528754833735
-0.014555562743489563,0.01837815233667088
-0.014555562743489547,0.01666559109290811
-0.014555562743489573,0.018532641138494864
-0.014555562743489585,0.018570858546863408
-0.01455556274348965,0.008233607584550459
-0.014555562743489564,0.018261790500029584
-0.014555562743489575,0.018550020191877434
-0.014555562743489564,0.018429848081867338
-0.014555562743489564,0.01810845142303026
-0.014555562743489535,0.015314955344961915
-0.014555562743489563,0.01790958449482851
-0.014555562743489585,0.018549952856856334
-0.01455556274348956,0.017633879930129614
-0.014555562743489573,0.018474799854539384
-0.014555562743489554,0.017225744568775868
-0.014555562743489577,0.018507451943669203
-0.014555562743489587,0.018533646575610685
-0.014555562743489568,0.018334774624591547
-0.014555562743489604,0.006665847033622939
-0.014555562743489582,0.01851723011719592
-0.014555562743489545,0.016179652902509382
-0.014555562743489644,0.008036409405769242
-0.014555562743489537,0.0012820065227433907
-0.01455556274348957,0.01821687088355168
-0.01455556274348965,0.008255378224429887
-0.014555562743489582,0.018505565798470916
-0.014555562743489585,0.018479090979826248
-0.014555562743489582,0.01844687506680537
-0.014555562743489575,0.018387361247309456
-0.014555562743489637,0.0078058949585384846
-0.014555562743489573,0.018070519916574372
-0.014555562743489592,0.018478798098811023
-0.014555562743489656,0.008472580058155883
-0.01455556274348959,0.018467221404759277
-0.014555562743489575,0.005270993717860985
-0.014555562743489464,-0.0011153934277233076
-0.01455556274348957,0.01787856279967959
-0.01455556274348958,0.018290980339451434
-0.014555562743489662,0.008693296455696282
-0.01455556274348959,0.01842002054896445
-0.014555562743489573,0.017592752336591112
-0.014555562743489592,0.01844249590222872
-0.014555562743489625,0.007560939959419968
-0.01455556274348946,0.0009146836100989487
-0.01455556274348958,0.018191344055180473
-0.014555562743489594,0.018394966280238286
-0.014555562743489582,0.01836861532929635
-0.014555562743489594,0.018404159928298247
-0.01455556274348958,0.018075288853726928
-0.014555562743489582,0.018314571362124867
-0.01455556274348965,0.008523875261539917
-0.014555562743489597,0.01836036380217713
-0.014555562743489656,0.008713439328376567
-0.014555562743489582,0.01794679000370776
-0.014555562743489594,0.018319507491160045
-0.01455556274348951,0.01319641767781283
-0.014555562743489644,0.008333717192307816
-0.014555562743489597,0.01831640127197915
-0.014555562743489587,0.01825741947764502
-0.01455556274348946,0.0072818346499000436
-0.014555562743489662,0.008918092942848642
-0.014555562743489542,-0.0033051839347028223
-0.01455556274348957,0.004741934244921061
-0.014555562743489603,0.018305775852059777
-0.01455556274348959,0.018279631559256757
-0.014555562743489656,0.009135068938510025
-0.014555562743489587,0.01819368102112879
-0.014555562743489465,0.003800818470683661
-0.014555562743489587,0.018127807014669838
-0.014555562743489599,0.01825467846811815
-0.014555562743489592,0.006366022982248358
-0.01455556274348962,0.007324740792195813
-0.014555562743489634,0.008126121314159684
-0.014555562743489563,0.01703710080338873
-0.014555562743489599,0.01821615636958112
-0.014555562743489587,0.01825982382584862
-0.014555562743489505,-0.003833311206571131
-0.014555562743489467,0.00875925306903903
-0.014555562743489655,0.008960822308373353
-0.014555562743489594,0.018189884947151628
-0.014555562743489545,-0.0026563545078207474
-0.014555562743489663,0.009129084905476084
-0.014555562743489599,0.018174850868011825
-0.014555562743489459,0.006060027356382269
-0.014555562743489646,0.008823132886117272
-0.01455556274348959,0.01825065555294135
-0.014555562743489587,0.018216261785394955
-0.014555562743489594,0.01818187295688346
-0.014555562743489608,0.018111068443157977
-0.014555562743489656,0.009343799831655156
-0.014555562743489552,0.016331350581672545
-0.01455556274348953,0.014890105315456006
-0.014555562743489603,0.018062034849800724
-0.01455556274348966,0.009570551014725327
-0.014555562743489625,0.007901609354883599
-0.01455556274348954,-0.0010809583458663888
-0.014555562743489655,0.009299004718473001
-0.014555562743489644,0.008666968559653043
-0.014555562743489585,0.018171052580051167
-0.014555562743489604,0.01799903758711357
-0.01455556274348958,0.01779255319625683
-0.014555562743489599,0.018036806081303147
-0.014555562743489651,0.009517561246198533
-0.014555562743489608,0.017916539260291686
-0.01455556274348959,0.018301976927860626
-0.014555562743489597,0.018231325628863326
-0.01455556274348965,0.009255007166906274
-0.014555562743489655,0.00977014112881408
-0.014555562743489608,0.01785875715233497
-0.014555562743489563,0.003983236969576846
-0.01455556274348966,0.010017969396482586
-0.01455556274348965,0.00961405424464322
-0.014555562743489632,0.008468189947123957
-0.014555562743489608,0.007160793279783461
-0.014555562743489604,0.017765126921874368
-0.014555562743489604,0.018050484345283058
-0.014555562743489644,0.009177344134133071
-0.014555562743489575,0.017424736814015292
-0.014555562743489616,0.007696496039348277
-0.014555562743489651,0.0099265713064046
-0.014555562743489615,0.017660559184729828
-0.014555562743489611,0.01783486528720271
-0.01455556274348958,0.005988309627786288
-0.014555562743489587,0.01825020946456704
-0.014555562743489646,0.00963359669971644
-0.014555562743489656,0.010221082983769706
-0.014555562743489483,0.010572917545316298
-0.014555562743489587,0.01851130472557509
-0.014555562743489616,0.01759922400890859
-0.014555562743489592,0.018075813793974497
-0.014555562743489597,0.01838769480094361
-0.014555562743489616,0.017456177019700612
-0.01455556274348966,0.010494169548804574
-0.014555562743489608,0.018136139106106973
-0.01455556274348961,0.017838927588500298
-0.014555562743489651,0.010029643903634481
-0.014555562743489637,0.009052613941265275
-0.014555562743489611,0.01758253502698153
-0.014555562743489625,0.008214293179664434
-0.01455556274348962,0.017325487046878852
-0.014555562743489655,0.01038326195558073
-0.01455556274348962,0.017291242273266217
-0.014555562743489656,0.010710002988211325
-0.014555562743489505,0.01248310552966105
-0.014555562743489585,0.017884622030812508
-0.014555562743489625,0.01704582927661677
-0.014555562743489622,0.017334437442796315
-0.01455556274348962,0.017554655100603403
-0.01455556274348966,0.01101093621653939
-0.014555562743489639,0.009610841921587359
-0.014555562743489554,0.002743519146999742
-0.014555562743489587,0.01866412003377364
-0.014555562743489615,0.017832419500577346
-0.014555562743489644,0.010091702004969057
-0.014555562743489582,0.018395611666736093
-0.014555562743489604,0.01840712903133586
-0.014555562743489655,0.010504750129226867
-0.014555562743489625,0.016858642317109002
-0.014555562743489611,0.01805212711036593
-0.014555562743489603,0.018694523389036134
-0.014555562743489608,0.018231441140996285
-0.014555562743489625,0.017005960896772383
-0.014555562743489656,0.01088275381352038
-0.014555562743489622,0.01720340270790072
-0.014555562743489575,0.017385496647376958
-0.014555562743489554,0.01604203689480779
-0.014555562743489656,0.011242271083832021
-0.014555562743489627,0.016515954547319613
-0.014555562743489608,0.018572539402791723
-0.014555562743489608,0.018376620212294626
-0.014555562743489629,0.008827313312203575
-0.014555562743489655,0.011579796728502819
-0.014555562743489611,0.01814902438336357
-0.014555562743489616,0.01787580031833527
-0.01455556274348962,0.017494416066209172
-0.01455556274348959,0.019058148512564266
-0.014555562743489611,0.007865720310028041
-0.014555562743489537,0.014481853769793747
-0.014555562743489629,0.016772352126322193
-0.014555562743489587,0.006730999807260418
-0.014555562743489585,0.018105971525469326
-0.014555562743489627,0.016535198901891448
-0.014555562743489627,0.017017636255166318
-0.014555562743489629,0.0162439934390353
-0.014555562743489615,0.01830100716033132
-0.01455556274348961,0.018554836450334976
-0.014555562743489604,0.018792747232678424
-0.014555562743489651,0.011012222784173263
-0.014555562743489616,0.01801394699032544
-0.014555562743489651,0.01141806148375811
-0.014555562743489604,0.01908018516942143
-0.01455556274348965,0.011825269283287478
-0.014555562743489646,0.010603861278719593
-0.014555562743489632,0.015889135634285904
-0.014555562743489622,0.017670313155080015
-0.01455556274348965,0.01222230545601199
-0.014555562743489634,0.01628992925679597
-0.01455556274348946,0.0020697313522028346
-0.014555562743489625,0.017258094626340308
-0.014555562743489632,0.016000943403790234
-0.014555562743489639,0.016542049740512026
-0.014555562743489637,0.009543418266288359
-0.014555562743489585,0.018993409833699026
-0.014555562743489642,0.010143443683027893
-0.014555562743489637,0.015625405211515103
-0.014555562743489632,0.016794984933803152
-0.01455556274348961,0.01848143342048245
-0.014555562743489608,0.018760504464218328
-0.014555562743489616,0.018186617314125467
-0.014555562743489582,0.018605943990309348
-0.014555562743489575,0.005547728027083531
-0.014555562743489622,0.017858036931505762
-0.01455556274348961,0.019049162885159954
-0.014555562743489637,0.015801856410604838
-0.014555562743489592,0.019312511602347822
-0.014555562743489634,0.015471173611634758
-0.014555562743489637,0.015145963907578676
-0.014555562743489642,0.016048385282761465
-0.014555562743489646,0.012993272202239621
-0.014555562743489627,0.017479517142395113
-0.01455556274348965,0.012471461812264899
-0.01455556274348965,0.01198952904548488
-0.014555562743489597,0.019468054191009356
-0.014555562743489632,0.01496400924973363
-0.014555562743489655,0.01152909955768073
-0.014555562743489642,0.01628962235206858
-0.014555562743489637,0.017050612001331643
-0.014555562743489639,0.015395838199693826
-0.014555562743489611,0.018671464054090186
-0.01455556274348961,0.01837017853730286
-0.014555562743489599,0.019373060762263257
-0.014555562743489616,0.018051808227594217
-0.014555562743489651,0.011108550612473147
-0.014555562743489608,0.018968727655270974
-0.014555562743489615,0.008506812871835415
-0.014555562743489582,0.018222265662613715
-0.014555562743489644,0.016571905895776097
-0.014555562743489625,0.017703506227623206
-0.014555562743489639,0.015002143333916126
-0.014555562743489639,0.01556723777171482
-0.014555562743489642,0.01408125634971999
-0.01455556274348965,0.013177423154321221
-0.014555562743489644,0.015761399941463507
-0.01455556274348959,0.01962341846263723
-0.014555562743489608,0.019274411633543792
-0.014555562743489644,0.010737208123109337
-0.014555562743489637,0.01729492602746347
-0.014555562743489642,0.015106224032140623
-0.01455556274348959,0.01942435786314227
-0.014555562743489639,0.014422471286458384
-0.01455556274348965,0.012591247511512336
-0.014555562743489465,0.008393625725377682
-0.014555562743489616,0.01823675718453904
-0.014555562743489611,0.01854926261160399
-0.014555562743489608,0.018854233939920757
-0.014555562743489622,0.017912780604590936
-0.014555562743489599,0.007455757187103688
-0.01455556274348965,0.015980219371826594
-0.014555562743489644,0.015252648836377539
-0.014555562743489644,0.016863647764318118
-0.01455556274348959,0.019729210268967345
-0.01455556274348959,0.019698129416986485
-0.014555562743489642,0.014617411291821918
-0.01455556274348961,0.019157439523053214
-0.014555562743489646,0.0137508522511441
-0.014555562743489639,0.017581822772881155
-0.014555562743489651,0.012073454564117741
-0.014555562743489472,-0.003149630804045414
-0.01455556274348966,0.011545291905126188
-0.014555562743489597,0.0195912310633684
-0.014555562743489651,0.01641288983341653
-0.014555562743489642,0.017045903841217496
-0.014555562743489656,0.011197131503699859
-0.014555562743489585,0.01967237054645778
-0.014555562743489582,0.019089675058733678
-0.014555562743489644,0.015392751144821673
-0.01455556274348965,0.013145048549834703
-0.014555562743489642,0.0172914341890664
-0.014555562743489603,0.019460972753724708
-0.01455556274348962,0.01840451937864866
-0.014555562743489592,0.019897967083432853
-0.014555562743489644,0.014766085328486148
-0.014555562743489629,0.018088582092814665
-0.014555562743489585,0.019954748739330324
-0.014555562743489646,0.014084799114454385
-0.014555562743489582,0.019919881998068663
-0.014555562743489655,0.016765497242103328
-0.014555562743489582,0.019408905919420214
-0.01455556274348946,0.005172721175557696
-0.014555562743489608,0.019019363185509112
-0.014555562743489632,0.017771564622809242
-0.014555562743489651,0.016936332410827676
-0.014555562743489585,0.01878444205057101
-0.014555562743489646,0.017083000973313077
-0.01455556274348958,0.01969606545798016
-0.014555562743489604,0.01932133051635268
-0.01455556274348947,0.009616961510777969
-0.01455556274348959,0.019904886832229365
-0.014555562743489651,0.013561353420249922
-0.014555562743489644,0.01428792571888666
-0.014555562743489646,0.014885867740503884
-0.014555562743489656,0.016827927214810308
-0.014555562743489629,0.009157479048470788
-0.014555562743489594,0.019758216807512365
-0.01455556274348965,0.01266055933813016
-0.014555562743489656,0.015919883087954907
-0.014555562743489655,0.015468686558748966
-0.014555562743489651,0.016925729194525892
-0.014555562743489656,0.01670428242495931
-0.014555562743489582,0.019923396883581242
-0.014555562743489585,0.02009310678199346
-0.01455556274348966,0.01652092535973864
-0.014555562743489644,0.01722691596765355
-0.014555562743489582,0.020140202874321902
-0.014555562743489662,0.01622255491618342
-0.014555562743489577,0.017909985950197303
-0.014555562743489597,0.019616888903845074
-0.014555562743489582,0.020152697984693147
-0.01455556274348966,0.016774405684837585
-0.014555562743489585,0.02020928501791717
-0.014555562743489646,0.01383522626041483
-0.014555562743489662,0.0165995121282477
-0.014555562743489655,0.01309753223524675
-0.01455556274348966,0.01686139202696967
-0.01455556274348966,0.011477136362353068
-0.01455556274348965,0.014411262446375146
-0.014555562743489575,0.019932942098842037
-0.01455556274348965,0.014971024742861723
-0.014555562743489663,0.016381477528928767
-0.01455556274348958,0.020131988036767287
-0.014555562743489663,0.01668765124524859
-0.01455556274348959,0.020032387480922655
-0.014555562743489662,0.011858853437099684
-0.014555562743489667,0.016157651865896124
-0.014555562743489655,0.013422350369271856
-0.014555562743489585,0.020177796615967872
-0.014555562743489663,0.016488805867703578
-0.014555562743489592,0.019895910046821005
-0.01455556274348958,0.020321758612298655
-0.01455556274348966,0.015903872100233966
-0.014555562743489582,0.020339358826176962
-0.014555562743489667,0.016260408015423007
-0.01455556274348959,0.01849837656151774
-0.014555562743489585,0.020344265275770823
-0.014555562743489585,0.020380219506619522
-0.01455556274348965,0.013978733169517598
-0.014555562743489644,0.010249433249259416
-0.014555562743489582,0.02031221123442788
-0.014555562743489575,0.0203374541952715
-0.014555562743489667,0.01598788374031165
-0.014555562743489656,0.015493164602001423
-0.014555562743489577,0.017107816159139734
-0.014555562743489656,0.012306025293833471
-0.014555562743489585,0.019474436488224573
-0.014555562743489646,0.014485977662905642
-0.014555562743489577,0.02013765328485985
-0.014555562743489655,0.013643233825270983
-0.014555562743489585,0.01972929635235743
-0.014555562743489656,0.01501823644700486
-0.014555562743489585,0.020265260021569368
-0.01455556274348959,0.020144579886479948
-0.014555562743489582,0.020482693174944104
-0.014555562743489575,0.02048260581368117
-0.014555562743489582,0.02047052225162419
-0.014555562743489662,0.015604221255551992
-0.01455556274348958,0.02048507818349207
-0.014555562743489568,0.0160173977437574
-0.014555562743489575,0.020385664491872072
-0.014555562743489655,0.013044796438900908
-0.014555562743489577,0.01996164375751524
-0.01455556274348958,0.02046229037967597
-0.01455556274348957,0.020497793705650157
-0.014555562743489577,0.020310670807910377
-0.014555562743489573,0.020591288238286078
-0.014555562743489575,0.020581775953181315
-0.014555562743489575,0.020585554129663727
-0.01455556274348965,0.014028655540987827
-0.014555562743489585,0.019225475496338445
-0.014555562743489568,0.02059591819130233
-0.014555562743489585,0.02035280130871001
-0.014555562743489577,0.02045010280594265
-0.014555562743489577,0.02015908408178052
-0.014555562743489573,0.020599273728077922
-0.014555562743489573,0.020537066214091997
-0.014555562743489577,0.02058163525964793
-0.014555562743489655,0.013319978302672153
-0.014555562743489582,0.02045801768882135
-0.01455556274348965,0.014538970450068125
-0.014555562743489573,0.020653228307644378
-0.014555562743489568,0.02067027296810453
-0.014555562743489656,0.015007190092972586
-0.014555562743489563,0.02067929857774952
-0.014555562743489646,0.01363279257942958
-0.01455556274348958,0.02031991321293292
-0.014555562743489563,0.020676236526637425
-0.01455556274348957,0.020648503565925676
-0.01455556274348958,0.0205809019203626
-0.014555562743489573,0.020668043613032726
-0.014555562743489573,0.020592186150302585
-0.014555562743489577,0.020518972272853146
-0.014555562743489655,0.012742504948509897
-0.014555562743489573,0.020719537692457754
-0.014555562743489564,0.020743541778822497
-0.01455556274348958,0.02045590604002015
-0.014555562743489656,0.012056562192635806
-0.01455556274348956,0.020749323251568867
-0.014555562743489575,0.020677298791501562
-0.014555562743489651,0.012437516058897325
-0.01455556274348966,0.01166638048225294
-0.014555562743489563,0.02073589860306494
-0.01455556274348957,0.020648245573250616
-0.014555562743489568,0.020701222772288176
-0.014555562743489577,0.02057744058348753
-0.014555562743489573,0.020745601882489986
-0.014555562743489587,0.01829795557179956
-0.014555562743489646,0.0140455781576797
-0.014555562743489568,0.020787231560872314
-0.014555562743489655,0.012935452683088572
-0.014555562743489634,0.009736234524273255
-0.014555562743489655,0.01459461169657397
-0.01455556274348958,0.02045383143407293
-0.01455556274348961,0.008141379609512514
-0.01455556274348958,0.020200400333308596
-0.014555562743489568,0.020806223590108114
-0.01455556274348958,0.02067975191155877
-0.014555562743489585,0.0200045674991074
-0.014555562743489585,0.019783203888018335
-0.014555562743489577,0.020353976336853048
-0.014555562743489564,0.020805363675116036
-0.014555562743489564,0.02078539694050435
-0.014555562743489564,0.02074784323849955
-0.014555562743489577,0.020566882359134512
-0.014555562743489575,0.02075865239785054
-0.014555562743489573,0.02081347931624251
-0.014555562743489587,0.019563712175446613
-0.01455556274348965,0.013209505229539164
-0.014555562743489573,0.020845538348777413
-0.014555562743489644,0.013584168063176532
-0.014555562743489568,0.020856831080027137
-0.014555562743489575,0.020674214891132883
-0.014555562743489563,0.020848998781489526
-0.014555562743489563,0.020823592171819203
-0.014555562743489646,0.014083761283824712
-0.014555562743489575,0.020760791296978685
-0.014555562743489577,0.020531916531071812
-0.01455556274348959,0.01902020361620454
-0.01455556274348965,0.014295929535760086
-0.014555562743489577,0.020825592282016074
-0.014555562743489656,0.012549578424098698
-0.014555562743489577,0.020410274266315424
-0.014555562743489577,0.020868730354106767
-0.01455556274348957,0.02089112900835961
-0.014555562743489655,0.012220907148906852
-0.014555562743489568,0.02089410108320028
-0.014555562743489582,0.020659041051491932
-0.014555562743489651,0.011095221496326163
-0.014555562743489577,0.020752183701591622
-0.014555562743489575,0.020824948613428994
-0.014555562743489587,0.019374624610103558
-0.014555562743489577,0.020877393884657865
-0.014555562743489582,0.020646912565793013
-0.014555562743489575,0.02090958904131339
-0.014555562743489587,0.017905369234263373
-0.01455556274348957,0.020922270722634338
-0.01455556274348957,0.020916562090684994
-0.014555562743489585,0.020732973842007812
-0.014555562743489585,0.020264782502664648
-0.014555562743489592,0.02004046953346593
-0.014555562743489577,0.02081174896557742
-0.014555562743489464,0.007299663975096718
-0.014555562743489651,0.01271552696963384
-0.014555562743489582,0.02057549365781844
-0.014555562743489592,0.019839658193317
-0.014555562743489575,0.020872425249059957
-0.01455556274348965,0.013518474602152686
-0.014555562743489573,0.02091339695659093
-0.01455556274348957,0.020934856075320314
-0.014555562743489655,0.011820951530604754
-0.01455556274348958,0.020694193060004373
-0.014555562743489573,0.020937599683035678
-0.014555562743489592,0.0187113737503818
-0.014555562743489577,0.020784425764938136
-0.014555562743489585,0.02048650441717438
-0.014555562743489655,0.013037636363710721
-0.01455556274348957,0.02085401165913542
-0.014555562743489592,0.01963831238752053
-0.014555562743489505,0.011988143722643257
-0.014555562743489568,0.020903382399615623
-0.014555562743489585,0.02063419703886855
-0.014555562743489564,0.020932968802965746
-0.01455556274348957,0.020943494012503377
-0.014555562743489582,0.0063344278396071044
-0.01455556274348965,0.012215653057549642
-0.014555562743489577,0.020741909617715222
-0.014555562743489573,0.02082225735011563
-0.014555562743489592,0.02023904084644963
-0.01455556274348959,0.02041595648268505
-0.014555562743489564,0.020880204926003624
-0.01455556274348956,0.020917544292965353
-0.014555562743489564,0.020935326328508877
-0.01455556274348953,0.01352537384381629
-0.01455556274348959,0.02056956975708048
-0.01455556274348959,0.020063870408616888
-0.014555562743489597,0.01938699181263016
-0.014555562743489655,0.013475451266885258
-0.014555562743489585,0.020688408287567926
-0.01455556274348958,0.020778617047649568
-0.014555562743489594,0.019901163652023983
-0.014555562743489616,0.00881438005522391
-0.014555562743489568,0.020844825173909235
-0.01455556274348959,0.018428374907420428
-0.01455556274348956,0.020889521195133605
-0.014555562743489563,0.020914085972727498
-0.014555562743489573,0.004995693518144694
-0.014555562743489642,0.010216624517618669
-0.014555562743489594,0.02037468561580512
-0.014555562743489592,0.02051257044773903
-0.01455556274348959,0.020630831864745097
-0.014555562743489594,0.01910732411723627
-0.014555562743489585,0.016906920256897585
-0.014555562743489585,0.0207260922601382
-0.014555562743489594,0.02008882556452494
-0.01455556274348959,0.02022631524309292
-0.014555562743489577,0.020798763291900463
-0.01455556274348957,0.02084998374285863
-0.01455556274348956,0.020880773459361235
-0.014555562743489655,0.012852042535451965
-0.014555562743489651,0.012315032402038299
-0.01455556274348965,0.011642804966898202
-0.01455556274348959,0.02057218435511742
-0.014555562743489592,0.020463379929815267
-0.014555562743489587,0.020667070634263887
-0.014555562743489594,0.020342363417347603
-0.014555562743489582,0.020743540829670528
-0.01455556274348958,0.02080002656326594
-0.014555562743489575,0.020836377036787562
-0.014555562743489594,0.007064592183152574
-0.014555562743489603,0.01971698478348331
-0.014555562743489599,0.02001196743926904
-0.014555562743489625,0.009494858793306525
-0.014555562743489587,0.017539986388810824
-0.014555562743489592,0.018105471524321938
-0.014555562743489594,0.020200970525403043
-0.01455556274348959,0.020509304641475743
-0.014555562743489594,0.020420473203823754
-0.01455556274348959,0.02060099240162445
-0.014555562743489587,0.020679600612970885
-0.014555562743489585,0.020781668759661875
-0.014555562743489582,0.020740328585663263
-0.014555562743489599,0.01887146928244074
-0.014555562743489599,0.01941835892530513
-0.014555562743489594,0.02031994539483467
-0.014555562743489592,0.02042687594199475
-0.01455556274348958,0.016349323969471002
-0.014555562743489599,0.020168331184036187
-0.01455556274348959,0.020523115088669892
-0.01455556274348956,0.01517829275679014
-0.014555562743489599,0.01919006884184456
-0.014555562743489592,0.020605654472793798
-0.01455556274348959,0.020716973819834283
-0.014555562743489592,0.020670805524969783
-0.01455556274348965,0.012600291877118378
-0.014555562743489597,0.020312300727898767
-0.014555562743489608,0.01994790273057137
-0.01455556274348959,0.020427505362092754
-0.014555562743489592,0.017365256557290702
-0.014555562743489485,0.010850897066608774
-0.014555562743489594,0.020642225771129164
-0.01455556274348959,0.020519517996735567
-0.014555562743489597,0.020590859539076585
-0.01455556274348961,0.019659449683031238
-0.014555562743489603,0.02016890286624923
-0.014555562743489604,0.00775324153670031
-0.01455556274348949,-0.0034292384660236245
-0.014555562743489651,0.012134740940329654
-0.014555562743489597,0.020313904398946148
-0.014555562743489597,0.018634743505464665
-0.014555562743489599,0.01780732715540279
-0.014555562743489603,0.01940311740876408
-0.014555562743489603,0.02055751586935063
-0.014555562743489594,0.0204207052908272
-0.014555562743489599,0.020500437051535675
-0.014555562743489592,0.017021486244744262
-0.014555562743489651,0.011572577000209456
-0.014555562743489599,0.01911201204253948
-0.014555562743489608,0.020030269730989304
-0.014555562743489608,0.020192709647827274
-0.014555562743489644,0.010809637414786577
-0.01455556274348961,0.01982402697806935
-0.014555562743489599,0.020463926858013487
-0.014555562743489603,0.020312959472254494
-0.014555562743489603,0.020401310880018026
-0.014555562743489603,0.018273927986228643
-0.014555562743489604,0.019393116248376464
-0.01455556274348959,0.01674169107941542
-0.014555562743489608,0.019599517991652965
-0.014555562743489597,0.017516110558885148
-0.014555562743489608,0.020363977500449933
-0.014555562743489615,0.008432921558311187
-0.014555562743489608,0.02029730856807299
-0.014555562743489608,0.020203477264666193
-0.01455556274348961,0.020078688856761027
-0.014555562743489651,0.011918912714325765
-0.01455556274348961,0.01992171765926866
-0.014555562743489464,0.0032619103894666094
-0.014555562743489603,0.01895865472102405
-0.014555562743489608,0.019738124068286234
-0.014555562743489604,0.019279843084901476
-0.014555562743489518,0.012671135196205508
-0.014555562743489608,0.019532626567357984
-0.014555562743489611,0.02026105575870939
-0.01455556274348961,0.020192766906107846
-0.014555562743489629,0.009889990634319983
-0.014555562743489592,0.01720908857630424
-0.014555562743489616,0.009131786536282828
-0.014555562743489615,0.020098349276390797
-0.0145555627434895,0.011796856382869692
-0.01455556274348961,0.018641544804218906
-0.014555562743489615,0.01997782496200049
-0.014555562743489582,0.01619122505086429
-0.01455556274348961,0.019833959426660063
-0.014555562743489472,0.009128774078899615
-0.01455556274348961,0.019669919724878623
-0.014555562743489604,0.01800081777547423
-0.014555562743489615,0.02015802502144221
-0.014555562743489464,0.006409994360205481
-0.014555562743489646,0.011520664303822752
-0.014555562743489616,0.02009033011433087
-0.014555562743489616,0.019999176279095126
-0.01455556274348961,0.019468750097486196
-0.014555562743489608,0.018410163250312216
-0.014555562743489616,0.019887513136184736
-0.014555562743489594,0.016904113050479022
-0.014555562743489611,0.019761453424019495
-0.014555562743489547,0.014338378447538411
-0.014555562743489611,0.019637790628110285
-0.014555562743489603,0.01765098628234503
-0.01455556274348962,0.020055965338588836
-0.01455556274348961,0.019168010779350264
-0.014555562743489615,0.01865675810580922
-0.014555562743489564,0.015302320854224687
-0.014555562743489625,0.019989885627334114
-0.01455556274348961,0.018870648592263835
-0.01455556274348962,0.019903558730354206
-0.014555562743489481,0.009973354250736581
-0.014555562743489616,0.01980177526736592
-0.01455556274348953,0.013499110108727739
-0.014555562743489611,0.01969073091267711
-0.014555562743489646,0.01140101212970544
-0.014555562743489604,0.017379172383556286
-0.014555562743489615,0.019559150765318844
-0.014555562743489642,0.01098499180228546
-0.014555562743489627,0.019953800157023596
-0.014555562743489611,0.018006259460309374
-0.014555562743489629,0.019888909373647245
-0.014555562743489615,0.018290956307626522
-0.014555562743489616,0.019379849837071146
-0.014555562743489587,0.006718060467849155
-0.01455556274348962,0.01962380749849185
-0.014555562743489625,0.019806723876911275
-0.014555562743489582,0.016125863879460325
-0.014555562743489616,0.01898273118121244
-0.014555562743489616,0.018771275380618038
-0.01455556274348962,0.01971354434739707
-0.014555562743489599,0.00737817853218066
-0.01455556274348962,0.018553151183106378
-0.014555562743489592,0.016691988535687628
-0.014555562743489518,0.013071215460120432
-0.014555562743489577,0.0059417226853162135
-0.014555562743489465,0.008255224071154978
-0.014555562743489604,0.017171264863485983
