u^2,u^3
-0.0007159310394534401,0.001162883771537121
-0.0006386836216256412,0.0007852178768534514
-0.0006340031706000324,0.0007372732503150338
-0.0006447932535557572,0.0012394822772198943
-0.0006479597216298089,0.0011752534601891511
-0.0006351749339055371,0.0009734501793439347
-0.0006129549278508421,0.001016594788502876
-0.0008264637453068789,0.0003174784960708829
-0.0007935833887283849,0.00044979796173252764
-0.0007665333695971449,0.0010387550052490067
-0.00072816773602449,0.001278086675983874
-0.0008746115268001229,0.0003960897378266405
-0.0008628809086925502,0.0005072337673879527
-0.0005251275737793809,0.0015021339645616997
-0.000503724843181319,0.001497323787321068
-0.000613637408022885,0.0016085271282443637
-0.0006130776172884213,0.0015870165094324887
-0.0006840556535994719,0.0013206328953152965
-0.0007080384752427681,0.0012546124464170767
-0.0009279870494286961,0.0003328940744099499
-0.0008742499135143065,0.0005307540225528103
-0.0007661720048862165,0.000832775668673105
-0.0007394688093382044,0.0008970578269804116
-0.00021343375624073728,0.0023968017314823114
-0.00011182552904046733,0.002838524893258213
-0.0009463190455666926,0.0006388517070807073
-0.0009597746092893608,0.0006035515075448841
-0.0009992303210710355,0.00023435087179672732
-0.0010013516169502734,0.0002925404838377072
-0.0010048072099108115,0.00033112191161530926
-0.0010038258452335577,0.0002856210868681192
-0.0009362183660320325,0.0004803940608115598
-0.0009246065478524955,0.0004945372974604751
-0.0009986622444566134,0.00027579155180305784
-0.0009947806507432805,0.00031224587610462077
0.00015625670166050177,0.004362955057356608
0.0001601780398726296,0.004365295347117677
0.00017778826311630865,0.0036961572815278564
0.00017769078747589782,0.0038705694518678525
0.00019210592407013506,0.004383212138131352
0.00019696154912479403,0.0043772531462431055
-0.0002937886420004642,0.002229238313226096
-0.00048181914860686935,0.001638479715175399
0.00021751943865416356,0.004297991713030827
0.0002320280571862262,0.004231034450627344
0.00127668094380934,0.0065718617539558336
0.00096424475446117,0.005892233727347588
-7.559816685698906e-05,0.002619352871044554
0.0004948492050892235,0.004108345001202357
0.00028385540969996537,0.003958963214438187
0.00036560781813321016,0.004198396299156162
0.00032938342998023397,0.004266067339025804
0.00037161701560793246,0.004318529733070229
0.00017341945291353595,0.0039030908893335214
0.0001640701082760752,0.003949007893496673
0.00019723668951998434,0.004341970419638886
0.0001926401544581522,0.004315549276834774
-0.0003944631006333807,0.001969756510062429
-0.0002780519801444542,0.0022807345468127366
0.00012481890132366434,0.00405915257106897
5.2057391228297534e-05,0.0037736108361281456
0.0005862968908413079,0.004418947969517943
0.0010641380772312488,0.005715924593289884
-0.0005996710979917775,0.00114432771370396
-0.0004570148198483398,0.0015947365381437076
0.0056250192532774175,0.01547443994036441
0.00627563284187946,0.014702479748752382
0.003399832710016985,0.01031999877902283
0.002795628699485351,0.009414692338483658
0.005984798955006766,0.013764339720465386
0.005423456785756484,0.01411343373542947
0.005772469650894585,0.014440687848399993
0.0059816712350571006,0.014490725536359996
0.0028425325353190955,0.010140318684323243
0.0033603394572225167,0.011153755499136818
0.0049320131170588815,0.015470295331301452
0.00493288505919742,0.015875016670955127
0.003559899460953951,0.018837982438634583
0.003423756669868991,0.018894757762437885
0.004834593772618672,0.016224301021995
0.004654425831506233,0.016813572779341465
0.002533799582897807,0.012323152145670096
0.002499769331265156,0.01221123091216301
0.002371498813079513,0.009829711478017873
0.0024457986245644023,0.01055822330242222
0.002883263767288583,0.01422226917850066
0.0029533264983401257,0.014697426498749165
0.0023034965046349696,0.010480893707646446
0.002232431357690581,0.010013648711591317
0.0029364253897074324,0.014611294044500183
0.002850446886236116,0.014057192689859487
-0.001014105665918287,5.5003723316497e-05
-0.0009726373439589362,7.75440727209972e-05
-0.0010909965789952674,7.043759185082375e-05
-0.0011064366916461632,3.0156036836795754e-05
-0.007052285435187284,-0.050654985969936596
-0.005358769106573987,-0.03208412595839798
-0.009408577135641963,-0.07740785382144504
-0.009136546518012536,-0.07426890404974328
-0.005733540906520111,-0.012150747948912891
-0.0044181362821878204,-0.009727127556621645
-0.007553506624531674,-0.015312735129598848
-0.007343961808141265,-0.014959620729394784
-0.0036136442568747863,-0.013093694127878143
-0.00372454883811081,-0.013672139861889414
-0.00372454883811081,-0.013672139861889412
-0.003613644256874786,-0.01309369412787814
-0.0034778152232324043,-0.009511088357592798
-0.0035841988363553724,-0.00991626016079532
-0.0035841988363553732,-0.00991626016079532
-0.0034778152232324048,-0.009511088357592798
-0.0029386253145135266,-0.0028687144738545702
-0.0022292335858129174,-0.002280131146448625
-0.003926763078827521,-0.0036376045624420318
-0.0038126206876143423,-0.003551688928885238
-0.005069077844461081,-0.023407451454720802
-0.0037856422168768373,-0.014685104865669731
-0.006866755644956519,-0.03599637176117821
-0.0066585508528218835,-0.034518010833984064
-0.002519604816990503,-0.005632812368403715
-0.002615117597305186,-0.006043617586555555
-0.002911417671703873,-0.007008200500928287
-0.002871302163823324,-0.006938186038107844
-0.003149972224004118,-0.007080979353258516
-0.0031308533904982386,-0.007132343588095991
-0.002754692640397026,-0.006216829938147809
-0.002751483997405769,-0.006192424515222419
-0.002998787694729938,-0.0071417967559655945
-0.002970439713081949,-0.0070228164544318605
-0.002907496589672142,-0.006726126661255232
-0.002859741977549999,-0.006630122642467026
-0.005734129745125371,-0.006330428594522361
-0.00448416595413193,-0.006556465688845558
-0.007452681577808431,-0.005603956556226851
-0.007255418105864344,-0.00571092815508308
-0.002980885606940268,-0.00647499539954259
-0.0028025228878155815,-0.0059673401024064885
-0.002270217132421269,-0.023628319165048425
-0.002028979553228013,-0.013787527308685717
-0.0025547106967920364,-0.03799458814559838
-0.0025247045810395476,-0.036298673895464345
-0.0030546964231317362,-0.013466484716888142
-0.002407579448278488,-0.007877631080195612
-0.003940694190379362,-0.021623123176889972
-0.0038392041583027526,-0.020660370786404602
-0.002758078598817128,-0.006721117122388768
-0.0027785396861034063,-0.006675322624997107
-0.0032250424441682204,-0.008603115421392723
-0.0030938252983845702,-0.008171880644515794
-0.0019757945283524463,-0.00326522295240522
-0.0020358479654324878,-0.003409450897825459
-0.0020358479654324878,-0.00340945089782546
-0.0019757945283524463,-0.003265222952405221
-0.0027353023062400513,-0.00685631220097437
-0.0027478609080074322,-0.006849860292565713
-0.0029335048914897062,-0.0074669588022885855
-0.0028748895442446847,-0.007320862319334364
-0.0024131702988108208,-0.005277714009891672
-0.0024867654621472134,-0.00550883594653565
-0.0024867654621472134,-0.00550883594653565
-0.0024131702988108208,-0.005277714009891671
-0.002517661580018986,-0.005250309324655442
-0.0025942130555918763,-0.00547693683225773
-0.0025942130555918763,-0.005476936832257731
-0.002517661580018986,-0.005250309324655442
-0.00148595034425524,-0.0009893943629573085
-0.0015308946522098103,-0.001035021835649855
-0.0015308946522098103,-0.0010350218356498552
-0.00148595034425524,-0.0009893943629573085
-0.0018016497188271872,-0.0013740679849072494
-0.0018562551554227673,-0.0014343337978025429
-0.0018562551554227673,-0.001434333797802543
-0.0018016497188271874,-0.0013740679849072498
-0.001577064630652553,-0.0019465402929057932
-0.0017393870424410156,-0.0025016883271643184
-0.0014222299102695435,-0.0011549934948582889
-0.001385535574202847,-0.0009479150468539525
-0.0014939509099496768,-0.0016524052105055657
-0.0015105107627310954,-0.0016241997926119938
-0.0015397119374861567,-0.001790704152913038
-0.0015993168549176245,-0.0018891363071693373
-0.001707443854111687,-0.0014822618735377848
-0.0017038524053143325,-0.001470872561898709
-0.00162266299258595,-0.0014502719769515827
-0.001647287678720112,-0.0014695735566339955
-0.0016544165835620632,-0.0014389525322334477
-0.0016526128224566652,-0.0014333387467942702
-0.0015459739417424125,-0.0011596671011285852
-0.0015512125654396146,-0.0011647334128154032
-0.0017117680398755343,-0.0016609998697223597
-0.0016952240040154737,-0.0015878214181450072
-0.0017594559716330577,-0.0013641004423222069
-0.001774421570731445,-0.0014145371865604552
-0.0017911844017520083,-0.0016644946504674378
-0.0017671854664559018,-0.001577839526529232
-0.0017539160013957315,-0.001748834437254601
-0.001777078803098844,-0.0017561054558650501
-0.0016870164164447226,-0.004652764335409307
-0.001202816043894167,-0.0019892930532091195
-0.00237485128939088,-0.00864706552804979
-0.002294655214262641,-0.008169861438319461
-0.0018378475456327346,-0.002557365412828621
-0.0018737384846993516,-0.0028205089844875685
-0.0018133282369053733,-0.0021770023440543323
-0.0017924180068101259,-0.002072999063259912
-0.0017180303120124215,-0.0015713671436128106
-0.0017103626857253897,-0.001591597886507531
-0.0016314413931343551,-0.0012550220396097566
-0.001660598706128368,-0.0013130109409122883
-0.0017457597484119847,-0.001382320016239706
-0.0017446991486276002,-0.0013472074185630128
-0.0016957524655704793,-0.0013770925326569681
-0.001679088546246947,-0.001342095650701503
-0.0017441424057458937,-0.0013459969770120452
-0.0017446694117555469,-0.001379948379828751
-0.000776181811014137,0.0006810413692164739
-0.0007996858768428995,0.0007074235447547582
-0.0007996858768428994,0.000707423544754758
-0.0007761818110141368,0.0006810413692164738
-0.0014495078684645046,-0.0009491844634093548
-0.0014156667292262164,-0.0008871790572391543
-0.0014535339317764983,-0.0009064219860115458
-0.0014280984235585366,-0.000876458070178076
-0.001633790549502946,-0.0011421728243194787
-0.0016144990024006885,-0.0011138659261653863
-0.0017739585262991915,-0.0013686334730304073
-0.001770260535178593,-0.0013612831743577498
-0.001639765633991029,-0.0012359000683236094
-0.0016767616889657932,-0.0012760425457319863
-0.0017838183114138454,-0.0014022674599347956
-0.001782154775640087,-0.0014035583520076009
-0.001760169042886583,-0.001350748345251053
-0.001762616878673974,-0.0013505367940879016
-0.0016832612979055014,-0.001195524342927235
-0.0016968522983957664,-0.0012211116233127736
-0.0015596226337262831,-0.0010858875565033178
-0.0015007427387124846,-0.0010158837341167541
-0.001661409179898343,-0.0012714565491216655
-0.0015647927893870947,-0.0011860228775794216
-0.001472840448627876,-0.0009776325038655218
-0.001505453629791728,-0.0010127338919956519
-0.0014228385892667516,-0.0007920563931420191
-0.0013583066198484086,-0.0006862987599491164
-0.0014294911661760354,-0.0008822782594008838
-0.0014763573864798646,-0.0009395802707265648
-0.0012777928536206434,-0.000511361583477422
-0.0013555689347706085,-0.0007158959508701638
-0.0013092780261096748,-0.000621689490132896
-0.001242984408023244,-0.00044043471090459633
-0.003342673008731184,-0.010058720581134103
-0.003234405540385651,-0.009567044073370235
-0.0036950925014144443,-0.011704314116489157
-0.003643202775897354,-0.01144029276617951
-0.003456567575518482,-0.010568032285110234
-0.003501032192168913,-0.010790829586052183
-0.0036122201755429493,-0.012136995154523583
-0.003658476203293367,-0.012367366225392518
-0.0033198134654291336,-0.008820052015402972
-0.0032777550475032577,-0.008589998679379318
-0.003063607109874936,-0.007496569123781528
-0.002914602303268081,-0.0069519888435577385
-0.003030699650317935,-0.00728805431835109
-0.0030323239190093655,-0.0073030560046682125
-0.002773591215516949,0.008831218165273186
-0.0021343783820174564,0.004026730834697219
-0.0036587429098021923,0.016015534575918082
-0.003556787007813516,0.015158285930731158
-0.0017354127605584693,-0.002364680476221245
-0.001659268339949957,-0.002192645674422071
-0.002635452193262723,-0.006244294477553003
-0.0026222790028610134,-0.006165341414326094
-0.002467904464769231,-0.005402256111738238
-0.0025147792673149115,-0.0056015636543688945
-0.0023792331147360363,-0.005251422028376371
-0.002420966543435525,-0.0054589146853786285
-0.0029815780151813513,-0.008077177671103922
-0.0028747843675350753,-0.007486968716178776
-0.0027689253724314305,-0.007113224034070409
-0.002901987764091663,-0.00779594362674365
-0.0029819465640875606,-0.007291942830547054
-0.002922703037383205,-0.0071782936311102115
-0.002494338438866095,-0.005380224761309462
-0.0026191155265979068,-0.005886784580960938
-0.003215798403994264,-0.008401801246697064
-0.0032878813260960554,-0.008722110368113213
-0.0018772845759121206,-0.0026842412379206714
-0.0019344976943332676,-0.002804160059042906
-0.0019344976943332678,-0.002804160059042906
-0.0018772845759121206,-0.002684241237920671
-0.002513990659466423,-0.005188280915172353
-0.0024257074954686267,-0.0048949074605756275
-0.0023877415043944655,-0.004893719832692114
-0.002412274289007484,-0.00495267019836669
-0.0024270998326814622,-0.00503395470085887
-0.002407459069251856,-0.005001737958474733
-0.0024963491528344223,-0.0052290539467991625
-0.0025081896761034285,-0.005248077892911907
-0.002574697673649965,-0.005329509882276474
-0.0025786350493110007,-0.005361926502752469
-0.002498777893041077,-0.005189615429940424
-0.0024684887723061704,-0.00510068171072306
-0.002384813135717523,-0.004701089305069893
-0.0023493267036707784,-0.004581727957894765
-0.0023663028114360085,-0.004719456282351139
-0.002397573832786644,-0.004804689960984307
-0.002421581623131961,-0.004907885533831939
-0.002407748645279774,-0.004819834101291758
-0.0023710455078640416,-0.00470403365026822
-0.0024026643695854192,-0.0048475541376509544
-0.0023209748228748303,-0.004550341998845789
-0.0023096197521582373,-0.0044803716571177946
-0.002315566703125333,-0.004623565896482455
-0.002324051231176006,-0.004624963927409643
-0.002337864411403374,-0.004474735692772646
-0.002328322463268034,-0.004503443838559954
-0.0024381596913802643,-0.004762895641275366
-0.002436450655802389,-0.0047662347062979475
-0.0014824296422037667,-0.0013757816801150018
-0.001504629732341182,-0.001405586101636982
-0.0017565966499443618,-0.002013108100428729
-0.0017342990189065793,-0.0019707621608478147
-0.0018026010790350312,-0.002838510471664194
-0.0018034566499088916,-0.0027097209968935006
-0.001708967093124802,-0.0018722089601170015
-0.0016690848539856063,-0.0017467872022167434
-0.0017051047826681614,-0.002511618557870937
-0.001613958929951327,-0.002084020456330875
-0.0016928649327069736,0.011048777502929482
-0.0015161225085946657,0.006081866500672458
-0.0018994147050474361,0.01835284236278194
-0.0018777545107281513,0.017487766662998703
-0.001696765891588634,-0.0018982436037887922
-0.0016962004688184237,-0.0018913540810539227
-0.0015200332814684526,-0.001783236738686739
-0.0015643210676945466,-0.0018168108099237688
-0.0013913262582007982,0.000328739570612364
-0.0014332517304993548,0.0003447035592153274
-0.001433251730499355,0.0003447035592153274
-0.0013913262582007982,0.000328739570612364
-0.0015475393389676184,-0.0012558533044091957
-0.001629562998926061,-0.00135490616871586
-0.0016779618019523157,-0.0014960962825599773
-0.0016026229418850096,-0.0013886925299133408
-0.0017654424972772022,-0.001780759370027088
-0.0017489137740117836,-0.0017279073393132213
-0.0017351337846046846,-0.0016590314242309217
-0.0017583416185693373,-0.001744790617604549
-0.0014932877803103854,-0.0009248965684359472
-0.0015273826155552833,-0.0010186726278495703
-0.0016818922465276483,-0.001419001701074392
-0.001666249828052052,-0.0013606804097997859
-0.0025959468456543,0.11749364037506128
-0.0020922075050330276,0.0645336588606627
-0.0032774211217306217,0.1953922495858351
-0.0031998209454478974,0.18616514065574633
-0.001508748597169571,0.0047018106900614965
-0.001451959731596881,0.003479951951567904
-0.0016192363802323148,-0.0012422004397048387
-0.001617223238293289,-0.0012429278766779436
-0.0017929145796639213,-0.005703370616868601
-0.0014930316084449439,-0.0029849953898528746
-0.0021878364534113435,-0.009721812885059956
-0.0021434826743436807,-0.009244763099416254
-0.0014905575797765362,-0.0012881822661798682
-0.0015030019863279604,-0.0012831090519341086
-0.0013664265055108318,-0.0009491939253481246
-0.0014016622124026696,-0.0010213020740326853
-0.00153666598844127,-0.001120650799625683
-0.0015245103007600089,-0.0010931282859289108
-0.001613006995770648,-0.0013666745287516885
-0.0016236371532748091,-0.0014076286789368735
-0.001342811984609152,-0.00028283101851293054
-0.001383479535568815,-0.00029631593766886433
-0.001383479535568815,-0.00029631593766886433
-0.001342811984609152,-0.00028283101851293054
-0.001231069391490713,1.792272681562893e-05
-0.0012684107543179004,1.658532110467167e-05
-0.0012684107543179004,1.6585321104671672e-05
-0.001231069391490713,1.792272681562893e-05
-0.0016893161527206683,-0.0019606544247631583
-0.0017508926254104229,-0.002243703823554104
-0.0013652355694991872,-0.0009193148238690147
-0.0013993289367485236,-0.0009637017442693372
-0.001522609708120805,-0.0011724584217665099
-0.0016123130255186527,-0.0013789241788456051
-0.0016983249796750997,-0.0021258064855542375
-0.0015872918843769547,-0.0017346664657390282
-0.001315007644226185,-0.0002035258225936952
-0.0013075188720701569,-0.00023444217360630434
-0.0013236075046260184,-0.0002265524787248642
-0.0013270989699637036,-0.00019753710530020214
-0.0012023012831492074,8.912194321101105e-05
-0.0011831676040373468,0.00012330825955033373
-0.0013074659135057557,-0.00020642163302301482
-0.0012957573393525027,-0.00015898087026900654
-0.0012794007704055117,-0.00028523355313777877
-0.0012990390696047442,-0.0002722629413693529
-0.0012967410721113697,-7.662557854204277e-05
-0.0012684313609104096,-0.00012280658096578244
-0.0014037425479557608,-0.000197200450866484
-0.0013934600486523807,-0.00017120772304724655
-0.0035841804999038,-0.011379141867433164
-0.0034990814987976215,-0.010937697974538443
-0.0029795884184964385,-0.008346709772031165
-0.002952446949176399,-0.008257674978479915
-0.0034869731385952616,-0.01138728681948047
-0.003415554011791711,-0.010931785661819914
-0.001544567777501513,-0.002220243075593943
-0.0015913913013947724,-0.0023185618106561865
-0.0026228659487677317,-0.006932876573160184
-0.0023317512473175926,-0.005717688650945619
-0.003510220562991389,-0.011906254511237778
-0.003503062885538697,-0.012170832092804278
-0.003837822017459149,-0.013122498988856708
-0.003761909777462514,-0.012622403592103041
-0.003545546912621988,-0.011008583883706369
-0.003592816937875496,-0.011295238259394694
-0.0035016198543100646,-0.010528028325443863
-0.003481870781510115,-0.010450293861349474
-0.003388606192783395,-0.010203165618027204
-0.0034313246468418374,-0.01035919824925827
-0.0032619210625503235,-0.009549352768700404
-0.003381855468659725,-0.010051471672322513
-0.0029968492944394145,-0.008228478012261018
-0.002977286714835449,-0.008187314282674949
-0.0035586401424200246,-0.011143159591102408
-0.003479225242020576,-0.010717315793567033
-0.0029017132619276118,-0.0076774838013395404
-0.003014448105130159,-0.008244019572807432
-0.002647111414194512,-0.00635751917640871
-0.0026922434329927233,-0.006566567142395704
-0.002767841513824424,-0.006718464721943638
-0.0026860603152656336,-0.006436849803440977
-0.0024781464133757317,-0.0056190250453594555
-0.0025119926758434908,-0.005688995993157702
-0.0026332453189181425,-0.006133802964972636
-0.0025820246728833563,-0.005989502696569061
-0.0026139008597652453,-0.006166481549044616
-0.0026278088204898563,-0.006200460518508839
-0.002577160811791275,-0.005868910442708355
-0.0026123757295561283,-0.005985846444253929
-0.002572255248688787,-0.005998463826947754
-0.002546996290643921,-0.0058784224400692045
-0.002573975183091667,-0.0057706920045214665
-0.002607830294175615,-0.0058803005887672595
-0.002618129918645238,-0.006147799722324979
-0.002636016937003508,-0.006164784548699965
-0.002755814780281442,-0.00632350589589797
-0.002685594450969662,-0.006058651127866764
-0.002262511922298564,-0.00461100396455357
-0.002297567839353288,-0.004809067352588297
-0.0025066725835546006,-0.00567850723635602
-0.002419729745449995,-0.00526542550873487
-0.0024252227534240036,-0.004989587417812016
-0.002485891782420689,-0.005230086739953891
-0.0023153287043212204,-0.004861998807565942
-0.0022969848859654726,-0.004712541945862167
-0.0022219125335773567,-0.004132552120595532
-0.0022653824089321137,-0.004285287976137611
-0.002292997855247939,-0.004293464871647445
-0.0022426740734326203,-0.004138693255100554
-0.0017967411849525545,-0.002755487847936847
-0.001970704198129857,-0.003272087599073125
-0.002084488171089757,-0.0036040878917837768
-0.0019224880084080592,-0.0031240866307189717
-0.0022928310619045973,-0.004279764102161215
-0.002242356306579935,-0.004112430979323798
-0.002317707939375224,-0.004403898336565365
-0.002290979798339559,-0.004313533010321301
-0.00241355428413466,-0.005088468443716511
-0.002409333604718108,-0.00500017609724276
-0.002218003342922731,-0.004146035032832249
-0.002212549150617339,-0.004104537233331288
-0.0013015292383123398,-0.0008579466213447962
-0.0012987341142995197,-0.0007924104861777749
-0.0013329522368548507,-0.000866228325990553
-0.001336691384884189,-0.0008621624443480417
-0.0021807576394670633,-0.007868866851113217
-0.0016161429229868162,-0.00413755123779978
-0.0029739929511506022,-0.013383361426641182
-0.0028819885249454905,-0.012728775236447214
-0.0014302310713038711,0.00022217402287091502
-0.0014358102668648126,0.00023094219905913968
-0.0014491849520964827,0.00324032315202932
-0.001398328169160012,0.0025311923967263885
-0.0015595191048006472,0.005608635255966646
-0.0015508044121163552,0.005208039930175481
-0.0013536764381108083,-2.0698025346417115e-05
-0.001359197226134413,2.3600271049179142e-05
-0.0013609626571402978,0.0005059422557360736
-0.001370782959293843,0.00042258160549418756
-0.0013362286024140842,0.00036356465030150983
-0.0013014320464713768,0.00021006391484163953
-0.0013586661617128889,0.0005668383800602151
-0.001366406516783756,0.0005387338332852623
-0.0013379400843897438,0.0002898956214924678
-0.0013296243661958763,0.00027080401791101325
-0.0011941768028643262,9.651231807985786e-05
-0.001202764465468027,0.00011219016829037798
-0.0010422087719542108,0.00021675523896209293
-0.0010793582487837448,0.00019928539067459033
-0.0012546705169757997,0.00018855663765967313
-0.0012347321299317061,0.00019535173145105838
-0.0012355162529432073,0.00020269406726993938
-0.0012518969969181083,0.00018881781841867515
-0.0012993530420980553,0.00012866876540457972
-0.001268861906426864,0.00012879689412056335
-0.0012086554467420415,4.45686323316482e-05
-0.001228693611261555,6.008228416949765e-05
-0.001484152084719243,-0.0010137416616437845
-0.0014345706174578449,-0.0009205275353432722
-0.0014647040456044703,-0.0012850228553913578
-0.001470186876896264,-0.00123174106528054
-0.0015024405997605004,-0.001481336737020835
-0.0015961295976848404,-0.001673579000353944
-0.0015369414872561681,-0.0014238061176023548
-0.0014579433489357741,-0.0012932900711612727
-0.0010012300379073822,-5.221492322219725e-05
-0.0010309830018626577,-5.7340372434832936e-05
-0.001030983001862658,-5.7340372434832936e-05
-0.0010012300379073824,-5.221492322219725e-05
-0.001398660072283415,0.00023082127041343517
-0.0014467402107973758,0.0002492866251166017
-0.0013272226287951768,0.0002814714895650286
-0.0013088010873957365,0.00025509668461482806
-0.001278761758695283,0.00038630966378503696
-0.001205702045699783,0.00035188474538728006
-0.0012633511205310725,-0.00022084770936840308
-0.001268558918585576,-0.00011141689626590041
-0.00132147597796471,0.00027474739096975813
-0.0013337380048859474,0.00029200863853696615
-0.0011873035000269931,9.739021513280765e-05
-0.0011892488668186715,6.016874089061782e-05
-0.001040043790370143,0.00023048715657372106
-0.0010751115999610423,0.00022560669049583276
-0.0011772073237009068,0.0001958583553393412
-0.0011935449578723237,0.00020923131511735727
-0.001178063075164619,4.853592979830371e-05
-0.0011655750709195843,7.491578971841304e-05
-0.001166856747421059,8.748822107940027e-05
-0.0012323388089126757,7.822772116532174e-05
-0.0011880588213322774,9.148437427287495e-05
-0.0011443974677333428,9.628500945346491e-05
-0.0013501171483607825,-8.172501233862511e-05
-0.00132260681385929,-5.010230956595428e-05
-0.0012032343234164287,0.00012229616234616546
-0.0011836403669785432,0.00014056415816347497
-0.0013549908916282844,-7.73714103699691e-05
-0.001332068297215798,-4.173533981186679e-05
-0.0013344970655911155,-0.00014940553907818015
-0.0013021531827128192,-9.22317861012392e-05
-0.0012723086573209466,-0.00031086589118610556
-0.0012858682190813769,-0.0002829753851092897
-0.0012828193909717065,-0.0002810848798020879
-0.0012682541011481473,-0.0003083575907323961
-0.0032231517858972076,-0.010624075179743205
-0.003355118008801775,-0.01150167976931741
-0.0035351221421833956,-0.011291303143586721
-0.0033935859679255415,-0.010629193265292184
-0.003559353577377878,-0.011789585790456879
-0.0035559723926811013,-0.01170248558311202
-0.00258101740215162,-0.006863489306182325
-0.0022698147829749047,-0.005532299759607067
-0.0014410041255860453,-0.0013911270501152531
-0.0014853851464943953,-0.0013984944804840414
-0.001392293594055541,-0.001087177370206296
-0.0013666462787085792,-0.0011410161367077828
-0.0013512044095723185,-0.0009187835032453898
-0.0013721276830032188,-0.0009628696831685835
-0.001149030002573257,-0.0007364397185118093
-0.001190532104299862,-0.0007767451950214319
-0.0011314027174404795,-0.0007296398854461459
-0.0011417906432380192,-0.00073773933220913
-0.0014442053832529763,-0.0010288019011039215
-0.0014622883087870122,-0.0010444210333361817
-0.0015068421719778718,-0.0010770322433225267
-0.0014527372343543742,-0.001016435623677378
-0.0014616446925771352,-0.0015068302112519467
-0.0014464904164082652,-0.001438497174817369
-0.0014701939017725842,-0.0013916577959545995
-0.001480842917830203,-0.001436343812214494
-0.0013595589360732878,-0.0012763744681983892
-0.0013179649911436047,-0.0011176025463701719
-0.001466723964532246,-0.0016299622665079294
-0.0014576582338349242,-0.001581282631071684
-0.0018192974110746339,-0.010551213186910076
-0.0014969451213716028,-0.005892501123413501
-0.00224877533496933,-0.017389933551079338
-0.002200247961777751,-0.016580619275679765
-0.0019614057423876516,-0.003352486188844506
-0.0017983518205567817,-0.0028705196480349354
-0.000885942076705642,0.00015627016609338437
-0.0008406421769550034,0.0002441706164686933
-0.0009258556102135272,2.038872846177604e-06
-0.0009270878370133548,3.014325870686298e-05
-0.0009068107537674037,0.00030627877586453077
-0.0008374603770144943,0.00041201383754552504
-0.0009308656050421377,3.0343410982375553e-05
-0.0009368504319009426,8.418472254922673e-05
-0.0008034980451218784,0.0015276094495965899
-0.0008306353208326697,0.0012918766613989078
-0.0018437878703438495,-0.005838154906059975
-0.001397938608813731,-0.0030820093470880763
-0.0024652505222306164,-0.00990974492891022
-0.0023934395539213916,-0.009426526094221614
-0.0007529550666981718,0.000666767763738174
-0.000779684086148892,0.0007403402027242944
-0.0007050300389167261,0.0021827708281708866
-0.0007697142922513258,0.0012210908583726553
-0.00057450506358865,0.003596745206135833
-0.0005918253476727458,0.003429283493997944
-0.0013591238109655949,0.00026439122737031566
-0.0013583821037727478,0.00026040194750883105
-0.00131623226132896,0.0002194251912250738
-0.001227631854183162,0.0002102334887745949
-0.0013967475445236096,0.00025383553305061195
-0.0013953751124426684,0.0002495754128597712
-0.001007905802875395,0.00011044308631227916
-0.000997457571535578,0.00011102189395804766
-0.0010174125200295141,1.613946489337651e-05
-0.001021384464591978,3.3453818241422446e-05
-0.0011962424436908446,5.0901088440787686e-05
-0.0012009139457222675,7.924944460144481e-05
-0.0012000799812511736,5.692705407538076e-05
-0.0012120422091731697,8.325715948897896e-05
-0.001201544035572772,0.00015076028532545006
-0.0011548938248069304,0.00015357374356995274
-0.0011899825149633628,4.9112578487498335e-05
-0.001192448359796137,6.854086731656131e-05
-0.000942244701610149,0.00028683735039209454
-0.0007938886252764125,0.0005343683300170842
-0.0010055177096402286,0.00023546068804845436
-0.0010080867071799895,0.0002348974033926613
-0.0007085855710359769,0.0008487370121403592
-0.0006684614834911143,0.0010283023944170828
-0.0005654503911198613,0.0014546634479920136
-0.00040445586629294793,0.0018496639610416702
-0.0006723345160223796,0.0010721061028999875
-0.0006636414575353643,0.0011440865416508462
0.02982735757184044,0.11462034074062184
0.022549530995274094,0.06984776928556446
0.03998051058986658,0.179573059130452
0.038806822258136614,0.17192739657611958
-0.0014834869885465085,-0.0013091245003458059
-0.001482598306564692,-0.001297722602386593
-0.001361776607588457,-0.0009712941856608651
-0.001392645143405917,-0.0010634021252685795
-0.0010269421420225787,-0.0003618384038110244
-0.0010722640558001794,-0.0005333146640337047
-0.0011818560431237357,-0.0004881264095564016
-0.0011093489035702462,-0.0003277961306110201
-0.0010292804870558445,-0.0003171007468663611
-0.0010850284656083583,-0.0005081265126908071
-0.001175749681765235,-0.0004659818569266566
-0.0010974913555032598,-0.00028537789204768975
-0.0009056709413367144,0.0003084758160651765
-0.0009329587607135408,0.00032193080419441923
-0.0009329587607135409,0.0003219308041944193
-0.0009056709413367144,0.00030847581606517654
-0.0007993472755138992,0.0018866814295300665
-0.0008228011111014103,0.001976795270483846
-0.0008228011111014101,0.001976795270483846
-0.0007993472755138992,0.0018866814295300668
-0.0008900962830251256,0.0005990036553710936
-0.0008886654395476808,0.0007957451491569714
-0.000799695331125484,0.0014050976711723544
-0.0008231905162940698,0.0010578621136462666
-0.0006626719834997254,0.0013794251462052808
-0.0006826615857467378,0.001442274136028545
-0.0006826615857467378,0.001442274136028545
-0.0006626719834997254,0.0013794251462052806
-0.0013124878162639683,0.00035687022658821056
