u^2,u^3
-0.0006222700059654538,0.0006269204648913717
-0.0006427955238585547,0.0005918504771157016
-0.000804226916675544,0.00011117374837794843
-0.0008369679351195635,-1.1704374079271967e-05
-0.0004959085009265106,0.0007977022301587965
-0.00048485854421028595,0.0008084290876068092
-0.0007085286332779412,0.0011837781646325868
-0.0006788310878219456,0.0012185736356826872
-0.0007286738452490979,0.0008265360389950469
-0.0007140778941287727,0.0008968055183732017
-0.0006418007887499315,0.00037998062100025765
-0.0006367502919954642,0.00038122116058377707
-0.0006516731905066007,0.0003324411585383853
-0.0006542807183680696,0.0003429237135384604
-0.0006380194953269139,0.000585426732112076
-0.0006149843585852525,0.000629591526237748
-0.0008355465342496534,-1.6374952620074786e-05
-0.0008014659510725674,0.00010219419797582537
-0.0007666399515143395,0.0007577078123759608
-0.0007258068751423861,0.0009991337627856406
-0.0008814327026126991,0.00010689358746945208
-0.0008686526775185899,0.00021618651354111672
-0.0005172377219080205,0.0012953759600205742
-0.000495518783147337,0.0012989253794881846
-0.000606557690899646,0.0013607404186891977
-0.0006061138980399847,0.0013410060595498707
-0.0006803121359461735,0.001065607226646576
-0.0007052369154301607,0.000994846098595703
-0.0009355642504770978,5.199407018327868e-05
-0.0008795319210429634,0.0002567976152024793
-0.0007680342277365923,0.0005877993946612646
-0.0007402642750785952,0.0006545237774041837
-0.00019271301647255507,0.0022926829836642055
-8.547069465823337e-05,0.002776853610106828
-0.0009524606608713105,0.0003213087751074654
-0.0009664031741698505,0.00028275815718694004
-0.0010092807773524344,-7.682510155480327e-05
-0.0010109991957409662,-2.3684687518787804e-05
-0.0010141737834161815,1.2800970245304085e-05
-0.0010135029851086337,-2.8341996189043913e-05
-0.0009433677253259338,0.00017916915302759986
-0.0009314626833391035,0.0001971025585093746
-0.0010083208976554695,-3.49668930071623e-05
-0.0010041119601944875,5.659651623767463e-08
0.00020146970644228351,0.004384614334693068
0.00020549148975559678,0.004388328343472097
0.00021711247757624414,0.003707048126960202
0.0002186621487694394,0.0038863304895830533
0.00023780157718161928,0.0044378043712086515
0.00024256256003147076,0.004439723660988369
-0.0002690857298093289,0.0022649877992365216
-0.00046312131410338906,0.0016446696550156468
0.00026247745953010803,0.004380697933346874
0.0002764944533405151,0.0043243588160094834
0.0013521930575588572,0.00688313026406298
0.001030868132510821,0.006139439833334752
-4.4245965207433104e-05,0.0027063225795291206
0.0005438155583545326,0.004299030274282165
0.0003256114250707934,0.004052506472516828
0.00041050342261543196,0.004310708019874548
0.0003747036300505251,0.004409968730779553
0.0004172988032622012,0.004473480347757289
0.00021455752265917745,0.003920789329474132
0.0002054491921949338,0.003965201685876894
0.00024248821682769717,0.004404498215612522
0.00023766640433997726,0.004370254745542366
-0.0003790026916498297,0.0020462961765831946
-0.00025838907806740484,0.002355934647142369
0.00016638121425261771,0.004131993121901627
9.001996976779183e-05,0.0038478537625359376
0.0006328397656209216,0.004665362654465314
0.001127207780782656,0.0060251706999149045
-0.0005948001278371032,0.0012399962108539213
-0.00044657395211808627,0.0017081757641579972
0.005823888230536045,0.016920996590736086
0.0064810840296892795,0.015998069404368105
0.0035330551815444225,0.01108285020519099
0.002912078988186844,0.010053714285085539
0.006185198868211934,0.01503460917204842
0.005617648161508738,0.015491047362621262
0.005991521939001714,0.015761897339476673
0.006206536083704231,0.015826727058545962
0.002968522221589484,0.0108255905422127
0.0035035258699720588,0.011981424504923654
0.005125223828726457,0.016938973005037716
0.0051253397537391505,0.017411837042415158
0.003696142488185813,0.019970080625457104
0.0035540200631013715,0.01996929754858975
0.0050242960013201915,0.017886463897225386
0.004836906488501322,0.01840247106461715
0.002659177235892161,0.013036777274599386
0.0026241999101800284,0.012914515265423383
0.0024833538896369164,0.010406932628382685
0.002561948887493351,0.011179550776895548
0.0030169855496309443,0.015089047374274236
0.00308853871016863,0.015600833933205733
0.002413674737167082,0.011091309607051654
0.0023394890908742367,0.010592627951015671
0.0030702713193786475,0.015510880039281732
0.0029815530165246858,0.014916648900538844
-0.0010227149707554863,-0.00019503352136206667
-0.0009799590002632327,-0.00015586649456013346
-0.0011021476358525522,-0.00022678589246206385
-0.001117792503288588,-0.00026247190845879003
-0.007385469260134289,-0.0216253248739382
-0.005552190283973586,-0.01514981863976397
-0.009946563150785395,-0.030732469488162203
-0.009650313536521174,-0.029675900901880235
-0.007217606818089569,-0.029782427394402042
-0.005226862837244467,-0.018816049843879877
-0.010032586687889722,-0.045599067344715014
-0.009705092071276919,-0.04374224118221817
-0.003621147916002801,-0.008305299995420483
-0.003731804389630469,-0.008651599176020425
-0.0037318043896304694,-0.008651599176020425
-0.003621147916002801,-0.008305299995420483
-0.003536826375381872,-0.008107641555396408
-0.003645563397785181,-0.008447751733040043
-0.003645563397785181,-0.008447751733040043
-0.0035368263753818717,-0.008107641555396408
-0.00296495066610431,-0.010134461677605629
-0.002251410647121731,-0.006108025694615474
-0.003958215854672826,-0.015986441455267213
-0.003843517835574359,-0.015297018438520259
-0.005272016325570806,-0.01619902428222161
-0.0039054225435417957,-0.010560997742443408
-0.007191215457150114,-0.024275822846329467
-0.00696865807606908,-0.02333060945471714
-0.0025483653432786923,-0.00477646058649644
-0.0026442522257626444,-0.005073851025519957
-0.002943164958080329,-0.00643464946743604
-0.002910024997336013,-0.006250103115030072
-0.0031012399650031564,-0.007846052716748158
-0.0030950176740218646,-0.007681385581505901
-0.0027955090408408774,-0.005845439441401421
-0.0027876249333755915,-0.005829539160211467
-0.0030575777358452733,-0.006748263471590878
-0.003026248725926372,-0.006629154348431992
-0.0029316539906978174,-0.006272519021444992
-0.002884160790962972,-0.0060987852862725185
-0.004356521790033018,-0.031032896909883867
-0.0037313036401812904,-0.020000951726030686
-0.005156158779962997,-0.046882292068440704
-0.005067738778247234,-0.04502496818857741
-0.0029354934107720036,-0.00718231962848905
-0.002772999987728119,-0.0064071339545792375
-0.0040264493015199805,-0.010158655539111524
-0.003003672082012432,-0.006435111912478722
-0.0054593117479245145,-0.015521754802385254
-0.005293344268928874,-0.014892549625464279
-0.0039411932599285925,-0.008122606710284372
-0.0028942553126119893,-0.005105625112484737
-0.005415608726080601,-0.012473145776770885
-0.005244402619530907,-0.011962460690889654
-0.0027850609297157616,-0.005674360260135468
-0.002805102079033602,-0.005742712375565508
-0.003275502306837256,-0.007256927658431863
-0.003138797814548776,-0.006813796036123398
-0.0019931934195796743,-0.002920892569876357
-0.002053850425850912,-0.0030473970233243055
-0.002053850425850912,-0.0030473970233243055
-0.0019931934195796743,-0.0029208925698763566
-0.002760813525841859,-0.0055849534672679745
-0.002772961318887954,-0.005639571045364212
-0.002963882156466653,-0.006068663130622037
-0.0029043721294135143,-0.0059079192605127305
-0.00242397786048232,-0.004502786631386136
-0.002497741533965161,-0.00469609656447532
-0.002497741533965161,-0.004696096564475319
-0.00242397786048232,-0.004502786631386135
-0.002538589033028286,-0.004878854105991614
-0.002615806437227301,-0.005088062982385964
-0.002615806437227301,-0.005088062982385964
-0.0025385890330282854,-0.004878854105991613
-0.001511597326418429,-0.0011942429533300981
-0.0015576738313480825,-0.0012484586230351532
-0.0015576738313480827,-0.0012484586230351532
-0.0015115973264184291,-0.0011942429533300981
-0.0018276834390687391,-0.001925346356732681
-0.0018833680724986252,-0.0020114612683642995
-0.0018833680724986257,-0.002011461268364299
-0.0018276834390687396,-0.0019253463567326806
-0.0015919571534351736,-0.0018493715204217652
-0.0017551996327321705,-0.0022963044780999224
-0.0014408100796228726,-0.0012995042754743108
-0.0014038367881418288,-0.001134148882863611
-0.0015126693150680332,-0.0016879757685686466
-0.001529765425827238,-0.0016765132624950102
-0.0015586892961868873,-0.0018042238870884476
-0.0016190818034771117,-0.0018994473728633655
-0.0017347933512461993,-0.0017008745844619031
-0.0017309305793787463,-0.0016937663630308712
-0.0016502347495510963,-0.0015988286770554458
-0.0016750766153257825,-0.0016311581655120348
-0.0016790171714864473,-0.001627193950803857
-0.001677341521592176,-0.001626392952497587
-0.0015747456288547944,-0.0013416767868317983
-0.0015793131205484052,-0.0013492495152799106
-0.0017543343115903963,-0.0017600802271381243
-0.0017355856242134767,-0.0017035769215571245
-0.0017867968782616787,-0.0018391250715730607
-0.001804007115551163,-0.0018463828001578652
-0.0018320141599275888,-0.0018602940056328776
-0.0018053625035946658,-0.0017895433401846441
-0.0017987043188740373,-0.0018516480882663766
-0.0018216886147996829,-0.0018790564163122016
-0.000974924363106553,0.0054349129418447256
-0.0008228837525450155,0.0033019616522835817
-0.0011724002354925238,0.008533584375719026
-0.0011503830433594528,0.008168595349055096
-0.0018578404619565229,-0.0024213951045996343
-0.0018922036488610576,-0.0025947124980158346
-0.0018367554824350117,-0.002205937752744458
-0.0018161489897564021,-0.0021288365670635847
-0.0017526766361901259,-0.0017649543946144611
-0.0017458313226160899,-0.0017615564306971204
-0.0016570311862364865,-0.0014971037404398707
-0.001687603664343626,-0.0015667506354680389
-0.0017732580027666508,-0.0018097859441318018
-0.0017709464803186716,-0.0018199752088564507
-0.0017230030774881063,-0.001625693811920894
-0.0017056690906271424,-0.0015851683853544964
-0.0017699563548198587,-0.0018136642441984037
-0.0017713414562854392,-0.0017976913730777134
-0.0007774750950938759,0.0007634362316675448
-0.0008010565483150454,0.0007950597477243493
-0.0008010565483150451,0.0007950597477243493
-0.0007774750950938759,0.0007634362316675447
-0.0014716534564810258,-0.0011483790859538716
-0.001437526740169409,-0.0010797392741756695
-0.0014739050777725264,-0.0011325945253354102
-0.0014477727046150871,-0.0010981932000750185
-0.0016598608149024435,-0.0013946063592038616
-0.0016398571771994515,-0.001364233875773915
-0.0018042862204955378,-0.001642464963536122
-0.001800525660823646,-0.0016346542662992309
-0.00166519876827584,-0.0014749870198185334
-0.0017034671856902563,-0.0015241884281822716
-0.0018152810150832983,-0.0016784123366696726
-0.0018139067753408084,-0.0016798500261849582
-0.00179134769550102,-0.0016231968890036133
-0.0017936883244098261,-0.0016234546265274563
-0.0017110942656178442,-0.0014594476519326001
-0.0017253290862342815,-0.0014860859593368266
-0.0015864855173940433,-0.0013110001681626438
-0.0015264303074798242,-0.0012268534579392312
-0.001688178671909681,-0.0015200051104458405
-0.0015887868402670036,-0.0014135049211375077
-0.001497515788873621,-0.0011834497176743401
-0.001530379753944109,-0.0012279330286625216
-0.001442475933160276,-0.0010254633840043503
-0.0013758704194435647,-0.0009137178820118479
-0.0014519794888012906,-0.001081653162697199
-0.0014997023586714874,-0.0011518658203375353
-0.0012965162007919574,-0.0007449712808466738
-0.0013770096000975986,-0.0009314396686846419
-0.0013284754404553666,-0.0008291319595711627
-0.0012600188117323449,-0.0006679503287151579
-0.0033752053763408266,-0.007489814633921518
-0.0032657239473542453,-0.007148257423626464
-0.003731210124566237,-0.008607853476669416
-0.0036789495876793778,-0.008443305247156115
-0.003488345066536642,-0.007831155360317126
-0.0035336895085493827,-0.007976175894965378
-0.0036491637497400734,-0.008376746309164946
-0.003693112594159039,-0.008513643715550816
-0.003375450780824649,-0.0075800441369628276
-0.003332623301543952,-0.0074338754792086185
-0.003114594883360612,-0.006709224414621292
-0.0029609300459481074,-0.006213553375721903
-0.0030906624262803696,-0.006831502038245505
-0.003090381834287939,-0.0067892027054129315
-0.003434384021536978,-0.008801904508050528
-0.0024927275332134297,-0.005348501259885645
-0.004765347475427693,-0.01381385738176227
-0.0046105338016531085,-0.013223786395545202
-0.001744930609176846,-0.002177905617033749
-0.0016706766549225325,-0.002037313992323946
-0.0026634567713710545,-0.005131833235819513
-0.002650288699709624,-0.005078826880999321
-0.002496447635296875,-0.004601741147280736
-0.0025434802195777313,-0.004738410702996711
-0.0023931320882241503,-0.004430400801271171
-0.0024378148282175223,-0.004558053886588165
-0.003008331334365327,-0.00637087842258002
-0.0029005105367674675,-0.006048766335019007
-0.0027963133444949776,-0.005628461499203211
-0.0029299935578531665,-0.006054564520124985
-0.0030341453643784677,-0.006565833677072123
-0.002970488466616428,-0.006340339057392257
-0.0025255655197560217,-0.004743248189534783
-0.0026543531064507223,-0.005178633178204883
-0.003268593862843947,-0.007235730679718841
-0.003342437264123402,-0.0074768240611439345
-0.0018847826738731894,-0.002448260033828355
-0.0019421131393549652,-0.00255536900356182
-0.0019421131393549656,-0.00255536900356182
-0.0018847826738731899,-0.002448260033828355
-0.0025412707601117582,-0.004666011132725472
-0.0024519224617946707,-0.004411048471277139
-0.0024148029136403827,-0.0043381195396430825
-0.0024395368907544905,-0.004400384925599323
-0.0024553744191201177,-0.004476398749143594
-0.002435864588313705,-0.00443912793337772
-0.0025237660357232184,-0.004687318681044897
-0.0025354856686123067,-0.004711188196608068
-0.0025999825329308013,-0.004821329105473516
-0.0026042160909752385,-0.0048503896008580275
-0.0025215533560939423,-0.004768100286107826
-0.0024900465215370233,-0.004712013569340635
-0.0024083111876535756,-0.004246749230875557
-0.0023726246049838163,-0.004135847266557556
-0.00238680840965857,-0.004305791613465856
-0.002418969093453036,-0.00437462583444457
-0.0024424619355227837,-0.004552800362709273
-0.0024292155236874955,-0.004462513156025384
-0.0023927521800259015,-0.004352860401530287
-0.002423674267255595,-0.00449566420149019
-0.0023414373093396906,-0.00416462651537356
-0.002330915474473357,-0.004103703618586731
-0.002337685250222055,-0.004172259854271306
-0.002344944618077625,-0.004200177780247575
-0.002363302227594738,-0.004070835383947522
-0.0023538427570515504,-0.004074127301362776
-0.0024627034655436515,-0.004367660614518317
-0.0024613933958729044,-0.004359899429514872
-0.0015070117175292584,-0.0015885978213906458
-0.0015298751701560834,-0.0016036717360843034
-0.0018118336080007354,-0.0019677716275878026
-0.0017856351586289145,-0.0019369448706553654
-0.00190565697971833,-0.0023334595621626714
-0.0018981209401022303,-0.002285597331838358
-0.0017447073485796728,-0.001889218792504294
-0.0017024558912452144,-0.0017914309724939266
-0.0017978042455388723,-0.0020826874058261563
-0.0016888520997306452,-0.0018048145642800978
-0.003309510761238312,-0.006539347594538361
-0.0023931083615828345,-0.0038108018835089955
-0.004605905543528609,-0.0105218467847558
-0.004455051806100383,-0.010051766439517062
-0.0017337337475886677,-0.0019007775999424442
-0.0017332753603334977,-0.0018985038395640567
-0.0015419531094659385,-0.0017310199454521258
-0.0015898777393119727,-0.0017746716739742731
-0.0014438146375438726,-0.0008032589580721849
-0.0014882450862458035,-0.0008411900778522331
-0.0014882450862458035,-0.0008411900778522331
-0.0014438146375438726,-0.0008032589580721849
-0.0015706832208682146,-0.001519745101378535
-0.00165434929134774,-0.0016268680283010382
-0.0017043779661769448,-0.0017277604384710913
-0.001627399291903599,-0.0016218688099002576
-0.0017912667766994106,-0.0019410264118616103
-0.0017748144196228434,-0.0019033380801453655
-0.0017607538112368157,-0.001853467428482964
-0.0017840203906061775,-0.0019150219369663771
-0.0015158610809049655,-0.0012625122837560813
-0.0015505260344415642,-0.0013425503811679805
-0.001707861457115862,-0.0016564599793270406
-0.0016919719401424635,-0.0016167270557726884
-0.003508976121371384,-0.00184031035905045
-0.002611310872652967,-0.0014861188586499819
-0.004767432122944623,-0.002295642159827737
-0.004621618462278131,-0.002245204853340314
-0.0015800961436982504,-0.0010540749307603478
-0.0015105159174501137,-0.0009833881709172437
-0.0016453833530672758,-0.0014504465594751483
-0.0016430231529558676,-0.0014557538241370804
-0.0022481951322149544,-0.008061923918524797
-0.0017428760115791356,-0.004434423057796015
-0.0029454424646647645,-0.013396092234246315
-0.002865269871941458,-0.012764339925876557
-0.0015130804113978602,-0.00152814980943787
-0.001524887951155973,-0.0015192526836610783
-0.0013853169854829506,-0.0012107525212325012
-0.0014213043369411945,-0.001281104422137472
-0.0015564393196102735,-0.0013522863843531564
-0.0015442947961770692,-0.001327164617675981
-0.0016322436403746936,-0.001575979405189515
-0.0016420686935400797,-0.001597564248605351
-0.0013709752305798221,-0.0007667986681257369
-0.001412939270375966,-0.000802515091884471
-0.0014129392703759657,-0.0008025150918844708
-0.0013709752305798221,-0.0007667986681257368
-0.001249703320667405,-0.0004231372786690662
-0.001287884268433282,-0.00044445724912445635
-0.0012878842684332825,-0.00044445724912445635
-0.0012497033206674052,-0.00042313727866906615
-0.0017014367940279848,-0.0019188375271172065
-0.0017607849221441228,-0.0021163419878323384
-0.0013834855483325292,-0.0011731868777800868
-0.0014177489569851885,-0.0012089770688160134
-0.0015384288172442596,-0.0013393442514633344
-0.001628522573003723,-0.001531251555163457
-0.0017073127481573064,-0.001996828458028965
-0.001597670257453219,-0.0016897313003933977
-0.0013393126897523551,-0.0006692375240925791
-0.0013329807981203384,-0.0006972317316561652
-0.0013441469489077617,-0.0007585949870714557
-0.001347696300345233,-0.0007154096553507069
-0.0012179575789874368,-0.0003127270186389315
-0.0011981604681449577,-0.0002749609778487224
-0.0013273450758149383,-0.0007252703190134018
-0.001315091310942517,-0.0006516394958354218
-0.0012982914172585077,-0.0007343947167655668
-0.0013186840589399119,-0.000768344886038498
-0.00131580416547961,-0.000508395714557497
-0.001286673030207309,-0.0005224562810736651
-0.001426214689308262,-0.0006768279380034924
-0.001415504072320515,-0.0006480102686496432
-0.0036166024725998564,-0.008236388911294685
-0.0035308408676639137,-0.007964491837679987
-0.0030105876062060453,-0.006296656577546931
-0.002983397689376499,-0.006214523883900674
-0.0035253761839546837,-0.00796679114773371
-0.0034529186789515726,-0.007726105385292867
-0.001561697067395148,-0.0019556385721654474
-0.0016091889502254611,-0.002040573088930382
-0.0026513793217745724,-0.005217555885751745
-0.0023571027245141616,-0.004367538405245143
-0.0035271703153860728,-0.00797498996103674
-0.0035156793994622067,-0.007953605165397393
-0.0038665569092457557,-0.0090494959670995
-0.0037909935364644136,-0.008799786100683748
-0.0035770868926316714,-0.008076159174489983
-0.003624152734991122,-0.008228533776445024
-0.0035347037200753294,-0.007909778920167043
-0.003514773426674042,-0.007850890822377181
-0.003419910330592688,-0.0075905393171343425
-0.003463168536651131,-0.007717866157480719
-0.003292793297831895,-0.00718644303442736
-0.003413875792451055,-0.00755141329391137
-0.0030277149669914287,-0.006377787108267786
-0.003007464668948934,-0.00631797971966739
-0.003589837084612147,-0.008123870649352138
-0.0035104864650845344,-0.007875315029109532
-0.002930127835696209,-0.005998997385825216
-0.0030437651286829657,-0.006371276503225185
-0.0026735081072524003,-0.005140597986405243
-0.0027190775862952635,-0.005284362156189312
-0.0027956863152901086,-0.005449848933405191
-0.002712979936925376,-0.00522700516963428
-0.0025045102052142143,-0.004612270790380377
-0.0025389645309171183,-0.004686698070533031
-0.002661446542567651,-0.005050908705735673
-0.0026094940801829614,-0.004919003779289613
-0.0026403007790429347,-0.005021495883045289
-0.0026546353178039297,-0.005055553950468805
-0.002605247751369841,-0.0048710300143446645
-0.0026409401235594236,-0.004971880580204205
-0.0025983485391825553,-0.00489533814406641
-0.002573222659022483,-0.0048134057917455664
-0.0026027802921015394,-0.00488212451825214
-0.002636659676046533,-0.004970576517970794
-0.0026447625250161657,-0.005030386444252243
-0.0026632877707960705,-0.005072483559666208
-0.0027843121331029073,-0.005348313176052272
-0.0027127307847628055,-0.005148046561573685
-0.002277645791676714,-0.004010168855175457
-0.0023105837303298623,-0.004145215857119583
-0.0025317060053923137,-0.004690894491273031
-0.002443911581025116,-0.004420805881641161
-0.0024484105886334743,-0.0043759823254579545
-0.0025093829887438512,-0.00455139428742543
-0.0023284838842901148,-0.004196788895016547
-0.002312390540931831,-0.004109093053499409
-0.002245083344008547,-0.0037537157911803755
-0.0022885250659939824,-0.003878912677233196
-0.002317430311190021,-0.003941661824511952
-0.00226681597094329,-0.0038009511784930106
-0.0018169818131814311,-0.0025953386523749787
-0.0019928452452884836,-0.0030404126745179933
-0.0021073675227287997,-0.0033450914002148826
-0.0019436975006034156,-0.002927860275534727
-0.002317191878328555,-0.0039376469930060345
-0.0022663615957490553,-0.0037931774852487388
-0.00234421882826022,-0.003975408458426408
-0.002316932558416945,-0.003906299003452456
-0.0024417747991630863,-0.004404314080867776
-0.0024373975099556025,-0.004359124596073625
-0.0022409707134257452,-0.0037334896921300507
-0.002236024569844379,-0.003707841465939213
-0.0013182239184032322,-0.0010610157602218733
-0.0013158079651216627,-0.0010268878740170013
-0.0013510303434615064,-0.001127448309220846
-0.0013547743814355943,-0.001121356718023723
-0.001328400846254273,-0.002308065223888071
-0.001168722237213242,-0.001318907376092927
-0.001522861128769918,-0.0037541695549700785
-0.001501950589487267,-0.0035833530258978855
-0.0014724557697738917,-0.0007553896210470417
-0.001478541439526743,-0.0007548187676873555
-0.0015186952745837843,-0.0009518919170010608
-0.0014581005844563322,-0.0008665173550522994
-0.0016433065292312385,-0.001112657206692351
-0.0016330871705989571,-0.0010957154187019697
-0.001389775865728337,-0.0007642486007761366
-0.001396010475111034,-0.0007554581756449842
-0.0014169402266713206,-0.0008132149902336845
-0.0014238645263654193,-0.0008119457205907737
-0.0013834587895607143,-0.0007394648086191383
-0.0013415275066783843,-0.000707176256484439
-0.0014165420714855447,-0.0008106775653265364
-0.0014231035915340956,-0.0008070414613653923
-0.0013850493857180987,-0.0007367640489445085
-0.0013743583384960554,-0.0007140788071774505
-0.001214640953383013,-0.00035013239148559537
-0.001222839574370193,-0.00033582216107879505
-0.0010540470188714836,-0.00011928423903929811
-0.0010928548144133947,-0.00016126132164258027
-0.0012730883856590615,-0.00027162235907990156
-0.0012522726461864256,-0.0002512128807264516
-0.0012522190128247193,-0.00023689237838772637
-0.0012693730639908888,-0.00026141193204459013
-0.001319644852325511,-0.00035507287072517036
-0.0012880148538436972,-0.0003344532013503352
-0.001231155700509039,-0.0004183841351703477
-0.0012508288854792833,-0.0004081407934378539
-0.0015045687754839643,-0.0012601403833505803
-0.0014538670470402746,-0.0011596822557073225
-0.001488017252573687,-0.001518166480979318
-0.0014930053897964735,-0.0014685991728142815
-0.0015302539538514701,-0.0015340465250592242
-0.0016284169749510662,-0.0017071511985863013
-0.0015623947268040776,-0.0015733334444232134
-0.0014806109938200066,-0.0014333281079321413
-0.0010262339648260436,-0.00020391032070079943
-0.0010571885020121666,-0.00021495852450249684
-0.0010571885020121666,-0.00021495852450249684
-0.0010262339648260436,-0.00020391032070079943
-0.0014375268123588809,-0.0006701754457014238
-0.0014892252849763332,-0.0007277893872319841
-0.001372265298550019,-0.000704833955037455
-0.0013495946560142138,-0.0006528694192234637
-0.0013233297954412687,-0.0006630313542449638
-0.0012433267689414664,-0.0005452506328242695
-0.001285124771000038,-0.0006576356941494161
-0.0012943275917099149,-0.0006535748053566731
-0.0013663993582230338,-0.0007125490634084921
-0.0013809472158416035,-0.0007359324646251734
-0.001203968811939936,-0.0003174571180962631
-0.0012064153596465052,-0.00035675496138120536
-0.001051151684182179,-9.984233168396745e-05
-0.0010872158756442818,-0.0001240537571057891
-0.0011919842714432415,-0.00020892784112951286
-0.0012086985065862942,-0.00020489426822433088
-0.0011949065961345375,-0.0003615623650945099
-0.0011816242331638112,-0.00032683947454503754
-0.0011828162506200013,-0.00033860801876108037
-0.0012495928524997647,-0.0003757801834475369
-0.0012040631714680136,-0.00032230067665944617
-0.0011596116222816987,-0.0003030899630712591
-0.00137097950186886,-0.0005675888838795397
-0.0013426557527074184,-0.0005254561684258333
-0.0012189543132707856,-0.00029976690915704146
-0.0011986667261256949,-0.00026828133227825324
-0.0013759083949669198,-0.0005672882631568135
-0.001352223091474812,-0.000524837087087458
-0.001354051570381351,-0.0005524330196444016
-0.0013206278298295133,-0.00048396597224403094
-0.0012900266482424362,-0.000644976624876938
-0.0013039124896295092,-0.0006293755533849053
-0.0013011632077900002,-0.0006305434383652738
-0.0012863698163175358,-0.0006465291972690072
-0.003237954641467784,-0.007087718943714955
-0.0033666384075240934,-0.007491423701456437
-0.0035680780682224985,-0.008094271184820133
-0.00342492926697249,-0.007651148690351215
-0.0035977822345707976,-0.008208772789734194
-0.0035934156672908974,-0.008190924362203696
-0.002604443206815656,-0.005122622235241001
-0.002291099976088495,-0.004206490514656217
-0.0014601808733707311,-0.0014812263014265328
-0.0015057901909369972,-0.0015236454903399445
-0.0014122164549333982,-0.0013034049079066457
-0.0013854970587012807,-0.0013052018515422356
-0.0013698661820801513,-0.0011785069095591864
-0.0013913302286577046,-0.0012192026213076392
-0.0011764250891290468,-0.000998060547985034
-0.0012177910250633548,-0.0010469796729647332
-0.0011654121822987974,-0.0010229143113724395
-0.001174780761661177,-0.0010271553640439119
-0.001474213846194881,-0.0013676488504854112
-0.0014918132003853197,-0.0013855462987961027
-0.001533610915525044,-0.0014175550225666007
-0.0014771663322155854,-0.0013349420266137977
-0.0014827354018017759,-0.0016062975202840205
-0.0014674628182715017,-0.0015532442382959438
-0.0014937545212469227,-0.001597283889903175
-0.0015041392607620147,-0.0016205647221414475
-0.001376263450626393,-0.0013541742319210038
-0.0013348985459237903,-0.0012317841033008575
-0.0014847427353341226,-0.0016572005027621123
-0.0014755727698966322,-0.0016176181058824566
-0.002274471266217889,-0.004670050926946814
-0.0017524276107671911,-0.002845431198303331
-0.0029969848152474002,-0.00731367647618461
-0.0029137838849033005,-0.007002683036271337
-0.0019823254235319518,-0.0030750626294891786
-0.0018175482133223498,-0.0026549107681479635
-0.0008965327252264658,-0.0003220850139232387
-0.0008510418599699876,-0.00026996513825637287
-0.0009410724927599333,-0.00039694723814698995
-0.0009414916733140479,-0.00038894109345694386
-0.000923574862896895,-0.0003162330818249176
-0.0008511540439934335,-0.00016693570733106557
-0.0009474401732169659,-0.00040088483854738036
-0.000953839198747292,-0.00039635427082691907
-0.000833485992143249,-0.00029431437290506577
-0.0008579344027246471,-0.0003007413818745386
-0.0020363465846552284,-0.005690300263221901
-0.001506556507003104,-0.003176739699691921
-0.002780927411044501,-0.009379085336044328
-0.0026945516058572007,-0.00894259802026
-0.0007668475701793484,-0.00015045946808629247
-0.0007957420082807007,-0.00018767873829828927
-0.0024418096477309345,-0.0040843520181087665
-0.0016972678576063322,-0.0022575835378356533
-0.0035057695764015508,-0.006767636533263712
-0.003381377885577213,-0.006450001638620328
-0.001387839136003248,-0.0005124126588321443
-0.0013868694393465847,-0.0005045286242237583
-0.0013438622454119517,-0.0004806853202457815
-0.0012512208052241202,-0.0003970403274113942
-0.0014261173199411183,-0.0005110761843751911
-0.0014249525738021488,-0.0005158717986761314
-0.0010173877256316904,-0.00019949646484042116
-0.0010069695543278453,-0.00019205697321348673
-0.0010202585828951165,-0.00022748131177361032
-0.001025487314671816,-0.0002238717401953086
-0.0012146071419741901,-0.0003972586173489006
-0.0012198666025940435,-0.0003951483787581586
-0.001222924327590844,-0.000435046761050237
-0.0012348339530597122,-0.0004402274269248634
-0.0012213544590349934,-0.00035920256436383456
-0.0011727647908379665,-0.00031314537940890986
-0.0012122661007278154,-0.0004145470356632565
-0.0012141679656991115,-0.0004009505517127185
-0.0009510858242237829,-2.1786420472802282e-05
-0.000798440137118046,0.0002520693174667796
-0.0010156270035439855,-7.825153737730871e-05
-0.001018281669054968,-8.29354030408288e-05
-0.0007067210336551221,0.0009039756833619461
-0.0006637966558430108,0.0010643883511573529
-0.0005507816340122386,0.0014325329140887012
-0.000385456455627407,0.0018333716644278462
-0.0006597724204989468,0.0010465648141594925
-0.0006507125155978714,0.0011188667985493961
0.032278402166786915,0.12416202299353843
0.024057087565262203,0.07549404260614763
0.043797577474332765,0.19478809601613511
0.0424632412489914,0.18647342613300705
-0.0015055261953978837,-0.0014944685998092583
-0.0015050321619717005,-0.001492495901210397
-0.0013804323101380851,-0.0012118915264165426
-0.0014118405885492188,-0.0012832537014246831
-0.0010515671936259824,-0.0006503967829735034
-0.0011018999768937921,-0.0008261885935163251
-0.0011992972628520225,-0.000751046908054717
-0.0011247910754103425,-0.0005938013839952799
-0.001043347562807609,-0.0005543201434097517
-0.0011012169204380124,-0.0007333313336069872
-0.001192818921865015,-0.0007285750586005529
-0.0011122215546563912,-0.0005507478491793915
-0.0009101839687954216,-0.0002854673144875729
